start,duration,speakers
208,1,1
209,1,1
210,1,1
211,1,1
212,1,5
213,1,3
214,1,4
215,1,1
216,1,1
217,1,3
218,1,2
219,1,4
220,1,3
221,1,4
222,1,1
223,1,2
224,1,2
225,1,3
226,1,2
227,1,3
228,1,1
229,1,1
230,1,4
231,1,0
232,1,3
233,1,1
234,1,1
235,1,4
236,1,3
237,1,3
238,1,2
239,1,1
240,1,1
241,1,3
242,1,1
243,1,3
244,1,1
245,1,1
246,1,3
247,1,1
248,1,1
249,1,3
250,1,1
251,1,2
252,1,2
253,1,1
254,1,4
255,1,2
256,1,1
257,1,2
258,1,4
259,1,1
260,1,0
261,1,3
262,1,3
263,1,0
264,1,0
265,1,1
266,1,1
267,1,3
268,1,1
269,1,5
270,1,1
271,1,1
272,1,4
273,1,5
274,1,1
275,1,1
276,1,5
277,1,0
278,1,3
279,1,0
280,1,0
281,1,0
282,1,3
283,1,2
284,1,1
285,1,2
286,1,0
287,1,0
288,1,1
289,1,3
290,1,2
291,1,2
292,1,1
293,1,4
294,1,1
295,1,1
296,1,0
297,1,0
298,1,0
299,1,1
300,1,1
301,1,1
302,1,3
303,1,4
304,1,4
305,1,0
306,1,3
307,1,1
308,1,0
309,1,1
310,1,3
311,1,0
312,1,0
313,1,1
314,1,3
315,1,1
316,1,0
317,1,0
318,1,0
319,1,3
320,1,2
321,1,0
322,1,0
323,1,0
324,1,0
325,1,0
326,1,0
327,1,0
328,1,0
329,1,0
330,1,0
331,1,0
332,1,3
333,1,3
334,1,1
335,1,1
336,1,1
337,1,1
338,1,4
339,1,1
340,1,3
341,1,4
342,1,2
343,1,1
344,1,1
345,1,1
346,1,1
347,1,1
348,1,4
349,1,1
350,1,1
351,1,1
352,1,2
353,1,4
354,1,1
355,1,1
356,1,1
357,1,3
358,1,4
359,1,1
360,1,1
361,1,1
362,1,1
363,1,1
364,1,1
365,1,3
366,1,1
367,1,1
368,1,1
369,1,4
370,1,3
371,1,4
372,1,4
373,1,3
374,1,2
375,1,3
376,1,3
377,1,3
378,1,0
379,1,0
380,1,0
381,1,0
382,1,1
383,1,2
384,1,3
385,1,0
386,1,0
387,1,0
388,1,0
389,1,0
390,1,0
391,1,0
392,1,1
393,1,2
394,1,4
395,1,0
396,1,0
397,1,3
398,1,3
399,1,4
400,1,3
401,1,2
402,1,0
403,1,0
404,1,0
405,1,0
406,1,0
407,1,0
408,1,0
409,1,0
410,1,0
411,1,0
412,1,0
413,1,0
414,1,0
415,1,1
416,1,1
417,1,3
418,1,0
419,1,0
420,1,0
421,1,3
422,1,2
423,1,2
424,1,1
425,1,0
426,1,0
427,1,0
428,1,2
429,1,1
430,1,1
431,1,5
432,1,3
433,1,1
434,1,1
435,1,2
436,1,2
437,1,1
438,1,1
439,1,1
440,1,1
441,1,1
442,1,1
443,1,2
444,1,2
445,1,1
446,1,1
447,1,1
448,1,1
449,1,0
450,1,0
451,1,1
452,1,1
453,1,1
454,1,1
455,1,3
456,1,1
457,1,0
458,1,5
459,1,1
460,1,5
461,1,1
462,1,1
463,1,0
464,1,1
465,1,1
466,1,5
467,1,4
468,1,0
469,1,0
470,1,1
471,1,1
472,1,5
473,1,0
474,1,1
475,1,3
476,1,3
477,1,2
478,1,0
479,1,0
480,1,0
481,1,0
482,1,0
483,1,0
484,1,0
485,1,0
486,1,0
487,1,0
488,1,0
489,1,0
490,1,0
491,1,0
492,1,0
493,1,4
494,1,4
495,1,0
496,1,0
497,1,0
498,1,0
499,1,5
500,1,1
501,1,5
502,1,0
503,1,0
504,1,0
505,1,0
506,1,0
507,1,0
508,1,5
509,1,1
510,1,1
511,1,5
512,1,4
513,1,0
514,1,0
515,1,0
516,1,0
517,1,0
518,1,4
519,1,1
520,1,4
521,1,5
522,1,1
523,1,3
524,1,1
525,1,1
526,1,1
527,1,5
528,1,4
529,1,2
530,1,1
531,1,1
532,1,4
533,1,1
534,1,1
535,1,2
536,1,2
537,1,1
538,1,1
539,1,1
540,1,3
541,1,1
542,1,3
543,1,3
544,1,2
545,1,3
546,1,2
547,1,2
548,1,2
549,1,2
550,1,1
551,1,2
552,1,1
553,1,1
554,1,1
555,1,1
556,1,1
557,1,1
558,1,1
559,1,1
560,1,3
561,1,4
562,1,0
563,1,0
564,1,2
565,1,1
566,1,1
567,1,0
568,1,0
569,1,0
570,1,0
571,1,0
572,1,0
573,1,0
574,1,1
575,1,0
576,1,0
577,1,0
578,1,0
579,1,3
580,1,2
581,1,2
582,1,1
583,1,1
584,1,1
585,1,2
586,1,3
587,1,1
588,1,0
589,1,0
590,1,0
591,1,1
592,1,1
593,1,1
594,1,3
595,1,3
596,1,1
597,1,1
598,1,0
599,1,0
600,1,0
601,1,1
602,1,3
603,1,3
604,1,0
605,1,0
606,1,0
607,1,0
608,1,0
609,1,0
610,1,0
611,1,0
612,1,0
613,1,0
614,1,0
615,1,0
616,1,0
617,1,0
618,1,0
619,1,0
620,1,0
621,1,0
622,1,0
623,1,0
624,1,0
625,1,0
626,1,1
627,1,1
628,1,1
629,1,0
630,1,0
631,1,1
632,1,1
633,1,4
634,1,1
635,1,1
636,1,1
637,1,1
638,1,1
639,1,1
640,1,4
641,1,1
642,1,1
643,1,2
644,1,1
645,1,1
646,1,1
647,1,1
648,1,1
649,1,1
650,1,4
651,1,1
652,1,1
653,1,1
654,1,1
655,1,1
656,1,1
657,1,1
658,1,1
659,1,3
660,1,1
661,1,1
662,1,1
663,1,1
664,1,0
665,1,0
666,1,1
667,1,1
668,1,0
669,1,0
670,1,1
671,1,1
672,1,1
673,1,3
674,1,4
675,1,1
676,1,5
677,1,3
678,1,4
679,1,4
680,1,4
681,1,2
682,1,3
683,1,2
684,1,2
685,1,3
686,1,4
687,1,3
688,1,3
689,1,3
690,1,5
691,1,4
692,1,3
693,1,5
694,1,3
695,1,1
696,1,5
697,1,4
698,1,1
699,1,3
700,1,5
701,1,1
702,1,3
703,1,5
704,1,4
705,1,2
706,1,3
707,1,3
708,1,1
709,1,3
710,1,3
711,1,5
712,1,1
713,1,1
714,1,3
715,1,4
716,1,1
717,1,5
718,1,1
719,1,3
720,1,3
721,1,4
722,1,5
723,1,1
724,1,1
725,1,1
726,1,1
727,1,1
728,1,5
729,1,1
730,1,2
731,1,1
732,1,5
733,1,1
734,1,4
735,1,1
736,1,1
737,1,2
738,1,3
739,1,5
740,1,2
741,1,4
742,1,4
743,1,1
744,1,4
745,1,1
746,1,1
747,1,4
748,1,1
749,1,3
750,1,1
751,1,1
752,1,1
753,1,4
754,1,1
755,1,4
756,1,4
757,1,5
758,1,1
759,1,1
760,1,1
761,1,1
762,1,4
763,1,1
764,1,1
765,1,1
766,1,1
767,1,1
768,1,5
769,1,1
770,1,4
771,1,1
772,1,4
773,1,1
774,1,5
775,1,1
776,1,1
777,1,1
778,1,4
779,1,5
780,1,1
781,1,3
782,1,1
783,1,1
784,1,5
785,1,1
786,1,1
787,1,2
788,1,4
789,1,2
790,1,3
791,1,4
792,1,2
793,1,2
794,1,3
795,1,1
796,1,4
797,1,2
798,1,4
799,1,4
800,1,1
801,1,4
802,1,2
803,1,5
804,1,4
805,1,2
806,1,3
807,1,3
808,1,2
809,1,4
810,1,5
811,1,3
812,1,2
813,1,1
814,1,4
815,1,1
816,1,2
817,1,0
818,1,3
819,1,4
820,1,1
821,1,3
822,1,1
