start,duration,speakers
208,1,2
209,1,3
210,1,2
211,1,2
212,1,1
213,1,3
214,1,2
215,1,2
216,1,1
217,1,2
218,1,1
219,1,2
220,1,1
221,1,2
222,1,2
223,1,2
224,1,3
225,1,0
226,1,0
227,1,2
228,1,3
229,1,4
230,1,2
231,1,2
232,1,2
233,1,4
234,1,2
235,1,1
236,1,5
237,1,5
238,1,3
239,1,5
240,1,1
241,1,1
242,1,3
243,1,3
244,1,5
245,1,1
246,1,1
247,1,5
248,1,0
249,1,0
250,1,2
251,1,1
252,1,3
253,1,1
254,1,1
255,1,2
256,1,2
257,1,3
258,1,2
259,1,1
260,1,1
261,1,2
262,1,1
263,1,3
264,1,3
265,1,4
266,1,3
267,1,1
268,1,1
269,1,1
270,1,3
271,1,1
272,1,2
273,1,3
274,1,1
275,1,2
276,1,2
277,1,1
278,1,0
279,1,0
280,1,2
281,1,1
282,1,2
283,1,3
284,1,2
285,1,2
286,1,1
287,1,2
288,1,1
289,1,3
290,1,2
291,1,1
292,1,3
293,1,3
294,1,2
295,1,2
296,1,4
297,1,3
298,1,1
299,1,0
300,1,1
301,1,2
302,1,3
303,1,3
304,1,4
305,1,1
306,1,1
307,1,2
308,1,1
309,1,5
310,1,1
311,1,1
312,1,2
313,1,1
314,1,2
315,1,3
316,1,3
317,1,1
318,1,2
319,1,0
320,1,3
321,1,2
322,1,1
323,1,3
324,1,3
325,1,3
326,1,1
327,1,2
328,1,3
329,1,2
330,1,0
331,1,0
332,1,4
333,1,4
334,1,1
335,1,1
336,1,5
337,1,1
338,1,0
339,1,3
340,1,2
341,1,3
342,1,3
343,1,2
344,1,2
345,1,3
346,1,3
347,1,3
348,1,0
349,1,2
350,1,4
351,1,2
352,1,3
353,1,2
354,1,3
355,1,3
356,1,1
357,1,2
358,1,1
359,1,1
360,1,1
361,1,4
362,1,2
363,1,3
364,1,0
365,1,0
366,1,0
367,1,0
368,1,0
369,1,0
370,1,0
371,1,0
372,1,0
373,1,0
374,1,0
375,1,0
376,1,0
377,1,0
378,1,0
379,1,0
380,1,0
381,1,0
382,1,0
383,1,0
384,1,0
385,1,0
386,1,0
387,1,0
388,1,2
389,1,2
390,1,4
391,1,2
392,1,0
393,1,0
394,1,1
395,1,1
396,1,4
397,1,2
398,1,2
399,1,2
400,1,3
401,1,1
402,1,3
403,1,3
404,1,2
405,1,1
406,1,1
407,1,4
408,1,4
409,1,1
410,1,2
411,1,3
412,1,3
413,1,2
414,1,2
415,1,1
416,1,1
417,1,2
418,1,2
419,1,4
420,1,1
421,1,2
422,1,3
423,1,1
424,1,1
425,1,3
426,1,2
427,1,2
428,1,2
429,1,1
430,1,4
431,1,3
432,1,4
433,1,1
434,1,1
435,1,1
436,1,1
437,1,2
438,1,1
439,1,1
440,1,2
441,1,4
442,1,1
443,1,2
444,1,0
445,1,0
446,1,3
447,1,1
448,1,1
449,1,3
450,1,1
451,1,1
452,1,4
453,1,1
454,1,4
455,1,3
456,1,1
457,1,4
458,1,4
459,1,4
460,1,4
461,1,3
462,1,2
463,1,5
464,1,2
465,1,1
466,1,1
467,1,1
468,1,1
469,1,3
470,1,0
471,1,0
472,1,1
473,1,3
474,1,2
475,1,1
476,1,2
477,1,1
478,1,2
479,1,1
480,1,4
481,1,5
482,1,1
483,1,1
484,1,1
485,1,1
486,1,1
487,1,5
488,1,4
489,1,1
490,1,1
491,1,1
492,1,1
493,1,2
494,1,4
495,1,1
496,1,2
497,1,4
498,1,4
499,1,2
500,1,2
501,1,4
502,1,1
503,1,4
504,1,1
505,1,1
506,1,1
507,1,1
508,1,1
509,1,2
510,1,3
511,1,1
512,1,1
513,1,1
514,1,1
515,1,2
516,1,3
517,1,2
518,1,2
519,1,2
520,1,2
521,1,1
522,1,3
523,1,2
524,1,2
525,1,3
526,1,1
527,1,2
528,1,2
529,1,2
530,1,1
531,1,2
532,1,2
533,1,2
534,1,4
535,1,1
536,1,2
537,1,2
538,1,2
539,1,2
540,1,2
541,1,2
542,1,2
543,1,1
544,1,3
545,1,2
546,1,4
547,1,2
548,1,2
549,1,3
550,1,3
551,1,2
552,1,2
553,1,2
554,1,3
555,1,2
556,1,2
557,1,3
558,1,2
559,1,1
560,1,2
561,1,3
562,1,2
563,1,1
564,1,1
565,1,1
566,1,2
567,1,2
568,1,2
569,1,2
570,1,1
571,1,2
572,1,2
573,1,1
574,1,3
575,1,1
576,1,2
577,1,2
578,1,4
579,1,2
580,1,2
581,1,2
582,1,2
583,1,3
584,1,2
585,1,1
586,1,3
587,1,2
588,1,2
589,1,1
590,1,1
591,1,1
592,1,3
593,1,3
594,1,1
595,1,2
596,1,3
597,1,1
598,1,2
599,1,1
600,1,2
601,1,1
602,1,2
603,1,2
604,1,1
605,1,2
606,1,2
607,1,3
608,1,2
609,1,2
610,1,2
611,1,2
612,1,2
613,1,2
614,1,0
615,1,0
616,1,0
617,1,0
618,1,0
619,1,3
620,1,2
621,1,2
622,1,1
623,1,3
624,1,3
625,1,1
626,1,0
627,1,2
628,1,1
629,1,2
630,1,0
631,1,0
632,1,0
633,1,0
634,1,0
635,1,0
636,1,0
637,1,0
638,1,0
639,1,0
640,1,0
641,1,0
642,1,0
643,1,0
644,1,0
645,1,0
646,1,0
647,1,0
648,1,0
649,1,0
650,1,2
651,1,0
652,1,2
653,1,2
654,1,2
655,1,1
656,1,3
657,1,1
658,1,2
659,1,2
660,1,1
661,1,2
662,1,2
663,1,2
664,1,3
665,1,2
666,1,1
667,1,3
668,1,1
669,1,3
670,1,3
671,1,2
672,1,3
673,1,3
674,1,2
675,1,2
676,1,1
677,1,1
678,1,2
679,1,2
680,1,2
681,1,2
682,1,1
683,1,2
684,1,2
685,1,2
686,1,2
687,1,2
688,1,5
689,1,2
690,1,1
691,1,2
692,1,2
693,1,2
694,1,2
695,1,1
696,1,2
697,1,2
698,1,1
699,1,3
700,1,2
701,1,2
702,1,3
703,1,2
704,1,2
705,1,2
706,1,2
707,1,2
708,1,2
709,1,2
710,1,2
711,1,3
712,1,3
713,1,2
714,1,1
715,1,2
716,1,2
717,1,1
718,1,2
719,1,3
720,1,1
721,1,2
722,1,2
723,1,3
724,1,3
725,1,2
726,1,2
727,1,3
728,1,2
729,1,2
730,1,1
731,1,1
732,1,2
733,1,1
734,1,2
735,1,2
736,1,2
737,1,3
738,1,3
739,1,1
740,1,3
741,1,2
742,1,3
743,1,1
744,1,3
745,1,2
746,1,4
747,1,2
748,1,4
749,1,2
750,1,2
751,1,2
752,1,2
753,1,1
754,1,2
755,1,4
756,1,3
757,1,1
758,1,1
759,1,3
760,1,1
761,1,1
762,1,1
763,1,1
764,1,1
765,1,1
766,1,1
767,1,2
768,1,1
769,1,1
770,1,1
771,1,1
772,1,1
773,1,1
774,1,1
775,1,2
776,1,2
777,1,1
778,1,1
779,1,1
780,1,1
781,1,1
782,1,1
783,1,1
784,1,1
785,1,1
786,1,1
787,1,1
788,1,1
789,1,1
790,1,1
791,1,1
792,1,1
793,1,1
794,1,1
795,1,1
796,1,1
797,1,1
798,1,1
799,1,1
800,1,4
801,1,1
802,1,1
803,1,1
804,1,1
805,1,2
806,1,4
807,1,5
808,1,1
809,1,2
810,1,2
811,1,2
812,1,1
813,1,2
814,1,1
815,1,4
816,1,2
817,1,2
818,1,3
819,1,1
820,1,3
821,1,5
822,1,1
823,1,2
824,1,3
825,1,3
826,1,3
827,1,2
828,1,1
829,1,2
830,1,2
831,1,2
832,1,1
833,1,2
834,1,2
835,1,2
836,1,4
837,1,3
838,1,3
839,1,1
840,1,2
841,1,2
842,1,3
843,1,3
844,1,2
845,1,1
846,1,1
847,1,1
848,1,1
849,1,1
850,1,1
851,1,2
852,1,2
853,1,1
854,1,2
855,1,1
856,1,2
857,1,2
858,1,3
859,1,1
860,1,2
861,1,1
862,1,1
863,1,3
864,1,2
865,1,3
866,1,3
867,1,4
868,1,2
869,1,1
870,1,3
871,1,2
872,1,3
873,1,3
874,1,4
875,1,5
876,1,1
877,1,3
878,1,4
879,1,1
880,1,3
881,1,2
882,1,2
883,1,2
884,1,2
885,1,3
886,1,2
887,1,1
888,1,1
889,1,2
890,1,2
891,1,1
892,1,3
893,1,2
894,1,3
895,1,3
896,1,3
897,1,1
898,1,0
899,1,3
900,1,3
901,1,0
902,1,2
903,1,3
904,1,0
905,1,0
906,1,2
907,1,4
908,1,0
909,1,0
910,1,0
911,1,5
912,1,3
913,1,2
914,1,1
915,1,3
916,1,3
917,1,2
918,1,4
919,1,1
920,1,1
921,1,2
922,1,1
923,1,3
924,1,3
925,1,2
926,1,2
927,1,2
928,1,3
929,1,2
930,1,3
931,1,3
932,1,0
933,1,0
934,1,0
935,1,0
936,1,0
937,1,0
938,1,0
939,1,2
940,1,3
941,1,3
942,1,0
943,1,0
944,1,0
945,1,1
946,1,2
947,1,1
948,1,5
949,1,0
950,1,0
951,1,3
952,1,2
953,1,2
954,1,0
955,1,0
956,1,0
957,1,2
958,1,3
959,1,3
960,1,2
961,1,1
962,1,1
963,1,3
964,1,2
965,1,1
966,1,1
967,1,3
968,1,3
969,1,2
970,1,2
971,1,3
972,1,1
973,1,0
974,1,4
975,1,2
976,1,2
977,1,3
978,1,2
979,1,3
980,1,3
981,1,0
982,1,0
983,1,0
984,1,1
985,1,1
986,1,4
987,1,0
988,1,2
989,1,2
990,1,2
991,1,3
992,1,4
993,1,4
994,1,1
995,1,4
996,1,4
997,1,3
998,1,1
999,1,2
1000,1,2
1001,1,3
1002,1,2
1003,1,3
1004,1,2
1005,1,1
1006,1,2
1007,1,3
1008,1,3
1009,1,3
1010,1,1
1011,1,2
1012,1,2
1013,1,2
1014,1,2
1015,1,3
1016,1,4
1017,1,4
1018,1,3
1019,1,3
1020,1,3
1021,1,3
1022,1,1
1023,1,3
1024,1,1
1025,1,1
1026,1,1
1027,1,2
1028,1,2
1029,1,2
1030,1,2
1031,1,3
1032,1,1
1033,1,2
1034,1,0
1035,1,2
1036,1,3
1037,1,3
1038,1,3
1039,1,4
1040,1,1
1041,1,4
1042,1,1
1043,1,2
1044,1,1
1045,1,3
1046,1,1
1047,1,5
1048,1,1
1049,1,3
1050,1,1
1051,1,0
1052,1,0
1053,1,0
1054,1,1
1055,1,4
1056,1,2
1057,1,2
1058,1,2
1059,1,1
1060,1,4
1061,1,3
1062,1,2
1063,1,2
1064,1,3
1065,1,3
1066,1,1
1067,1,4
1068,1,1
1069,1,2
1070,1,1
1071,1,1
1072,1,4
1073,1,1
1074,1,1
1075,1,1
1076,1,1
1077,1,2
1078,1,2
1079,1,1
1080,1,1
1081,1,1
1082,1,1
1083,1,1
1084,1,2
1085,1,3
1086,1,1
1087,1,1
1088,1,1
1089,1,1
1090,1,4
1091,1,3
1092,1,3
1093,1,3
1094,1,2
1095,1,2
1096,1,5
1097,1,1
1098,1,1
1099,1,3
1100,1,3
1101,1,1
1102,1,1
1103,1,2
1104,1,4
1105,1,1
1106,1,3
1107,1,1
1108,1,1
1109,1,4
1110,1,1
1111,1,1
1112,1,1
1113,1,1
1114,1,1
1115,1,1
1116,1,1
1117,1,2
1118,1,2
1119,1,2
1120,1,1
1121,1,1
1122,1,5
1123,1,2
1124,1,4
1125,1,2
1126,1,3
1127,1,1
1128,1,1
1129,1,2
1130,1,2
1131,1,3
1132,1,1
1133,1,1
1134,1,1
1135,1,3
1136,1,2
1137,1,2
1138,1,3
1139,1,3
1140,1,1
1141,1,2
1142,1,1
1143,1,3
1144,1,1
1145,1,3
1146,1,1
1147,1,1
1148,1,3
1149,1,3
1150,1,1
1151,1,1
1152,1,2
1153,1,1
1154,1,1
1155,1,2
1156,1,2
1157,1,1
1158,1,1
1159,1,1
1160,1,1
1161,1,1
1162,1,2
1163,1,1
1164,1,1
1165,1,1
1166,1,1
1167,1,3
1168,1,2
1169,1,0
1170,1,0
1171,1,2
1172,1,3
1173,1,2
1174,1,1
1175,1,2
1176,1,2
1177,1,1
1178,1,1
1179,1,1
1180,1,5
1181,1,2
1182,1,3
1183,1,1
1184,1,3
1185,1,3
1186,1,2
1187,1,1
1188,1,3
1189,1,2
1190,1,2
1191,1,1
1192,1,2
1193,1,2
1194,1,1
1195,1,3
1196,1,1
1197,1,1
1198,1,1
1199,1,2
1200,1,1
1201,1,3
1202,1,2
1203,1,3
1204,1,2
1205,1,0
1206,1,3
1207,1,3
1208,1,1
1209,1,2
1210,1,2
1211,1,1
1212,1,3
1213,1,3
1214,1,3
1215,1,1
1216,1,2
1217,1,1
1218,1,1
1219,1,1
1220,1,2
1221,1,3
1222,1,2
1223,1,2
1224,1,2
1225,1,0
1226,1,0
1227,1,1
1228,1,3
1229,1,3
1230,1,1
1231,1,2
1232,1,1
1233,1,1
1234,1,1
1235,1,1
1236,1,1
1237,1,3
1238,1,2
1239,1,3
1240,1,1
1241,1,1
1242,1,1
1243,1,3
1244,1,1
1245,1,1
1246,1,2
1247,1,1
1248,1,1
1249,1,2
1250,1,2
1251,1,4
1252,1,2
1253,1,2
1254,1,3
1255,1,1
1256,1,2
1257,1,2
1258,1,2
1259,1,2
1260,1,3
1261,1,2
1262,1,2
1263,1,2
1264,1,3
1265,1,1
1266,1,1
1267,1,2
1268,1,3
1269,1,2
1270,1,2
1271,1,1
1272,1,3
1273,1,3
1274,1,3
1275,1,2
1276,1,1
1277,1,2
1278,1,2
1279,1,1
1280,1,0
1281,1,2
1282,1,2
1283,1,1
1284,1,1
1285,1,1
1286,1,0
1287,1,2
1288,1,1
1289,1,2
1290,1,0
1291,1,1
1292,1,2
1293,1,3
1294,1,3
1295,1,1
1296,1,4
1297,1,2
1298,1,1
1299,1,3
1300,1,2
1301,1,3
1302,1,3
1303,1,1
1304,1,2
1305,1,2
1306,1,2
1307,1,2
1308,1,1
1309,1,1
1310,1,1
1311,1,3
1312,1,1
1313,1,1
1314,1,1
1315,1,1
1316,1,1
1317,1,1
1318,1,5
1319,1,3
1320,1,5
1321,1,4
1322,1,4
1323,1,1
1324,1,3
1325,1,2
1326,1,3
1327,1,2
1328,1,3
1329,1,3
1330,1,2
1331,1,1
1332,1,2
1333,1,2
1334,1,3
1335,1,1
1336,1,1
1337,1,1
1338,1,3
1339,1,3
1340,1,1
1341,1,3
1342,1,1
1343,1,1
1344,1,1
1345,1,1
1346,1,4
1347,1,2
1348,1,3
1349,1,1
1350,1,1
1351,1,3
1352,1,2
1353,1,1
1354,1,1
1355,1,1
1356,1,1
1357,1,1
1358,1,0
1359,1,1
1360,1,1
1361,1,2
1362,1,1
1363,1,2
1364,1,0
1365,1,3
1366,1,0
1367,1,2
1368,1,3
1369,1,0
1370,1,1
1371,1,1
1372,1,2
1373,1,2
1374,1,2
1375,1,1
1376,1,1
1377,1,5
1378,1,3
1379,1,2
1380,1,1
1381,1,0
1382,1,3
1383,1,0
1384,1,0
1385,1,1
1386,1,3
1387,1,1
1388,1,2
1389,1,3
1390,1,2
1391,1,1
1392,1,1
1393,1,1
1394,1,1
1395,1,2
1396,1,1
1397,1,2
1398,1,1
1399,1,2
1400,1,0
1401,1,2
1402,1,2
1403,1,1
1404,1,1
1405,1,1
1406,1,1
1407,1,3
1408,1,1
1409,1,3
1410,1,3
1411,1,2
1412,1,1
1413,1,3
1414,1,2
1415,1,1
1416,1,2
1417,1,2
1418,1,2
1419,1,1
1420,1,1
1421,1,1
1422,1,2
1423,1,3
1424,1,3
1425,1,2
1426,1,3
1427,1,3
1428,1,1
1429,1,1
1430,1,2
1431,1,3
1432,1,3
1433,1,1
1434,1,3
1435,1,2
1436,1,2
1437,1,2
1438,1,2
1439,1,2
1440,1,1
1441,1,2
1442,1,1
1443,1,1
1444,1,2
1445,1,2
1446,1,1
1447,1,2
1448,1,1
1449,1,2
1450,1,0
1451,1,2
1452,1,2
1453,1,3
1454,1,1
1455,1,1
1456,1,1
1457,1,5
1458,1,1
1459,1,1
1460,1,1
1461,1,1
1462,1,1
1463,1,2
1464,1,3
1465,1,2
1466,1,1
1467,1,2
1468,1,2
1469,1,3
1470,1,2
1471,1,1
1472,1,3
1473,1,2
1474,1,1
1475,1,1
1476,1,1
1477,1,2
1478,1,1
1479,1,2
1480,1,1
1481,1,1
1482,1,1
1483,1,1
1484,1,2
1485,1,5
1486,1,1
1487,1,2
1488,1,2
1489,1,3
1490,1,2
1491,1,2
1492,1,2
1493,1,2
1494,1,1
1495,1,1
1496,1,1
1497,1,1
1498,1,2
1499,1,3
1500,1,3
1501,1,0
1502,1,0
1503,1,1
1504,1,1
1505,1,1
1506,1,4
1507,1,1
1508,1,1
1509,1,1
1510,1,2
1511,1,2
1512,1,2
1513,1,1
1514,1,3
1515,1,2
1516,1,2
1517,1,0
1518,1,0
1519,1,3
1520,1,3
1521,1,2
1522,1,2
1523,1,1
1524,1,1
1525,1,2
1526,1,2
1527,1,3
1528,1,3
1529,1,0
1530,1,0
1531,1,0
1532,1,0
1533,1,0
1534,1,2
1535,1,1
1536,1,2
1537,1,3
1538,1,2
1539,1,1
1540,1,1
1541,1,4
1542,1,2
1543,1,2
1544,1,4
1545,1,1
1546,1,1
1547,1,2
1548,1,1
1549,1,2
1550,1,1
1551,1,2
1552,1,2
1553,1,2
1554,1,3
1555,1,0
1556,1,0
1557,1,0
1558,1,0
1559,1,0
1560,1,4
1561,1,2
1562,1,4
1563,1,3
1564,1,0
1565,1,0
1566,1,0
1567,1,0
1568,1,0
1569,1,0
1570,1,0
1571,1,5
1572,1,1
1573,1,2
1574,1,5
1575,1,2
1576,1,3
1577,1,2
1578,1,1
1579,1,1
1580,1,5
1581,1,1
1582,1,1
1583,1,2
1584,1,1
1585,1,1
1586,1,1
1587,1,2
1588,1,1
1589,1,1
1590,1,1
1591,1,2
1592,1,3
1593,1,2
1594,1,1
1595,1,2
1596,1,2
1597,1,1
1598,1,2
1599,1,1
1600,1,1
1601,1,1
1602,1,0
1603,1,2
1604,1,2
1605,1,2
1606,1,2
1607,1,3
1608,1,1
1609,1,3
1610,1,1
1611,1,1
1612,1,2
1613,1,1
1614,1,2
1615,1,2
1616,1,1
1617,1,1
1618,1,2
1619,1,3
1620,1,3
1621,1,1
1622,1,2
1623,1,2
1624,1,2
1625,1,2
1626,1,1
1627,1,2
1628,1,0
1629,1,1
1630,1,2
1631,1,2
1632,1,1
1633,1,2
1634,1,2
1635,1,2
1636,1,2
1637,1,1
1638,1,2
1639,1,2
1640,1,1
1641,1,1
1642,1,1
1643,1,1
1644,1,1
1645,1,2
1646,1,2
1647,1,1
1648,1,2
1649,1,3
1650,1,3
1651,1,2
1652,1,2
1653,1,1
1654,1,0
1655,1,3
1656,1,2
1657,1,2
1658,1,0
1659,1,0
1660,1,0
1661,1,0
1662,1,0
1663,1,0
1664,1,0
1665,1,0
1666,1,0
1667,1,0
1668,1,2
1669,1,3
1670,1,3
1671,1,3
1672,1,2
1673,1,2
1674,1,3
1675,1,1
1676,1,1
1677,1,3
1678,1,2
1679,1,1
1680,1,2
1681,1,2
1682,1,2
1683,1,3
1684,1,1
1685,1,2
1686,1,1
1687,1,1
1688,1,1
1689,1,2
1690,1,2
1691,1,1
1692,1,2
1693,1,0
1694,1,0
1695,1,0
1696,1,0
1697,1,2
1698,1,3
1699,1,1
1700,1,1
1701,1,3
1702,1,2
1703,1,2
1704,1,1
1705,1,1
1706,1,2
1707,1,2
1708,1,2
1709,1,2
1710,1,2
1711,1,3
1712,1,2
1713,1,3
1714,1,2
1715,1,2
1716,1,2
1717,1,0
1718,1,0
1719,1,0
1720,1,0
1721,1,0
1722,1,0
1723,1,0
1724,1,0
1725,1,0
1726,1,0
1727,1,2
1728,1,1
1729,1,0
1730,1,0
1731,1,2
1732,1,1
1733,1,3
1734,1,1
1735,1,0
1736,1,1
1737,1,3
1738,1,3
1739,1,4
1740,1,3
1741,1,1
1742,1,2
1743,1,0
1744,1,2
1745,1,1
1746,1,1
1747,1,1
1748,1,1
1749,1,1
1750,1,1
1751,1,1
1752,1,0
1753,1,1
1754,1,2
1755,1,1
1756,1,1
1757,1,1
1758,1,1
1759,1,2
1760,1,1
1761,1,2
1762,1,3
1763,1,1
1764,1,1
1765,1,1
1766,1,1
1767,1,1
1768,1,1
1769,1,1
1770,1,2
1771,1,1
1772,1,2
1773,1,1
1774,1,2
1775,1,3
1776,1,1
1777,1,1
1778,1,1
1779,1,1
1780,1,1
1781,1,1
1782,1,2
1783,1,2
1784,1,2
1785,1,3
1786,1,0
1787,1,0
1788,1,2
1789,1,2
1790,1,1
1791,1,0
1792,1,2
1793,1,2
1794,1,1
1795,1,1
1796,1,4
1797,1,2
1798,1,1
1799,1,1
1800,1,3
1801,1,3
1802,1,4
1803,1,0
1804,1,2
1805,1,4
1806,1,3
1807,1,1
1808,1,1
1809,1,1
1810,1,1
1811,1,1
1812,1,0
1813,1,0
1814,1,2
1815,1,3
1816,1,2
1817,1,2
1818,1,1
1819,1,1
1820,1,1
1821,1,1
1822,1,1
1823,1,1
1824,1,1
1825,1,2
1826,1,2
1827,1,3
1828,1,2
1829,1,2
1830,1,2
1831,1,1
1832,1,2
1833,1,1
1834,1,1
1835,1,3
1836,1,3
1837,1,2
1838,1,4
1839,1,4
1840,1,3
1841,1,2
1842,1,1
1843,1,3
1844,1,2
1845,1,1
1846,1,1
1847,1,1
1848,1,3
1849,1,1
1850,1,4
1851,1,1
1852,1,4
1853,1,2
1854,1,1
1855,1,1
1856,1,1
1857,1,1
1858,1,2
1859,1,1
1860,1,3
1861,1,2
1862,1,2
1863,1,2
1864,1,2
1865,1,0
1866,1,0
1867,1,2
1868,1,1
1869,1,2
1870,1,1
1871,1,1
1872,1,1
1873,1,0
1874,1,3
1875,1,1
1876,1,2
1877,1,2
1878,1,2
1879,1,1
1880,1,2
1881,1,3
1882,1,2
1883,1,3
1884,1,1
1885,1,1
1886,1,2
1887,1,2
1888,1,3
1889,1,0
1890,1,0
1891,1,0
1892,1,0
1893,1,1
1894,1,2
1895,1,3
1896,1,2
1897,1,2
1898,1,3
1899,1,2
1900,1,2
1901,1,2
1902,1,0
1903,1,0
1904,1,0
1905,1,0
1906,1,0
1907,1,0
1908,1,0
1909,1,0
1910,1,0
1911,1,0
1912,1,0
1913,1,3
1914,1,2
1915,1,1
1916,1,4
1917,1,4
1918,1,0
1919,1,2
1920,1,0
1921,1,2
1922,1,3
1923,1,2
1924,1,2
1925,1,2
1926,1,2
1927,1,1
1928,1,1
1929,1,1
1930,1,2
1931,1,2
1932,1,1
1933,1,1
1934,1,1
1935,1,1
1936,1,1
1937,1,1
1938,1,1
1939,1,1
1940,1,1
1941,1,1
1942,1,2
1943,1,1
1944,1,4
1945,1,3
1946,1,1
1947,1,2
1948,1,3
1949,1,2
1950,1,3
1951,1,1
1952,1,3
1953,1,3
1954,1,4
1955,1,1
1956,1,2
1957,1,1
1958,1,4
1959,1,3
1960,1,2
1961,1,3
1962,1,1
1963,1,2
1964,1,3
1965,1,4
1966,1,1
1967,1,1
1968,1,1
1969,1,1
1970,1,1
1971,1,3
1972,1,2
1973,1,4
1974,1,1
1975,1,2
1976,1,4
1977,1,2
1978,1,1
1979,1,1
1980,1,1
1981,1,2
1982,1,1
1983,1,2
1984,1,3
1985,1,3
1986,1,1
1987,1,1
1988,1,1
1989,1,3
1990,1,1
1991,1,1
1992,1,1
1993,1,1
1994,1,1
1995,1,1
1996,1,1
1997,1,1
1998,1,1
1999,1,1
2000,1,1
2001,1,4
2002,1,1
2003,1,1
2004,1,5
2005,1,1
2006,1,1
2007,1,2
2008,1,1
2009,1,1
2010,1,1
2011,1,0
2012,1,2
2013,1,0
2014,1,2
2015,1,4
2016,1,3
2017,1,1
2018,1,1
2019,1,1
2020,1,2
2021,1,2
2022,1,2
2023,1,2
2024,1,1
2025,1,2
2026,1,2
2027,1,2
2028,1,5
2029,1,2
2030,1,3
2031,1,2
2032,1,1
2033,1,1
2034,1,4
2035,1,2
2036,1,2
2037,1,2
2038,1,0
2039,1,2
2040,1,3
2041,1,0
2042,1,0
2043,1,4
2044,1,1
2045,1,0
2046,1,1
2047,1,4
2048,1,4
2049,1,1
2050,1,3
2051,1,4
2052,1,2
2053,1,3
2054,1,5
2055,1,0
2056,1,2
2057,1,2
2058,1,1
2059,1,1
2060,1,1
2061,1,2
2062,1,1
2063,1,3
2064,1,1
2065,1,3
2066,1,1
2067,1,1
2068,1,1
2069,1,1
2070,1,1
2071,1,1
2072,1,1
2073,1,2
2074,1,2
2075,1,3
2076,1,2
2077,1,2
2078,1,2
2079,1,2
2080,1,3
2081,1,2
2082,1,1
2083,1,2
2084,1,1
2085,1,3
2086,1,2
2087,1,0
2088,1,0
2089,1,0
2090,1,2
2091,1,2
2092,1,2
2093,1,2
2094,1,3
2095,1,0
2096,1,0
2097,1,0
2098,1,0
2099,1,0
2100,1,1
2101,1,1
2102,1,1
2103,1,2
2104,1,3
2105,1,2
2106,1,4
2107,1,2
2108,1,1
2109,1,2
2110,1,0
2111,1,0
2112,1,0
2113,1,0
2114,1,0
2115,1,0
2116,1,0
2117,1,0
2118,1,0
2119,1,0
2120,1,0
2121,1,0
2122,1,0
2123,1,0
2124,1,0
2125,1,5
2126,1,2
2127,1,1
2128,1,0
2129,1,3
2130,1,2
2131,1,0
2132,1,0
2133,1,0
2134,1,0
2135,1,0
2136,1,2
2137,1,3
2138,1,2
2139,1,2
