start,duration,speakers
208,1,1
209,1,3
210,1,0
211,1,2
212,1,2
213,1,3
214,1,1
215,1,1
216,1,2
217,1,1
218,1,1
219,1,1
220,1,1
221,1,1
222,1,4
223,1,1
224,1,0
225,1,0
226,1,1
227,1,1
228,1,1
229,1,2
230,1,1
231,1,1
232,1,2
233,1,1
234,1,1
235,1,2
236,1,2
237,1,1
238,1,1
239,1,2
240,1,2
241,1,1
242,1,1
243,1,0
244,1,1
245,1,1
246,1,1
247,1,1
248,1,3
249,1,1
250,1,1
251,1,2
252,1,3
253,1,2
254,1,0
255,1,3
256,1,1
257,1,1
258,1,2
259,1,3
260,1,5
261,1,4
262,1,3
263,1,1
264,1,1
265,1,1
266,1,1
267,1,2
268,1,1
269,1,2
270,1,1
271,1,2
272,1,1
273,1,1
274,1,3
275,1,1
276,1,1
277,1,1
278,1,1
279,1,1
280,1,1
281,1,2
282,1,1
283,1,1
284,1,1
285,1,1
286,1,1
287,1,1
288,1,2
289,1,1
290,1,1
291,1,1
292,1,1
293,1,1
294,1,2
295,1,1
296,1,1
297,1,2
298,1,2
299,1,2
300,1,2
301,1,1
302,1,2
303,1,2
304,1,1
305,1,1
306,1,1
307,1,1
308,1,3
309,1,2
310,1,1
311,1,1
312,1,1
313,1,2
314,1,2
315,1,2
316,1,2
317,1,2
318,1,2
319,1,1
320,1,2
321,1,2
322,1,2
323,1,2
324,1,2
325,1,2
326,1,1
327,1,1
328,1,1
329,1,3
330,1,3
331,1,1
332,1,1
333,1,1
334,1,1
335,1,1
336,1,1
337,1,1
338,1,1
339,1,2
340,1,1
341,1,2
342,1,2
343,1,2
344,1,1
345,1,4
346,1,1
347,1,2
348,1,3
349,1,3
350,1,5
351,1,1
352,1,5
353,1,1
354,1,1
355,1,1
356,1,3
357,1,3
358,1,2
359,1,0
360,1,1
361,1,2
362,1,1
363,1,2
364,1,2
365,1,3
366,1,1
367,1,1
368,1,1
369,1,3
370,1,3
371,1,3
372,1,3
373,1,2
374,1,1
375,1,1
376,1,4
377,1,2
378,1,1
379,1,4
380,1,2
381,1,3
382,1,2
383,1,1
384,1,2
385,1,1
386,1,3
387,1,3
388,1,1
389,1,2
390,1,2
391,1,1
392,1,0
393,1,1
394,1,2
395,1,0
396,1,3
397,1,3
398,1,0
399,1,0
400,1,0
401,1,0
402,1,4
403,1,3
404,1,0
405,1,0
406,1,0
407,1,0
408,1,0
409,1,0
410,1,0
411,1,0
412,1,2
413,1,2
414,1,3
415,1,2
416,1,3
417,1,3
418,1,1
419,1,0
420,1,0
421,1,3
422,1,2
423,1,3
424,1,2
425,1,3
426,1,1
427,1,2
428,1,4
429,1,3
430,1,4
431,1,3
432,1,2
433,1,2
434,1,0
435,1,2
436,1,1
437,1,2
438,1,3
439,1,3
440,1,3
441,1,0
442,1,3
443,1,2
444,1,2
445,1,3
446,1,3
447,1,3
448,1,0
449,1,3
450,1,3
451,1,3
452,1,4
453,1,4
454,1,4
455,1,1
456,1,3
457,1,4
458,1,5
459,1,3
460,1,3
461,1,2
462,1,3
463,1,1
464,1,3
465,1,5
466,1,3
467,1,0
468,1,0
469,1,0
470,1,0
471,1,0
472,1,2
473,1,2
474,1,0
475,1,1
476,1,2
477,1,0
478,1,0
479,1,2
480,1,0
481,1,0
482,1,0
483,1,0
484,1,0
485,1,0
486,1,0
487,1,3
488,1,2
489,1,3
490,1,3
491,1,2
492,1,2
493,1,2
494,1,4
495,1,0
496,1,0
497,1,0
498,1,0
499,1,0
500,1,0
501,1,0
502,1,0
503,1,0
504,1,0
505,1,0
506,1,0
507,1,3
508,1,2
509,1,0
510,1,0
511,1,0
512,1,0
513,1,3
514,1,2
515,1,3
516,1,3
517,1,3
518,1,0
519,1,0
520,1,0
521,1,1
522,1,2
523,1,3
524,1,2
525,1,0
526,1,0
527,1,0
528,1,3
529,1,1
530,1,0
531,1,0
532,1,0
533,1,0
534,1,0
535,1,0
536,1,0
537,1,0
538,1,0
539,1,0
540,1,0
541,1,0
542,1,0
543,1,2
544,1,3
545,1,1
546,1,3
547,1,3
548,1,3
549,1,0
550,1,0
551,1,1
552,1,2
553,1,4
554,1,2
555,1,0
556,1,0
557,1,5
558,1,2
559,1,0
560,1,0
561,1,0
562,1,2
563,1,3
564,1,0
565,1,0
566,1,0
567,1,1
568,1,4
569,1,1
570,1,4
571,1,3
572,1,2
573,1,0
574,1,0
575,1,0
576,1,0
577,1,0
578,1,2
579,1,1
580,1,1
581,1,2
582,1,1
583,1,3
584,1,4
585,1,4
586,1,3
587,1,2
588,1,1
589,1,3
590,1,2
591,1,3
592,1,4
593,1,3
594,1,3
595,1,1
596,1,3
597,1,4
598,1,1
599,1,5
600,1,1
601,1,1
602,1,1
603,1,5
604,1,1
605,1,1
606,1,3
607,1,1
608,1,1
609,1,4
610,1,1
611,1,0
612,1,3
613,1,3
614,1,1
615,1,1
616,1,1
617,1,1
618,1,1
619,1,4
620,1,4
621,1,1
622,1,5
623,1,5
624,1,4
625,1,0
626,1,1
627,1,4
628,1,1
629,1,1
630,1,1
631,1,3
632,1,2
633,1,3
634,1,3
635,1,1
636,1,1
637,1,1
638,1,0
639,1,0
640,1,0
641,1,0
642,1,3
643,1,4
644,1,2
645,1,0
646,1,0
647,1,0
648,1,0
649,1,0
650,1,0
651,1,0
652,1,3
653,1,3
654,1,1
655,1,3
656,1,1
657,1,3
658,1,3
659,1,5
660,1,4
661,1,2
662,1,1
663,1,1
664,1,4
665,1,3
666,1,1
667,1,0
668,1,0
669,1,0
670,1,1
671,1,1
672,1,1
673,1,1
674,1,2
675,1,2
676,1,1
677,1,3
678,1,0
679,1,0
680,1,3
681,1,1
682,1,1
683,1,3
684,1,2
685,1,0
686,1,2
687,1,2
688,1,4
689,1,3
690,1,0
691,1,0
692,1,3
693,1,1
694,1,3
695,1,0
696,1,0
697,1,0
698,1,0
699,1,0
700,1,3
701,1,4
702,1,1
703,1,3
704,1,1
705,1,3
706,1,5
707,1,1
708,1,1
709,1,1
710,1,1
711,1,1
712,1,1
713,1,5
714,1,1
715,1,1
716,1,1
717,1,1
718,1,1
719,1,1
720,1,2
721,1,1
722,1,1
723,1,1
724,1,1
725,1,1
726,1,1
727,1,1
728,1,1
729,1,3
730,1,1
731,1,3
732,1,2
733,1,1
734,1,1
735,1,1
736,1,1
737,1,1
738,1,1
739,1,1
740,1,1
741,1,1
742,1,1
743,1,1
744,1,1
745,1,1
746,1,1
747,1,0
748,1,0
749,1,0
750,1,1
751,1,1
752,1,1
753,1,1
754,1,0
755,1,0
756,1,1
757,1,1
758,1,0
759,1,0
760,1,1
761,1,1
762,1,3
763,1,3
764,1,1
765,1,1
766,1,1
767,1,1
768,1,1
769,1,4
770,1,1
771,1,1
772,1,0
773,1,0
774,1,0
775,1,0
776,1,0
777,1,0
778,1,0
779,1,0
780,1,0
781,1,0
782,1,1
783,1,0
784,1,1
785,1,1
786,1,0
787,1,1
788,1,1
789,1,1
790,1,0
791,1,0
792,1,0
793,1,1
794,1,0
795,1,0
796,1,0
797,1,0
798,1,0
799,1,0
800,1,0
801,1,1
802,1,1
803,1,1
804,1,1
805,1,1
806,1,1
807,1,1
808,1,0
809,1,0
810,1,0
811,1,1
812,1,1
813,1,1
814,1,1
815,1,1
816,1,1
817,1,1
818,1,1
819,1,1
820,1,1
821,1,4
822,1,1
823,1,4
824,1,1
825,1,1
826,1,1
827,1,1
828,1,1
829,1,1
830,1,1
831,1,3
832,1,1
833,1,4
834,1,1
835,1,2
836,1,5
837,1,1
838,1,1
839,1,0
840,1,1
841,1,1
842,1,3
843,1,1
844,1,2
845,1,1
846,1,1
847,1,1
848,1,0
849,1,1
850,1,1
851,1,1
852,1,1
853,1,1
854,1,0
855,1,3
856,1,4
857,1,1
858,1,1
859,1,1
860,1,0
861,1,0
862,1,1
863,1,5
864,1,0
865,1,0
866,1,0
867,1,1
868,1,4
869,1,5
870,1,3
871,1,2
872,1,2
873,1,1
874,1,3
875,1,2
876,1,2
877,1,4
878,1,3
879,1,2
880,1,2
881,1,3
882,1,2
883,1,2
884,1,0
885,1,0
886,1,0
887,1,3
888,1,4
889,1,5
890,1,4
891,1,3
892,1,1
893,1,3
894,1,3
895,1,1
896,1,3
897,1,3
898,1,1
899,1,2
900,1,2
901,1,1
902,1,1
903,1,5
904,1,1
905,1,4
906,1,1
907,1,5
908,1,2
909,1,4
910,1,1
911,1,1
912,1,0
913,1,0
914,1,0
915,1,2
916,1,2
917,1,1
918,1,2
919,1,2
920,1,2
921,1,2
922,1,3
923,1,1
924,1,3
925,1,1
926,1,4
927,1,1
928,1,1
929,1,1
930,1,2
931,1,1
932,1,1
933,1,1
934,1,1
935,1,1
936,1,1
937,1,2
938,1,1
939,1,1
940,1,3
941,1,1
942,1,3
943,1,3
944,1,1
945,1,2
946,1,3
947,1,3
948,1,3
949,1,1
950,1,2
951,1,2
952,1,1
953,1,1
954,1,1
955,1,1
956,1,1
957,1,1
958,1,2
959,1,3
960,1,3
961,1,3
962,1,3
963,1,2
964,1,2
965,1,4
966,1,1
967,1,1
968,1,2
969,1,2
970,1,2
971,1,1
972,1,1
973,1,1
974,1,3
975,1,1
976,1,1
977,1,1
978,1,1
979,1,1
980,1,1
981,1,1
982,1,1
983,1,1
984,1,1
985,1,1
986,1,1
987,1,4
988,1,3
989,1,2
990,1,1
991,1,3
992,1,2
993,1,4
994,1,4
995,1,3
996,1,4
997,1,4
998,1,3
999,1,1
1000,1,2
1001,1,1
1002,1,2
1003,1,2
1004,1,3
1005,1,2
1006,1,2
1007,1,3
1008,1,4
1009,1,1
1010,1,3
1011,1,2
1012,1,1
1013,1,3
1014,1,2
1015,1,2
1016,1,3
1017,1,2
1018,1,1
1019,1,3
1020,1,2
1021,1,1
1022,1,3
1023,1,1
1024,1,1
1025,1,1
1026,1,2
1027,1,3
1028,1,1
1029,1,1
1030,1,2
1031,1,2
1032,1,1
1033,1,2
1034,1,1
1035,1,1
1036,1,1
1037,1,2
1038,1,2
1039,1,1
1040,1,1
1041,1,5
1042,1,1
1043,1,4
1044,1,1
1045,1,1
1046,1,1
1047,1,1
1048,1,2
1049,1,1
1050,1,1
1051,1,1
1052,1,1
1053,1,4
1054,1,2
1055,1,4
1056,1,1
1057,1,3
1058,1,2
1059,1,2
1060,1,1
1061,1,1
1062,1,1
1063,1,1
1064,1,1
1065,1,1
1066,1,1
1067,1,5
1068,1,1
1069,1,1
1070,1,1
1071,1,1
1072,1,1
1073,1,1
1074,1,1
1075,1,1
1076,1,1
1077,1,1
1078,1,1
1079,1,1
1080,1,1
1081,1,1
1082,1,1
1083,1,1
1084,1,4
1085,1,1
1086,1,1
1087,1,1
1088,1,1
1089,1,3
1090,1,3
1091,1,2
1092,1,2
1093,1,3
1094,1,1
1095,1,1
1096,1,1
1097,1,1
1098,1,3
1099,1,2
1100,1,1
1101,1,2
1102,1,2
1103,1,1
1104,1,2
1105,1,2
1106,1,2
1107,1,2
1108,1,1
1109,1,1
1110,1,2
1111,1,1
1112,1,2
1113,1,2
1114,1,1
1115,1,1
1116,1,2
1117,1,3
1118,1,2
1119,1,1
1120,1,1
1121,1,2
1122,1,1
1123,1,2
1124,1,3
1125,1,1
1126,1,1
1127,1,1
1128,1,3
1129,1,2
1130,1,1
1131,1,1
1132,1,3
1133,1,3
1134,1,2
1135,1,3
1136,1,3
1137,1,1
1138,1,2
1139,1,1
1140,1,2
1141,1,1
1142,1,2
1143,1,2
1144,1,2
1145,1,1
1146,1,3
1147,1,2
1148,1,1
1149,1,1
1150,1,1
1151,1,1
1152,1,4
1153,1,1
1154,1,1
1155,1,3
1156,1,1
1157,1,1
1158,1,2
1159,1,1
1160,1,0
1161,1,1
1162,1,2
1163,1,2
1164,1,1
1165,1,4
1166,1,1
1167,1,4
1168,1,1
1169,1,1
1170,1,2
1171,1,1
1172,1,1
1173,1,1
1174,1,1
1175,1,4
1176,1,1
1177,1,1
1178,1,2
1179,1,1
1180,1,1
1181,1,2
1182,1,2
1183,1,4
1184,1,1
1185,1,3
1186,1,1
1187,1,4
1188,1,2
1189,1,2
1190,1,3
1191,1,3
1192,1,1
1193,1,2
1194,1,1
1195,1,3
1196,1,4
1197,1,1
1198,1,3
1199,1,0
1200,1,5
1201,1,1
1202,1,1
1203,1,1
1204,1,1
1205,1,3
1206,1,3
1207,1,2
1208,1,2
1209,1,2
1210,1,2
1211,1,5
1212,1,2
1213,1,2
1214,1,0
1215,1,3
1216,1,4
1217,1,2
1218,1,1
1219,1,3
1220,1,4
1221,1,3
1222,1,2
1223,1,2
1224,1,1
1225,1,2
1226,1,1
1227,1,3
1228,1,1
1229,1,4
1230,1,1
1231,1,3
1232,1,1
1233,1,2
1234,1,2
1235,1,3
1236,1,3
1237,1,3
1238,1,3
1239,1,5
1240,1,4
1241,1,3
1242,1,2
1243,1,2
1244,1,3
1245,1,2
1246,1,4
1247,1,1
1248,1,4
1249,1,3
1250,1,3
1251,1,4
1252,1,3
1253,1,3
1254,1,1
1255,1,3
1256,1,2
1257,1,1
1258,1,1
1259,1,2
1260,1,2
1261,1,0
1262,1,2
1263,1,2
1264,1,2
1265,1,3
1266,1,2
1267,1,2
1268,1,3
1269,1,3
1270,1,0
1271,1,2
1272,1,2
1273,1,3
1274,1,2
1275,1,0
1276,1,2
1277,1,2
1278,1,3
1279,1,2
1280,1,1
1281,1,3
1282,1,1
1283,1,1
1284,1,1
1285,1,3
1286,1,4
1287,1,3
1288,1,2
1289,1,4
1290,1,1
1291,1,2
1292,1,2
1293,1,3
1294,1,2
1295,1,2
1296,1,3
1297,1,0
1298,1,2
1299,1,2
1300,1,3
1301,1,1
1302,1,2
1303,1,3
1304,1,2
1305,1,2
1306,1,1
1307,1,2
1308,1,2
1309,1,3
1310,1,2
1311,1,3
1312,1,2
1313,1,2
1314,1,2
1315,1,1
1316,1,2
1317,1,3
1318,1,3
1319,1,3
