start,duration,speakers
1360,1,2
1361,1,2
1362,1,1
1363,1,1
1364,1,2
1365,1,2
1366,1,2
1367,1,2
1368,1,3
1369,1,3
1370,1,1
1371,1,1
1372,1,2
1373,1,2
1374,1,1
1375,1,1
1376,1,1
1377,1,1
1378,1,2
1379,1,2
1380,1,3
1381,1,1
1382,1,2
1383,1,2
1384,1,2
1385,1,2
1386,1,2
1387,1,2
1388,1,2
1389,1,3
1390,1,2
1391,1,2
1392,1,1
1393,1,2
1394,1,2
1395,1,2
1396,1,2
1397,1,1
1398,1,3
1399,1,2
1400,1,1
1401,1,2
1402,1,1
1403,1,1
1404,1,2
1405,1,2
1406,1,1
1407,1,1
1408,1,1
1409,1,2
1410,1,2
1411,1,1
1412,1,0
1413,1,1
1414,1,2
1415,1,1
1416,1,1
1417,1,2
1418,1,3
1419,1,1
1420,1,1
1421,1,5
1422,1,3
1423,1,2
1424,1,2
1425,1,2
1426,1,2
1427,1,1
1428,1,2
1429,1,2
1430,1,1
1431,1,2
1432,1,1
1433,1,2
1434,1,2
1435,1,2
1436,1,2
1437,1,1
1438,1,2
1439,1,2
1440,1,2
1441,1,1
1442,1,2
1443,1,3
1444,1,2
1445,1,2
1446,1,4
1447,1,2
1448,1,3
1449,1,3
1450,1,2
1451,1,2
1452,1,1
1453,1,1
1454,1,2
1455,1,2
1456,1,1
1457,1,2
1458,1,2
1459,1,1
1460,1,2
1461,1,1
1462,1,1
1463,1,2
1464,1,1
1465,1,1
1466,1,2
1467,1,2
1468,1,0
1469,1,3
1470,1,3
1471,1,1
1472,1,2
1473,1,2
1474,1,3
1475,1,1
1476,1,3
1477,1,5
1478,1,2
1479,1,1
1480,1,2
1481,1,2
1482,1,2
1483,1,3
1484,1,2
1485,1,3
1486,1,2
1487,1,2
1488,1,0
1489,1,2
1490,1,2
1491,1,1
1492,1,3
1493,1,1
1494,1,2
1495,1,5
1496,1,2
1497,1,2
1498,1,1
1499,1,1
1500,1,1
1501,1,2
1502,1,2
1503,1,3
1504,1,4
1505,1,1
1506,1,2
1507,1,1
1508,1,2
1509,1,2
1510,1,2
1511,1,2
1512,1,2
1513,1,2
1514,1,2
1515,1,2
1516,1,1
1517,1,3
1518,1,2
1519,1,2
1520,1,1
1521,1,2
1522,1,2
1523,1,2
1524,1,2
1525,1,1
1526,1,2
1527,1,2
1528,1,2
1529,1,1
1530,1,0
1531,1,2
1532,1,3
1533,1,0
1534,1,2
1535,1,1
1536,1,2
1537,1,2
1538,1,1
1539,1,2
1540,1,1
1541,1,1
1542,1,1
1543,1,1
1544,1,1
1545,1,2
1546,1,3
1547,1,1
1548,1,2
1549,1,2
1550,1,1
1551,1,1
1552,1,2
1553,1,2
1554,1,2
1555,1,1
1556,1,1
1557,1,1
1558,1,1
1559,1,2
1560,1,2
1561,1,2
1562,1,2
1563,1,1
1564,1,1
1565,1,1
1566,1,2
1567,1,1
1568,1,2
1569,1,1
1570,1,1
1571,1,2
1572,1,3
1573,1,2
1574,1,1
1575,1,1
1576,1,1
1577,1,1
1578,1,2
1579,1,2
1580,1,3
1581,1,3
1582,1,4
1583,1,4
1584,1,2
1585,1,5
1586,1,3
1587,1,2
1588,1,2
1589,1,3
1590,1,1
1591,1,2
1592,1,3
1593,1,1
1594,1,2
1595,1,2
1596,1,1
1597,1,1
1598,1,1
1599,1,2
1600,1,2
1601,1,2
1602,1,2
1603,1,1
1604,1,2
1605,1,2
1606,1,2
1607,1,2
1608,1,0
1609,1,2
1610,1,2
1611,1,5
1612,1,2
1613,1,5
1614,1,2
1615,1,1
1616,1,1
1617,1,2
1618,1,1
1619,1,1
1620,1,1
1621,1,2
1622,1,1
1623,1,2
1624,1,2
1625,1,0
1626,1,0
1627,1,2
1628,1,2
1629,1,2
1630,1,2
1631,1,2
1632,1,2
1633,1,1
1634,1,1
1635,1,2
1636,1,2
1637,1,2
1638,1,1
1639,1,1
1640,1,2
1641,1,2
1642,1,4
1643,1,2
1644,1,2
1645,1,2
1646,1,3
1647,1,1
1648,1,2
1649,1,2
1650,1,1
1651,1,2
1652,1,3
1653,1,0
1654,1,0
1655,1,1
1656,1,1
1657,1,2
1658,1,1
1659,1,2
1660,1,2
1661,1,1
1662,1,2
1663,1,1
1664,1,1
1665,1,1
1666,1,2
1667,1,1
1668,1,1
1669,1,2
1670,1,2
1671,1,2
1672,1,1
1673,1,2
1674,1,2
1675,1,2
1676,1,2
1677,1,2
1678,1,3
1679,1,1
1680,1,2
1681,1,2
1682,1,1
1683,1,2
1684,1,2
1685,1,2
1686,1,2
1687,1,2
1688,1,2
1689,1,1
1690,1,2
1691,1,2
1692,1,2
1693,1,2
1694,1,2
1695,1,2
1696,1,2
1697,1,2
1698,1,3
1699,1,2
1700,1,2
1701,1,3
1702,1,1
1703,1,2
1704,1,1
1705,1,2
1706,1,1
1707,1,0
1708,1,3
1709,1,2
1710,1,1
1711,1,2
1712,1,2
1713,1,0
1714,1,0
1715,1,0
1716,1,3
1717,1,1
1718,1,2
1719,1,3
1720,1,2
1721,1,2
1722,1,2
1723,1,1
1724,1,2
1725,1,2
1726,1,2
1727,1,2
1728,1,2
1729,1,2
1730,1,1
1731,1,2
1732,1,0
1733,1,2
1734,1,2
1735,1,2
1736,1,3
1737,1,1
1738,1,2
1739,1,2
1740,1,1
1741,1,2
1742,1,4
1743,1,2
1744,1,2
1745,1,3
1746,1,2
1747,1,1
1748,1,1
1749,1,2
1750,1,2
1751,1,2
1752,1,1
1753,1,1
1754,1,1
1755,1,1
1756,1,1
1757,1,1
1758,1,2
1759,1,2
1760,1,1
1761,1,2
1762,1,2
1763,1,2
1764,1,1
1765,1,1
1766,1,3
1767,1,2
1768,1,1
1769,1,2
1770,1,2
1771,1,1
1772,1,0
1773,1,1
1774,1,3
1775,1,0
1776,1,2
1777,1,4
1778,1,0
1779,1,0
1780,1,4
1781,1,2
1782,1,2
1783,1,1
1784,1,0
1785,1,0
1786,1,0
1787,1,2
1788,1,2
1789,1,2
1790,1,5
1791,1,0
1792,1,1
1793,1,1
1794,1,3
1795,1,3
1796,1,2
1797,1,3
1798,1,1
1799,1,0
1800,1,0
1801,1,1
1802,1,1
1803,1,1
1804,1,1
1805,1,2
1806,1,2
1807,1,1
1808,1,2
1809,1,2
1810,1,2
1811,1,2
1812,1,1
1813,1,2
1814,1,2
1815,1,2
1816,1,2
1817,1,3
1818,1,1
1819,1,1
1820,1,1
1821,1,2
1822,1,2
1823,1,2
1824,1,1
1825,1,2
1826,1,1
1827,1,2
1828,1,2
1829,1,2
1830,1,3
1831,1,1
1832,1,2
1833,1,2
1834,1,1
1835,1,1
1836,1,3
1837,1,3
1838,1,3
1839,1,1
1840,1,2
1841,1,2
1842,1,3
1843,1,1
1844,1,2
1845,1,2
1846,1,1
1847,1,2
1848,1,2
1849,1,2
1850,1,2
1851,1,2
1852,1,2
1853,1,2
1854,1,2
1855,1,2
1856,1,1
1857,1,1
1858,1,2
1859,1,2
1860,1,2
1861,1,1
1862,1,1
1863,1,1
1864,1,1
1865,1,2
1866,1,2
1867,1,2
1868,1,3
1869,1,1
1870,1,2
1871,1,1
1872,1,2
1873,1,2
1874,1,1
1875,1,2
1876,1,2
1877,1,2
1878,1,1
1879,1,2
1880,1,1
1881,1,1
1882,1,2
1883,1,1
1884,1,1
1885,1,2
1886,1,2
1887,1,1
1888,1,2
1889,1,2
1890,1,1
1891,1,1
1892,1,1
1893,1,1
1894,1,1
1895,1,2
1896,1,2
1897,1,2
1898,1,2
1899,1,1
1900,1,1
1901,1,2
1902,1,2
1903,1,2
1904,1,2
1905,1,2
1906,1,2
1907,1,2
1908,1,2
1909,1,2
1910,1,3
1911,1,0
1912,1,3
1913,1,1
1914,1,1
1915,1,2
1916,1,2
1917,1,2
1918,1,2
1919,1,1
1920,1,2
1921,1,1
1922,1,1
1923,1,1
1924,1,1
1925,1,1
1926,1,0
1927,1,0
1928,1,1
1929,1,2
1930,1,1
1931,1,1
1932,1,0
1933,1,0
1934,1,1
1935,1,2
1936,1,1
1937,1,1
1938,1,1
1939,1,1
1940,1,1
1941,1,1
1942,1,1
1943,1,1
1944,1,2
1945,1,1
1946,1,2
1947,1,4
1948,1,4
1949,1,2
1950,1,4
1951,1,4
1952,1,1
1953,1,3
1954,1,1
1955,1,2
1956,1,2
1957,1,3
1958,1,1
1959,1,2
1960,1,1
1961,1,1
1962,1,2
1963,1,1
1964,1,2
1965,1,2
1966,1,1
1967,1,5
1968,1,1
1969,1,3
1970,1,1
1971,1,1
1972,1,2
1973,1,3
1974,1,4
1975,1,0
1976,1,0
1977,1,3
1978,1,5
1979,1,3
1980,1,2
1981,1,3
1982,1,3
1983,1,2
1984,1,2
1985,1,2
1986,1,2
1987,1,1
1988,1,2
1989,1,2
1990,1,2
1991,1,1
1992,1,3
1993,1,4
1994,1,0
1995,1,2
1996,1,4
1997,1,3
1998,1,1
1999,1,2
2000,1,1
2001,1,2
2002,1,1
2003,1,2
2004,1,2
2005,1,3
2006,1,1
2007,1,1
2008,1,1
2009,1,4
2010,1,2
2011,1,3
2012,1,3
2013,1,3
2014,1,1
2015,1,2
2016,1,2
2017,1,2
2018,1,1
2019,1,3
2020,1,2
2021,1,2
2022,1,3
2023,1,2
2024,1,1
2025,1,1
2026,1,2
2027,1,1
2028,1,2
2029,1,2
2030,1,2
2031,1,1
2032,1,3
2033,1,1
2034,1,1
2035,1,3
2036,1,1
2037,1,1
2038,1,3
2039,1,2
2040,1,1
2041,1,1
2042,1,2
2043,1,2
2044,1,1
2045,1,2
2046,1,1
2047,1,1
2048,1,2
2049,1,2
2050,1,1
2051,1,2
2052,1,3
2053,1,4
2054,1,1
2055,1,3
2056,1,1
2057,1,2
2058,1,2
2059,1,3
2060,1,2
2061,1,3
2062,1,2
2063,1,2
2064,1,2
2065,1,4
2066,1,1
2067,1,1
2068,1,1
2069,1,1
2070,1,1
2071,1,1
2072,1,1
2073,1,1
2074,1,2
2075,1,2
2076,1,1
2077,1,1
2078,1,1
2079,1,3
2080,1,3
2081,1,3
2082,1,1
2083,1,1
2084,1,1
2085,1,2
2086,1,1
2087,1,2
2088,1,1
2089,1,1
2090,1,1
2091,1,1
2092,1,2
2093,1,3
2094,1,2
2095,1,2
2096,1,2
2097,1,2
2098,1,2
2099,1,1
2100,1,2
2101,1,2
2102,1,2
2103,1,4
2104,1,1
2105,1,1
2106,1,1
2107,1,2
2108,1,2
2109,1,3
2110,1,2
2111,1,2
2112,1,1
2113,1,1
2114,1,1
2115,1,1
2116,1,1
2117,1,2
2118,1,1
2119,1,2
2120,1,2
2121,1,2
2122,1,2
2123,1,2
2124,1,2
2125,1,2
2126,1,2
2127,1,1
2128,1,1
2129,1,3
2130,1,1
2131,1,1
2132,1,1
2133,1,1
2134,1,2
2135,1,2
2136,1,1
2137,1,1
2138,1,2
2139,1,4
