start,duration,speakers
208,1,1
209,1,1
210,1,1
211,1,5
212,1,1
213,1,4
214,1,2
215,1,1
216,1,1
217,1,2
218,1,2
219,1,1
220,1,1
221,1,4
222,1,2
223,1,2
224,1,2
225,1,2
226,1,1
227,1,1
228,1,2
229,1,2
230,1,1
231,1,3
232,1,3
233,1,1
234,1,2
235,1,2
236,1,2
237,1,1
238,1,2
239,1,1
240,1,1
241,1,1
242,1,1
243,1,1
244,1,2
245,1,3
246,1,2
247,1,1
248,1,3
249,1,2
250,1,4
251,1,2
252,1,2
253,1,2
254,1,2
255,1,1
256,1,3
257,1,2
258,1,1
259,1,2
260,1,2
261,1,2
262,1,3
263,1,2
264,1,2
265,1,2
266,1,2
267,1,2
268,1,2
269,1,2
270,1,3
271,1,0
272,1,2
273,1,2
274,1,1
275,1,3
276,1,1
277,1,2
278,1,2
279,1,2
280,1,2
281,1,2
282,1,2
283,1,2
284,1,2
285,1,1
286,1,1
287,1,2
288,1,2
289,1,3
290,1,3
291,1,2
292,1,2
293,1,1
294,1,1
295,1,1
296,1,1
297,1,1
298,1,2
299,1,2
300,1,1
301,1,1
302,1,1
303,1,3
304,1,3
305,1,1
306,1,1
307,1,2
308,1,3
309,1,3
310,1,4
311,1,3
312,1,2
313,1,1
314,1,1
315,1,1
316,1,3
317,1,2
318,1,2
319,1,2
320,1,1
321,1,2
322,1,0
323,1,2
324,1,0
325,1,0
326,1,1
327,1,2
328,1,3
329,1,2
330,1,2
331,1,1
332,1,1
333,1,1
334,1,1
335,1,1
336,1,1
337,1,1
338,1,1
339,1,0
340,1,1
341,1,1
342,1,3
343,1,1
344,1,1
345,1,1
346,1,2
347,1,0
348,1,0
349,1,0
350,1,0
351,1,2
352,1,3
353,1,1
354,1,1
355,1,4
356,1,1
357,1,2
358,1,0
359,1,4
360,1,1
361,1,0
362,1,0
363,1,0
364,1,0
365,1,0
366,1,0
367,1,0
368,1,0
369,1,0
370,1,0
371,1,0
372,1,0
373,1,0
374,1,0
375,1,0
376,1,0
377,1,0
378,1,0
379,1,1
380,1,3
381,1,1
382,1,1
383,1,1
384,1,2
385,1,2
386,1,2
387,1,3
388,1,1
389,1,2
390,1,3
391,1,2
392,1,1
393,1,1
394,1,3
395,1,1
396,1,3
397,1,2
398,1,2
399,1,2
400,1,1
401,1,2
402,1,1
403,1,1
404,1,1
405,1,2
406,1,1
407,1,2
408,1,3
409,1,2
410,1,0
411,1,0
412,1,0
413,1,3
414,1,1
415,1,1
416,1,1
417,1,1
418,1,0
419,1,0
420,1,0
421,1,0
422,1,1
423,1,1
424,1,1
425,1,2
426,1,1
427,1,2
428,1,1
429,1,2
430,1,2
431,1,1
432,1,1
433,1,0
434,1,0
435,1,0
436,1,0
437,1,0
438,1,0
439,1,1
440,1,0
441,1,1
442,1,1
443,1,1
444,1,1
445,1,1
446,1,1
447,1,1
448,1,1
449,1,3
450,1,2
451,1,2
452,1,2
453,1,3
454,1,1
455,1,2
456,1,3
457,1,1
458,1,2
459,1,2
460,1,3
461,1,1
462,1,2
463,1,3
464,1,1
465,1,2
466,1,2
467,1,1
468,1,2
469,1,2
470,1,2
471,1,1
472,1,3
473,1,3
474,1,1
475,1,1
476,1,1
477,1,1
478,1,1
479,1,1
480,1,1
481,1,3
482,1,2
483,1,3
484,1,4
485,1,1
486,1,1
487,1,1
488,1,1
489,1,2
490,1,3
491,1,2
492,1,2
493,1,2
494,1,2
495,1,1
496,1,1
497,1,3
498,1,4
499,1,1
500,1,1
501,1,1
502,1,5
503,1,1
504,1,1
505,1,1
506,1,3
507,1,4
508,1,1
509,1,2
510,1,1
511,1,3
512,1,2
513,1,3
514,1,4
515,1,1
516,1,3
517,1,5
518,1,2
519,1,2
520,1,2
521,1,3
522,1,1
523,1,2
524,1,0
525,1,4
526,1,2
527,1,4
528,1,3
529,1,2
530,1,3
531,1,3
532,1,3
533,1,3
534,1,4
535,1,1
536,1,2
537,1,1
538,1,1
539,1,0
540,1,1
541,1,1
542,1,1
543,1,2
544,1,3
545,1,1
546,1,1
547,1,2
548,1,2
549,1,1
550,1,1
551,1,2
552,1,3
553,1,3
554,1,2
555,1,2
556,1,2
557,1,3
558,1,1
559,1,1
560,1,4
561,1,1
562,1,2
563,1,3
564,1,0
565,1,3
566,1,3
567,1,3
568,1,2
569,1,1
570,1,3
571,1,1
572,1,3
573,1,3
574,1,1
575,1,1
576,1,1
577,1,1
578,1,3
579,1,3
580,1,2
581,1,3
582,1,2
583,1,2
584,1,1
585,1,1
586,1,2
587,1,2
588,1,3
589,1,2
590,1,2
591,1,3
592,1,2
593,1,1
594,1,0
595,1,0
596,1,1
597,1,1
598,1,2
599,1,2
600,1,1
601,1,2
602,1,3
603,1,3
604,1,4
605,1,3
606,1,1
607,1,2
608,1,1
609,1,2
610,1,3
611,1,1
612,1,1
613,1,4
614,1,1
615,1,2
616,1,4
617,1,1
618,1,4
619,1,1
620,1,1
621,1,3
622,1,1
623,1,3
624,1,1
625,1,1
626,1,1
627,1,3
628,1,2
629,1,1
630,1,4
631,1,1
632,1,1
633,1,1
634,1,1
635,1,1
636,1,1
637,1,1
638,1,2
639,1,2
640,1,3
641,1,1
642,1,3
643,1,5
644,1,1
645,1,1
646,1,2
647,1,1
648,1,2
649,1,2
650,1,3
651,1,1
652,1,3
653,1,4
654,1,1
655,1,1
656,1,5
657,1,3
658,1,1
659,1,1
660,1,4
661,1,4
662,1,1
663,1,1
664,1,1
665,1,1
666,1,0
667,1,0
668,1,1
669,1,3
670,1,1
671,1,4
672,1,1
673,1,2
674,1,1
675,1,2
676,1,5
677,1,5
678,1,3
679,1,3
680,1,1
681,1,2
682,1,3
683,1,4
684,1,4
685,1,2
686,1,1
687,1,2
688,1,0
689,1,3
690,1,3
691,1,3
692,1,2
693,1,4
694,1,4
695,1,3
696,1,2
697,1,3
698,1,3
699,1,3
700,1,4
701,1,3
702,1,4
703,1,3
704,1,2
705,1,1
706,1,3
707,1,4
708,1,4
709,1,1
710,1,1
711,1,3
712,1,1
713,1,2
714,1,3
715,1,5
716,1,1
717,1,2
718,1,3
719,1,3
720,1,2
721,1,3
722,1,4
723,1,1
724,1,1
725,1,2
726,1,3
727,1,2
728,1,4
729,1,2
730,1,2
731,1,1
732,1,1
733,1,2
734,1,1
735,1,4
736,1,3
737,1,3
738,1,1
739,1,3
740,1,1
741,1,3
742,1,4
743,1,1
744,1,2
745,1,1
746,1,1
747,1,2
748,1,1
749,1,2
750,1,4
751,1,1
752,1,0
753,1,1
754,1,2
755,1,2
756,1,1
757,1,0
758,1,2
759,1,1
760,1,1
761,1,2
762,1,2
763,1,3
764,1,2
765,1,1
766,1,1
767,1,2
768,1,1
769,1,1
770,1,2
771,1,2
772,1,4
773,1,4
774,1,2
775,1,3
776,1,3
777,1,4
778,1,4
779,1,1
780,1,1
781,1,4
782,1,3
783,1,4
784,1,2
785,1,2
786,1,4
787,1,3
788,1,2
789,1,1
790,1,1
791,1,1
792,1,3
793,1,3
794,1,1
795,1,2
796,1,1
797,1,2
798,1,3
799,1,3
800,1,3
801,1,1
802,1,3
803,1,3
804,1,1
805,1,2
806,1,4
807,1,2
808,1,2
809,1,0
810,1,0
811,1,1
812,1,2
813,1,1
814,1,1
815,1,1
816,1,1
817,1,2
818,1,1
819,1,1
820,1,1
821,1,1
822,1,1
823,1,3
824,1,3
825,1,3
826,1,1
827,1,0
828,1,0
829,1,2
830,1,1
831,1,3
832,1,1
833,1,1
834,1,0
835,1,2
836,1,1
837,1,1
838,1,1
839,1,1
840,1,1
841,1,1
842,1,1
843,1,4
844,1,3
845,1,1
846,1,1
847,1,3
848,1,3
849,1,5
850,1,5
851,1,1
852,1,3
853,1,0
854,1,2
855,1,2
856,1,1
857,1,3
858,1,2
859,1,4
860,1,1
861,1,1
862,1,1
863,1,2
864,1,5
865,1,0
866,1,5
867,1,1
868,1,0
869,1,0
870,1,3
871,1,1
872,1,2
873,1,3
874,1,0
875,1,0
876,1,0
877,1,0
878,1,0
879,1,0
880,1,0
881,1,0
882,1,2
883,1,1
884,1,2
885,1,1
886,1,1
887,1,2
888,1,0
889,1,2
890,1,2
891,1,3
892,1,1
893,1,1
894,1,4
895,1,0
896,1,1
897,1,2
898,1,2
899,1,1
900,1,3
901,1,5
902,1,4
903,1,1
904,1,3
905,1,1
906,1,0
907,1,0
908,1,0
909,1,0
910,1,1
911,1,1
912,1,1
913,1,2
914,1,0
915,1,0
916,1,3
917,1,1
918,1,3
919,1,2
920,1,2
921,1,3
922,1,3
923,1,2
924,1,3
925,1,1
926,1,2
927,1,3
928,1,0
929,1,0
930,1,1
931,1,1
932,1,0
933,1,0
934,1,0
935,1,4
936,1,3
937,1,4
938,1,2
939,1,4
940,1,1
941,1,1
942,1,4
943,1,2
944,1,2
945,1,0
946,1,0
947,1,2
948,1,2
949,1,0
950,1,0
951,1,1
952,1,5
953,1,2
954,1,2
955,1,1
956,1,2
957,1,3
958,1,2
959,1,2
960,1,1
961,1,2
962,1,0
963,1,3
964,1,1
965,1,2
966,1,4
967,1,1
968,1,1
969,1,1
970,1,1
971,1,1
972,1,1
973,1,1
974,1,1
975,1,1
976,1,1
977,1,3
978,1,5
979,1,3
980,1,1
981,1,3
982,1,5
983,1,1
984,1,1
985,1,5
986,1,1
987,1,1
988,1,0
989,1,0
990,1,0
991,1,1
992,1,4
993,1,0
994,1,0
995,1,0
996,1,0
997,1,0
998,1,0
999,1,0
1000,1,0
1001,1,0
1002,1,0
1003,1,4
1004,1,5
1005,1,0
1006,1,0
1007,1,1
1008,1,0
1009,1,0
1010,1,1
1011,1,4
1012,1,4
1013,1,1
1014,1,3
1015,1,4
1016,1,1
1017,1,1
1018,1,1
1019,1,1
1020,1,1
1021,1,2
1022,1,3
1023,1,5
1024,1,4
1025,1,1
1026,1,1
1027,1,1
1028,1,1
1029,1,1
1030,1,3
1031,1,4
1032,1,4
1033,1,4
1034,1,1
1035,1,1
1036,1,1
1037,1,1
1038,1,1
1039,1,0
1040,1,1
1041,1,2
1042,1,2
1043,1,1
1044,1,1
1045,1,1
1046,1,2
1047,1,3
1048,1,2
1049,1,0
1050,1,0
1051,1,2
1052,1,1
1053,1,1
1054,1,2
1055,1,2
1056,1,1
1057,1,2
1058,1,0
1059,1,0
1060,1,1
1061,1,1
1062,1,1
1063,1,0
1064,1,1
1065,1,1
1066,1,1
1067,1,1
1068,1,1
1069,1,1
1070,1,1
1071,1,1
1072,1,2
1073,1,2
1074,1,1
1075,1,4
1076,1,1
1077,1,1
1078,1,3
1079,1,2
1080,1,1
1081,1,1
1082,1,1
1083,1,0
1084,1,0
1085,1,0
1086,1,1
1087,1,1
1088,1,1
1089,1,1
1090,1,1
1091,1,1
1092,1,3
1093,1,0
1094,1,0
1095,1,0
1096,1,0
1097,1,4
1098,1,3
1099,1,4
1100,1,4
1101,1,0
1102,1,3
1103,1,4
1104,1,1
1105,1,1
1106,1,4
1107,1,4
1108,1,2
1109,1,3
1110,1,3
1111,1,2
1112,1,2
1113,1,4
1114,1,4
1115,1,1
1116,1,3
1117,1,1
1118,1,2
1119,1,2
1120,1,4
1121,1,1
1122,1,3
1123,1,1
1124,1,1
1125,1,1
1126,1,2
1127,1,3
1128,1,1
1129,1,1
1130,1,1
1131,1,1
1132,1,1
1133,1,1
1134,1,1
1135,1,1
1136,1,1
1137,1,1
1138,1,1
1139,1,1
1140,1,1
1141,1,1
1142,1,1
1143,1,1
1144,1,1
1145,1,1
1146,1,1
1147,1,1
1148,1,0
1149,1,1
1150,1,1
1151,1,1
1152,1,1
1153,1,1
1154,1,2
1155,1,1
1156,1,3
1157,1,5
1158,1,4
1159,1,4
1160,1,2
1161,1,2
1162,1,2
1163,1,2
1164,1,0
1165,1,2
1166,1,2
1167,1,3
1168,1,2
1169,1,4
1170,1,2
1171,1,1
1172,1,3
1173,1,5
1174,1,4
1175,1,1
1176,1,3
1177,1,4
1178,1,1
1179,1,2
1180,1,1
1181,1,2
1182,1,3
1183,1,3
1184,1,1
1185,1,2
1186,1,3
1187,1,5
1188,1,3
1189,1,1
1190,1,0
1191,1,3
1192,1,1
1193,1,2
1194,1,2
1195,1,1
1196,1,1
1197,1,0
1198,1,1
1199,1,1
1200,1,0
1201,1,2
1202,1,4
1203,1,3
1204,1,3
1205,1,1
1206,1,0
1207,1,2
1208,1,2
1209,1,1
1210,1,4
1211,1,3
1212,1,1
1213,1,3
1214,1,3
1215,1,2
1216,1,2
1217,1,3
1218,1,3
1219,1,2
1220,1,2
1221,1,3
1222,1,3
1223,1,4
1224,1,0
1225,1,0
1226,1,0
1227,1,2
1228,1,2
1229,1,2
1230,1,3
1231,1,3
1232,1,4
1233,1,1
1234,1,3
1235,1,1
1236,1,3
1237,1,1
1238,1,1
1239,1,3
1240,1,4
1241,1,3
1242,1,2
1243,1,2
1244,1,3
1245,1,1
1246,1,1
1247,1,1
1248,1,1
1249,1,2
1250,1,3
1251,1,1
1252,1,3
1253,1,1
1254,1,1
1255,1,2
1256,1,2
1257,1,4
1258,1,0
1259,1,2
1260,1,3
1261,1,2
1262,1,0
1263,1,0
1264,1,0
1265,1,5
1266,1,5
1267,1,1
1268,1,0
1269,1,2
1270,1,2
1271,1,3
1272,1,1
1273,1,1
1274,1,3
1275,1,4
1276,1,3
1277,1,3
1278,1,2
1279,1,1
1280,1,2
1281,1,0
1282,1,2
1283,1,3
1284,1,3
1285,1,2
1286,1,1
1287,1,3
1288,1,2
1289,1,2
1290,1,1
1291,1,0
1292,1,2
1293,1,2
1294,1,4
1295,1,4
1296,1,0
1297,1,1
1298,1,1
1299,1,3
1300,1,1
1301,1,3
1302,1,3
1303,1,3
1304,1,4
1305,1,5
1306,1,0
1307,1,0
1308,1,1
1309,1,1
1310,1,1
1311,1,2
1312,1,2
1313,1,0
1314,1,1
1315,1,4
1316,1,1
1317,1,4
1318,1,2
1319,1,1
1320,1,4
1321,1,1
1322,1,3
1323,1,1
1324,1,1
1325,1,2
1326,1,1
1327,1,2
1328,1,3
1329,1,3
1330,1,3
1331,1,4
1332,1,3
1333,1,2
1334,1,4
1335,1,1
1336,1,3
1337,1,0
1338,1,0
1339,1,3
1340,1,0
1341,1,0
1342,1,0
1343,1,2
1344,1,1
1345,1,2
1346,1,0
1347,1,0
1348,1,2
1349,1,0
1350,1,0
1351,1,0
1352,1,0
1353,1,0
1354,1,0
1355,1,0
1356,1,0
1357,1,0
1358,1,0
1359,1,0
1360,1,0
1361,1,0
1362,1,0
1363,1,5
1364,1,5
1365,1,1
1366,1,4
1367,1,3
1368,1,4
1369,1,5
1370,1,2
1371,1,0
1372,1,0
1373,1,0
1374,1,0
1375,1,0
1376,1,0
1377,1,1
1378,1,3
1379,1,3
1380,1,1
1381,1,3
1382,1,4
1383,1,5
1384,1,1
1385,1,0
1386,1,0
1387,1,4
1388,1,2
1389,1,4
1390,1,1
1391,1,1
1392,1,5
1393,1,1
1394,1,2
1395,1,1
1396,1,0
1397,1,3
1398,1,1
1399,1,1
1400,1,1
1401,1,3
1402,1,2
1403,1,4
1404,1,2
1405,1,1
1406,1,2
1407,1,2
1408,1,0
1409,1,3
1410,1,3
1411,1,3
1412,1,4
1413,1,0
1414,1,1
1415,1,4
1416,1,1
1417,1,3
1418,1,2
1419,1,1
1420,1,1
1421,1,1
1422,1,1
1423,1,2
1424,1,1
1425,1,3
1426,1,2
1427,1,1
1428,1,1
1429,1,3
1430,1,2
1431,1,2
1432,1,2
1433,1,2
1434,1,3
1435,1,3
1436,1,2
1437,1,1
1438,1,3
1439,1,0
1440,1,2
1441,1,3
1442,1,1
1443,1,3
1444,1,2
1445,1,3
1446,1,3
1447,1,1
1448,1,5
1449,1,1
1450,1,2
1451,1,2
1452,1,2
1453,1,4
1454,1,1
1455,1,3
1456,1,1
1457,1,1
1458,1,1
1459,1,1
1460,1,1
1461,1,1
1462,1,2
1463,1,2
1464,1,1
1465,1,1
1466,1,1
1467,1,1
1468,1,2
1469,1,3
1470,1,1
1471,1,1
1472,1,2
1473,1,0
1474,1,0
1475,1,2
1476,1,3
1477,1,2
1478,1,3
1479,1,1
1480,1,1
1481,1,0
1482,1,3
1483,1,3
1484,1,2
1485,1,2
1486,1,1
1487,1,2
1488,1,0
1489,1,0
1490,1,2
1491,1,2
1492,1,1
1493,1,3
1494,1,0
1495,1,0
1496,1,0
1497,1,0
1498,1,1
1499,1,2
1500,1,0
1501,1,0
1502,1,1
1503,1,1
1504,1,1
1505,1,0
1506,1,4
1507,1,5
1508,1,0
1509,1,2
1510,1,3
1511,1,1
