start,duration,speakers
208,1,0
209,1,0
210,1,0
211,1,0
212,1,0
213,1,0
214,1,0
215,1,0
216,1,2
217,1,4
218,1,2
219,1,3
220,1,4
221,1,1
222,1,2
223,1,2
224,1,2
225,1,1
226,1,2
227,1,2
228,1,2
229,1,2
230,1,2
231,1,1
232,1,2
233,1,2
234,1,2
235,1,2
236,1,2
237,1,0
238,1,0
239,1,0
240,1,0
241,1,0
242,1,2
243,1,2
244,1,2
245,1,2
246,1,0
247,1,0
248,1,2
249,1,3
250,1,2
251,1,1
252,1,2
253,1,1
254,1,1
255,1,1
256,1,1
257,1,3
258,1,3
259,1,1
260,1,3
261,1,1
262,1,3
263,1,4
264,1,1
265,1,1
266,1,2
267,1,1
268,1,1
269,1,2
270,1,1
271,1,1
272,1,1
273,1,2
274,1,1
275,1,2
276,1,1
277,1,1
278,1,1
279,1,1
280,1,2
281,1,2
282,1,2
283,1,2
284,1,1
285,1,2
286,1,2
287,1,2
288,1,1
289,1,1
290,1,1
291,1,2
292,1,1
293,1,4
294,1,3
295,1,2
296,1,2
297,1,3
298,1,1
299,1,1
300,1,0
301,1,2
302,1,2
303,1,1
304,1,0
305,1,1
306,1,1
307,1,1
308,1,1
309,1,3
310,1,3
311,1,4
312,1,3
313,1,1
314,1,2
315,1,2
316,1,3
317,1,1
318,1,2
319,1,1
320,1,2
321,1,1
322,1,0
323,1,0
324,1,3
325,1,0
326,1,0
327,1,0
328,1,0
329,1,0
330,1,0
331,1,0
332,1,0
333,1,0
334,1,0
335,1,0
336,1,0
337,1,2
338,1,4
339,1,2
340,1,2
341,1,2
342,1,2
343,1,2
344,1,1
345,1,2
346,1,2
347,1,2
348,1,0
349,1,0
350,1,5
351,1,2
352,1,0
353,1,2
354,1,2
355,1,2
356,1,2
357,1,2
358,1,2
359,1,2
360,1,2
361,1,4
362,1,1
363,1,2
364,1,1
365,1,1
366,1,2
367,1,2
368,1,2
369,1,2
370,1,2
371,1,1
372,1,1
373,1,2
374,1,3
375,1,0
376,1,1
377,1,2
378,1,2
379,1,2
380,1,4
381,1,0
382,1,0
383,1,2
384,1,1
385,1,2
386,1,1
387,1,1
388,1,1
389,1,2
390,1,1
391,1,1
392,1,1
393,1,3
394,1,1
395,1,2
396,1,2
397,1,1
398,1,1
399,1,1
400,1,1
401,1,3
402,1,3
403,1,1
404,1,2
405,1,2
406,1,2
407,1,2
408,1,1
409,1,1
410,1,1
411,1,1
412,1,1
413,1,1
414,1,1
415,1,0
416,1,0
417,1,0
418,1,0
419,1,0
420,1,0
421,1,0
422,1,0
423,1,0
424,1,0
425,1,0
426,1,1
427,1,1
428,1,1
429,1,1
430,1,1
431,1,0
432,1,0
433,1,0
434,1,0
435,1,0
436,1,0
437,1,0
438,1,0
439,1,0
440,1,0
441,1,0
442,1,0
443,1,0
444,1,0
445,1,0
446,1,1
447,1,1
448,1,1
449,1,2
450,1,1
451,1,3
452,1,1
453,1,1
454,1,0
455,1,0
456,1,0
457,1,3
458,1,5
459,1,1
460,1,2
461,1,1
462,1,1
463,1,1
464,1,1
465,1,2
466,1,2
467,1,1
468,1,1
469,1,0
470,1,1
471,1,2
472,1,2
473,1,2
474,1,1
475,1,2
476,1,2
477,1,0
478,1,3
479,1,1
480,1,0
481,1,0
482,1,2
483,1,3
484,1,3
485,1,4
486,1,1
487,1,2
488,1,0
489,1,0
490,1,2
491,1,2
492,1,2
493,1,2
494,1,1
495,1,1
496,1,1
497,1,0
498,1,0
499,1,1
500,1,1
501,1,4
502,1,2
503,1,2
504,1,1
505,1,2
506,1,1
507,1,2
508,1,2
509,1,2
510,1,2
511,1,1
512,1,1
513,1,1
514,1,2
515,1,3
516,1,1
517,1,1
518,1,1
519,1,1
520,1,1
521,1,3
522,1,1
523,1,1
524,1,1
525,1,2
526,1,3
527,1,3
528,1,4
529,1,1
530,1,2
531,1,3
532,1,3
533,1,1
534,1,1
535,1,2
536,1,2
537,1,2
538,1,1
539,1,1
540,1,1
541,1,1
542,1,1
543,1,1
544,1,1
545,1,1
546,1,1
547,1,1
548,1,1
549,1,2
550,1,2
551,1,2
552,1,1
553,1,3
554,1,4
555,1,2
556,1,0
557,1,1
558,1,1
559,1,1
560,1,1
561,1,1
562,1,1
563,1,1
564,1,1
565,1,1
566,1,1
567,1,1
568,1,1
569,1,1
570,1,1
571,1,1
572,1,1
573,1,1
574,1,1
575,1,3
576,1,2
577,1,4
578,1,4
579,1,1
580,1,1
581,1,2
582,1,1
583,1,2
584,1,1
585,1,2
586,1,2
587,1,2
588,1,1
589,1,3
590,1,1
591,1,4
592,1,1
593,1,1
594,1,1
595,1,1
596,1,2
597,1,1
598,1,1
599,1,1
600,1,1
601,1,2
602,1,1
603,1,1
604,1,1
605,1,1
606,1,1
607,1,1
608,1,1
609,1,1
610,1,0
611,1,4
612,1,3
613,1,3
614,1,1
615,1,1
616,1,1
617,1,3
618,1,1
619,1,1
620,1,1
621,1,3
622,1,1
623,1,1
624,1,1
625,1,1
626,1,1
627,1,1
628,1,3
629,1,1
630,1,1
631,1,2
632,1,1
633,1,2
634,1,2
635,1,1
636,1,2
637,1,1
638,1,2
639,1,1
640,1,2
641,1,2
642,1,1
643,1,3
644,1,1
645,1,1
646,1,2
647,1,3
648,1,1
649,1,2
650,1,2
651,1,1
652,1,1
653,1,2
654,1,2
655,1,2
656,1,3
657,1,3
658,1,2
659,1,3
660,1,1
661,1,4
662,1,3
663,1,1
664,1,2
665,1,2
666,1,2
667,1,2
668,1,2
669,1,2
670,1,2
671,1,1
672,1,2
673,1,3
674,1,3
675,1,0
676,1,4
677,1,3
678,1,3
679,1,2
680,1,2
681,1,3
682,1,4
683,1,1
684,1,2
685,1,0
686,1,3
687,1,2
688,1,2
689,1,1
690,1,3
691,1,2
692,1,2
693,1,1
694,1,3
695,1,1
696,1,1
697,1,1
698,1,4
699,1,3
700,1,2
701,1,3
702,1,2
703,1,2
704,1,3
705,1,1
706,1,2
707,1,2
708,1,3
709,1,2
710,1,1
711,1,2
712,1,2
713,1,1
714,1,3
715,1,3
716,1,1
717,1,2
718,1,2
719,1,2
720,1,1
721,1,2
722,1,1
723,1,3
724,1,2
725,1,2
726,1,1
727,1,2
728,1,2
729,1,3
730,1,2
731,1,1
732,1,2
733,1,2
734,1,2
735,1,2
736,1,2
737,1,4
738,1,3
739,1,2
740,1,1
741,1,1
742,1,3
743,1,3
744,1,2
745,1,1
746,1,2
747,1,2
748,1,2
749,1,2
750,1,3
751,1,2
752,1,2
753,1,2
754,1,1
755,1,2
756,1,1
757,1,2
758,1,2
759,1,2
760,1,2
761,1,2
762,1,1
763,1,1
764,1,2
765,1,2
