start,duration,speakers
208,1,1
209,1,2
210,1,1
211,1,1
212,1,1
213,1,1
214,1,1
215,1,2
216,1,2
217,1,2
218,1,2
219,1,1
220,1,2
221,1,1
222,1,1
223,1,1
224,1,1
225,1,3
226,1,2
227,1,2
228,1,2
229,1,1
230,1,2
231,1,2
232,1,2
233,1,1
234,1,2
235,1,3
236,1,3
237,1,1
238,1,2
239,1,2
240,1,4
241,1,2
242,1,2
243,1,3
244,1,3
245,1,2
246,1,2
247,1,2
248,1,1
249,1,2
250,1,2
251,1,2
252,1,1
253,1,3
254,1,1
255,1,3
256,1,2
257,1,2
258,1,1
259,1,3
260,1,1
261,1,2
262,1,2
263,1,2
264,1,2
265,1,2
266,1,2
267,1,3
268,1,3
269,1,1
270,1,3
271,1,2
272,1,3
273,1,2
274,1,1
275,1,2
276,1,3
277,1,3
278,1,2
279,1,4
280,1,1
281,1,2
282,1,2
283,1,2
284,1,0
285,1,3
286,1,2
287,1,5
288,1,4
289,1,1
290,1,3
291,1,3
292,1,1
293,1,1
294,1,1
295,1,0
296,1,2
297,1,2
298,1,2
299,1,3
300,1,5
301,1,2
302,1,2
303,1,3
304,1,3
305,1,2
306,1,1
307,1,2
308,1,2
309,1,2
310,1,3
311,1,3
312,1,3
313,1,2
314,1,2
315,1,2
316,1,2
317,1,2
318,1,2
319,1,2
320,1,2
321,1,1
322,1,3
323,1,2
324,1,2
325,1,2
326,1,2
327,1,1
328,1,1
329,1,2
330,1,3
331,1,2
332,1,2
333,1,3
334,1,2
335,1,2
336,1,2
337,1,3
338,1,1
339,1,1
340,1,5
341,1,1
342,1,2
343,1,2
344,1,1
345,1,3
346,1,2
347,1,2
348,1,1
349,1,2
350,1,2
351,1,1
352,1,1
353,1,1
354,1,1
355,1,1
356,1,2
357,1,0
358,1,2
359,1,3
360,1,2
361,1,2
362,1,3
363,1,1
364,1,1
365,1,3
366,1,3
367,1,2
368,1,3
369,1,3
370,1,1
371,1,3
372,1,1
373,1,2
374,1,3
375,1,3
376,1,3
377,1,3
378,1,1
379,1,2
380,1,2
381,1,4
382,1,2
383,1,1
384,1,2
385,1,2
386,1,2
387,1,3
388,1,3
389,1,2
390,1,2
391,1,2
392,1,1
393,1,0
394,1,1
395,1,2
396,1,2
397,1,2
398,1,2
399,1,2
400,1,1
401,1,1
402,1,1
403,1,1
404,1,2
405,1,2
406,1,2
407,1,3
408,1,2
409,1,3
410,1,3
411,1,1
412,1,2
413,1,1
414,1,2
415,1,3
416,1,1
417,1,2
418,1,1
419,1,4
420,1,5
421,1,0
422,1,2
423,1,3
424,1,1
425,1,3
426,1,2
427,1,2
428,1,1
429,1,2
430,1,2
431,1,3
432,1,3
433,1,2
434,1,0
435,1,0
436,1,0
437,1,3
438,1,3
439,1,3
440,1,3
441,1,2
442,1,5
443,1,1
444,1,2
445,1,2
446,1,5
447,1,1
448,1,2
449,1,2
450,1,2
451,1,2
452,1,3
453,1,2
454,1,3
455,1,1
456,1,1
457,1,1
458,1,2
459,1,1
460,1,1
461,1,1
462,1,1
463,1,3
464,1,1
465,1,2
466,1,2
467,1,2
468,1,2
469,1,1
470,1,0
471,1,3
472,1,1
473,1,2
474,1,2
475,1,2
476,1,2
477,1,1
478,1,2
479,1,1
480,1,2
481,1,2
482,1,5
483,1,5
484,1,1
485,1,0
486,1,1
487,1,1
488,1,0
489,1,0
490,1,1
491,1,1
492,1,0
493,1,0
494,1,0
495,1,0
496,1,2
497,1,0
498,1,0
499,1,0
500,1,0
501,1,2
502,1,2
503,1,2
504,1,2
505,1,0
506,1,3
507,1,1
508,1,2
509,1,2
510,1,4
511,1,3
512,1,2
513,1,2
514,1,3
515,1,1
516,1,1
517,1,2
518,1,2
519,1,2
520,1,2
521,1,2
522,1,3
523,1,2
524,1,2
525,1,2
526,1,3
527,1,4
528,1,3
529,1,1
530,1,3
531,1,3
532,1,3
533,1,1
534,1,1
535,1,3
536,1,1
537,1,2
538,1,1
539,1,2
540,1,3
541,1,1
542,1,2
543,1,3
544,1,0
545,1,1
546,1,2
547,1,3
548,1,1
549,1,1
550,1,1
551,1,1
552,1,1
553,1,1
554,1,3
555,1,1
556,1,1
557,1,2
558,1,1
559,1,1
560,1,1
561,1,1
562,1,1
563,1,1
564,1,1
565,1,1
566,1,2
567,1,1
568,1,1
569,1,1
570,1,2
571,1,2
572,1,1
573,1,2
574,1,1
575,1,5
576,1,2
577,1,1
578,1,2
579,1,2
580,1,2
581,1,3
582,1,2
583,1,2
584,1,2
585,1,2
586,1,2
587,1,2
588,1,2
589,1,2
590,1,1
591,1,2
592,1,1
593,1,1
594,1,2
595,1,1
596,1,1
597,1,2
598,1,2
599,1,1
600,1,2
601,1,1
602,1,2
603,1,3
604,1,2
605,1,2
606,1,3
607,1,3
608,1,1
609,1,2
610,1,2
611,1,3
612,1,2
613,1,1
614,1,2
615,1,3
616,1,2
617,1,1
618,1,2
619,1,2
620,1,2
621,1,2
622,1,1
623,1,3
624,1,0
625,1,2
626,1,2
627,1,2
628,1,2
629,1,2
630,1,1
631,1,1
632,1,2
633,1,2
634,1,2
635,1,2
636,1,2
637,1,2
638,1,2
639,1,2
640,1,2
641,1,2
642,1,2
643,1,2
644,1,0
645,1,3
646,1,2
647,1,1
648,1,2
649,1,3
650,1,3
651,1,3
652,1,1
653,1,2
654,1,3
655,1,1
656,1,2
657,1,5
658,1,1
659,1,2
660,1,2
661,1,3
662,1,3
663,1,2
664,1,2
665,1,3
666,1,1
667,1,2
668,1,2
669,1,3
670,1,2
671,1,2
672,1,1
673,1,2
674,1,3
675,1,2
676,1,1
677,1,2
678,1,2
679,1,1
680,1,1
681,1,2
682,1,3
683,1,1
684,1,1
685,1,1
686,1,3
687,1,3
688,1,3
689,1,1
690,1,0
691,1,1
692,1,1
693,1,1
694,1,2
695,1,2
696,1,2
697,1,2
698,1,2
699,1,3
700,1,2
701,1,3
702,1,3
703,1,1
704,1,3
705,1,0
706,1,0
707,1,0
708,1,0
709,1,0
710,1,0
711,1,0
712,1,0
713,1,0
714,1,1
715,1,1
716,1,3
717,1,1
718,1,0
719,1,0
720,1,2
721,1,3
722,1,1
723,1,1
724,1,2
725,1,2
726,1,3
727,1,2
728,1,3
729,1,3
730,1,3
731,1,1
732,1,5
733,1,1
734,1,3
735,1,2
736,1,2
737,1,2
738,1,3
739,1,5
740,1,1
741,1,4
742,1,2
743,1,3
744,1,1
745,1,2
746,1,3
747,1,2
748,1,1
749,1,3
750,1,3
751,1,1
752,1,5
753,1,1
754,1,2
755,1,1
756,1,2
757,1,3
758,1,1
759,1,3
760,1,2
761,1,5
762,1,1
763,1,3
764,1,1
765,1,5
766,1,1
767,1,1
768,1,0
769,1,1
770,1,2
771,1,2
772,1,1
773,1,2
774,1,1
775,1,1
776,1,1
777,1,3
778,1,1
779,1,2
780,1,1
781,1,2
782,1,2
783,1,1
784,1,1
785,1,1
786,1,1
787,1,1
788,1,1
789,1,1
790,1,1
791,1,1
792,1,1
793,1,5
794,1,1
795,1,2
796,1,1
797,1,1
798,1,2
799,1,2
800,1,2
801,1,2
802,1,3
803,1,2
804,1,3
805,1,2
806,1,1
807,1,2
808,1,2
809,1,1
810,1,2
811,1,1
812,1,2
813,1,2
814,1,2
815,1,2
816,1,1
817,1,2
818,1,2
819,1,2
820,1,3
821,1,2
822,1,1
823,1,2
824,1,2
825,1,1
826,1,2
827,1,0
828,1,0
829,1,2
830,1,2
831,1,2
832,1,1
833,1,2
834,1,2
835,1,1
836,1,1
837,1,2
838,1,1
839,1,1
840,1,1
841,1,2
842,1,2
843,1,2
844,1,2
845,1,3
846,1,2
847,1,1
848,1,1
849,1,1
850,1,1
851,1,1
852,1,2
853,1,2
854,1,1
855,1,2
856,1,4
857,1,2
858,1,2
859,1,2
860,1,2
861,1,2
862,1,3
863,1,1
864,1,2
865,1,2
866,1,1
867,1,2
868,1,2
869,1,1
870,1,1
871,1,2
872,1,1
873,1,2
874,1,2
875,1,1
876,1,1
877,1,2
878,1,2
879,1,2
880,1,1
881,1,2
882,1,2
883,1,1
884,1,3
885,1,1
886,1,3
887,1,2
888,1,3
889,1,1
890,1,2
891,1,1
892,1,3
893,1,3
894,1,2
895,1,1
896,1,0
897,1,2
898,1,1
899,1,3
900,1,3
901,1,2
902,1,2
903,1,2
904,1,2
905,1,3
906,1,2
907,1,2
908,1,2
909,1,1
910,1,1
911,1,1
912,1,2
913,1,1
914,1,3
915,1,3
916,1,2
917,1,2
918,1,2
919,1,3
920,1,3
921,1,0
922,1,1
923,1,1
924,1,2
925,1,3
926,1,1
927,1,2
928,1,1
929,1,1
930,1,2
931,1,2
932,1,2
933,1,1
934,1,2
935,1,2
936,1,3
937,1,2
938,1,2
939,1,2
940,1,2
941,1,2
942,1,2
943,1,3
944,1,3
945,1,3
946,1,3
947,1,4
948,1,1
949,1,2
950,1,1
951,1,2
952,1,2
953,1,2
954,1,3
955,1,2
956,1,2
957,1,2
958,1,1
959,1,4
960,1,1
961,1,2
962,1,5
963,1,2
964,1,2
965,1,2
966,1,3
967,1,3
968,1,1
969,1,2
970,1,2
971,1,2
972,1,2
973,1,3
974,1,0
975,1,0
976,1,0
977,1,4
978,1,1
979,1,3
980,1,3
981,1,1
982,1,2
983,1,1
984,1,3
985,1,0
986,1,0
987,1,0
988,1,0
989,1,0
990,1,2
991,1,2
992,1,0
993,1,0
994,1,1
995,1,2
996,1,3
997,1,2
998,1,3
999,1,1
1000,1,1
1001,1,2
1002,1,1
1003,1,2
1004,1,2
1005,1,3
1006,1,1
1007,1,1
1008,1,1
1009,1,1
1010,1,2
1011,1,2
1012,1,2
1013,1,2
1014,1,1
1015,1,1
1016,1,2
1017,1,2
1018,1,2
1019,1,2
1020,1,1
1021,1,2
1022,1,2
1023,1,1
1024,1,1
1025,1,2
1026,1,2
1027,1,2
1028,1,2
1029,1,3
1030,1,1
1031,1,2
1032,1,2
1033,1,1
1034,1,3
1035,1,2
1036,1,2
1037,1,3
1038,1,3
1039,1,4
1040,1,3
1041,1,1
1042,1,2
1043,1,3
1044,1,2
1045,1,2
1046,1,1
1047,1,2
1048,1,2
1049,1,2
1050,1,1
1051,1,2
1052,1,2
1053,1,2
1054,1,2
1055,1,1
1056,1,2
1057,1,0
1058,1,0
1059,1,0
1060,1,1
1061,1,2
1062,1,2
1063,1,3
1064,1,2
1065,1,0
1066,1,0
1067,1,2
1068,1,1
1069,1,0
1070,1,3
1071,1,2
1072,1,1
1073,1,0
1074,1,1
1075,1,1
1076,1,0
1077,1,0
1078,1,0
1079,1,0
1080,1,0
1081,1,0
1082,1,1
1083,1,2
1084,1,2
1085,1,3
1086,1,2
1087,1,2
1088,1,5
1089,1,2
1090,1,1
1091,1,1
1092,1,1
1093,1,1
1094,1,1
1095,1,1
1096,1,1
1097,1,1
1098,1,1
1099,1,1
1100,1,2
1101,1,3
1102,1,2
1103,1,3
1104,1,2
1105,1,2
1106,1,2
1107,1,3
1108,1,1
1109,1,1
1110,1,3
1111,1,1
1112,1,3
1113,1,2
1114,1,2
1115,1,4
1116,1,2
1117,1,2
1118,1,2
1119,1,2
1120,1,2
1121,1,2
1122,1,5
1123,1,2
1124,1,3
1125,1,2
1126,1,2
1127,1,3
1128,1,2
1129,1,3
1130,1,2
1131,1,2
1132,1,2
1133,1,3
1134,1,3
1135,1,2
1136,1,2
1137,1,2
1138,1,2
1139,1,1
1140,1,2
1141,1,2
1142,1,2
1143,1,2
1144,1,3
1145,1,2
1146,1,1
1147,1,2
1148,1,2
1149,1,2
1150,1,1
1151,1,2
1152,1,2
1153,1,2
1154,1,2
1155,1,2
1156,1,1
1157,1,3
1158,1,3
1159,1,0
1160,1,0
1161,1,0
1162,1,3
1163,1,2
1164,1,2
1165,1,1
1166,1,2
1167,1,1
1168,1,1
1169,1,2
1170,1,2
1171,1,3
1172,1,1
1173,1,2
1174,1,1
1175,1,0
1176,1,0
1177,1,0
1178,1,0
1179,1,1
1180,1,1
1181,1,2
1182,1,1
1183,1,2
1184,1,0
1185,1,1
1186,1,3
1187,1,1
1188,1,1
1189,1,1
1190,1,3
1191,1,0
1192,1,1
1193,1,1
1194,1,1
1195,1,1
1196,1,1
1197,1,2
1198,1,2
1199,1,2
1200,1,3
1201,1,4
1202,1,2
1203,1,1
1204,1,1
1205,1,2
1206,1,1
1207,1,2
1208,1,2
1209,1,1
1210,1,1
1211,1,1
1212,1,1
1213,1,3
1214,1,1
1215,1,2
1216,1,3
1217,1,1
1218,1,1
1219,1,3
1220,1,1
1221,1,2
1222,1,3
1223,1,3
1224,1,2
1225,1,2
1226,1,2
1227,1,1
1228,1,2
1229,1,2
1230,1,2
1231,1,4
1232,1,2
1233,1,2
1234,1,2
1235,1,3
1236,1,2
1237,1,2
1238,1,2
1239,1,2
1240,1,2
1241,1,4
1242,1,3
1243,1,2
1244,1,3
1245,1,2
1246,1,3
1247,1,2
1248,1,4
1249,1,2
1250,1,2
1251,1,2
1252,1,2
1253,1,3
1254,1,3
1255,1,2
1256,1,5
1257,1,1
1258,1,2
1259,1,3
1260,1,3
1261,1,2
1262,1,1
1263,1,1
1264,1,2
1265,1,2
1266,1,2
1267,1,2
1268,1,2
1269,1,2
1270,1,2
1271,1,2
1272,1,2
1273,1,3
1274,1,0
1275,1,1
1276,1,1
1277,1,1
1278,1,0
1279,1,2
1280,1,0
1281,1,2
1282,1,2
1283,1,1
1284,1,0
1285,1,1
1286,1,0
1287,1,5
1288,1,2
1289,1,2
1290,1,2
1291,1,2
1292,1,2
1293,1,2
1294,1,1
1295,1,1
1296,1,1
1297,1,0
1298,1,1
1299,1,0
1300,1,1
1301,1,1
1302,1,2
1303,1,1
1304,1,1
1305,1,0
1306,1,0
1307,1,0
1308,1,0
1309,1,0
1310,1,0
1311,1,2
1312,1,1
1313,1,2
1314,1,0
1315,1,1
1316,1,2
1317,1,2
1318,1,3
1319,1,1
1320,1,1
1321,1,2
1322,1,3
1323,1,2
1324,1,1
1325,1,0
1326,1,2
1327,1,2
1328,1,0
1329,1,1
1330,1,1
1331,1,3
1332,1,2
1333,1,1
1334,1,2
1335,1,3
1336,1,2
1337,1,1
1338,1,1
1339,1,1
1340,1,3
1341,1,1
1342,1,0
1343,1,3
1344,1,1
1345,1,3
1346,1,2
1347,1,2
1348,1,3
1349,1,2
1350,1,0
1351,1,3
1352,1,3
1353,1,1
1354,1,2
1355,1,1
1356,1,1
1357,1,1
1358,1,2
1359,1,2
1360,1,1
1361,1,1
1362,1,2
1363,1,2
1364,1,2
1365,1,2
1366,1,3
1367,1,3
1368,1,2
1369,1,0
1370,1,1
1371,1,3
1372,1,1
1373,1,2
1374,1,2
1375,1,1
1376,1,4
1377,1,4
1378,1,3
1379,1,2
1380,1,2
1381,1,2
1382,1,3
1383,1,1
1384,1,0
1385,1,2
1386,1,2
1387,1,0
1388,1,2
1389,1,2
1390,1,2
1391,1,2
1392,1,3
1393,1,2
1394,1,1
1395,1,2
1396,1,0
1397,1,1
1398,1,2
1399,1,2
1400,1,2
1401,1,2
1402,1,1
1403,1,2
1404,1,4
1405,1,1
1406,1,2
1407,1,1
1408,1,2
1409,1,2
1410,1,5
1411,1,1
1412,1,1
1413,1,0
1414,1,2
1415,1,0
1416,1,3
1417,1,1
1418,1,1
1419,1,1
1420,1,2
1421,1,1
1422,1,4
1423,1,1
1424,1,1
1425,1,1
