start,duration,speakers
208,1,5
209,1,1
210,1,1
211,1,1
212,1,1
213,1,2
214,1,1
215,1,1
216,1,2
217,1,1
218,1,2
219,1,2
220,1,1
221,1,1
222,1,1
223,1,1
224,1,2
225,1,1
226,1,1
227,1,2
228,1,1
229,1,3
230,1,2
231,1,2
232,1,1
233,1,2
234,1,3
235,1,1
236,1,1
237,1,2
238,1,1
239,1,2
240,1,0
241,1,3
242,1,1
243,1,1
244,1,0
245,1,1
246,1,2
247,1,2
248,1,1
249,1,1
250,1,1
251,1,2
252,1,1
253,1,1
254,1,3
255,1,2
256,1,1
257,1,1
258,1,3
259,1,1
260,1,0
261,1,1
262,1,0
263,1,1
264,1,1
265,1,1
266,1,1
267,1,2
268,1,3
269,1,1
270,1,1
271,1,1
272,1,1
273,1,3
274,1,2
275,1,2
276,1,1
277,1,1
278,1,1
279,1,3
280,1,1
281,1,2
282,1,1
283,1,2
284,1,1
285,1,4
286,1,1
287,1,3
288,1,1
289,1,1
290,1,1
291,1,1
292,1,1
293,1,1
294,1,2
295,1,1
296,1,2
297,1,2
298,1,1
299,1,3
300,1,3
301,1,3
302,1,2
303,1,3
304,1,3
305,1,1
306,1,1
307,1,3
308,1,2
309,1,1
310,1,1
311,1,3
312,1,0
313,1,2
314,1,1
315,1,2
316,1,2
317,1,1
318,1,1
319,1,4
320,1,1
321,1,3
322,1,1
323,1,2
324,1,1
325,1,3
326,1,2
327,1,2
328,1,1
329,1,0
330,1,1
331,1,1
332,1,0
333,1,1
334,1,2
335,1,1
336,1,2
337,1,2
338,1,2
339,1,1
340,1,2
341,1,1
342,1,2
343,1,1
344,1,2
345,1,1
346,1,1
347,1,1
348,1,0
349,1,0
350,1,0
351,1,1
352,1,1
353,1,2
354,1,2
355,1,1
356,1,2
357,1,2
358,1,1
359,1,1
360,1,1
361,1,1
362,1,2
363,1,1
364,1,1
365,1,1
366,1,1
367,1,1
368,1,1
369,1,1
370,1,1
371,1,1
372,1,1
373,1,1
374,1,1
375,1,2
376,1,3
377,1,0
378,1,5
379,1,2
380,1,1
381,1,0
382,1,0
383,1,2
384,1,3
385,1,1
386,1,2
387,1,1
388,1,1
389,1,1
390,1,1
391,1,1
392,1,1
393,1,1
394,1,0
395,1,0
396,1,1
397,1,1
398,1,1
399,1,1
400,1,2
401,1,1
402,1,1
403,1,1
404,1,1
405,1,1
406,1,1
407,1,1
408,1,1
409,1,1
410,1,1
411,1,1
412,1,2
413,1,2
414,1,2
415,1,1
416,1,2
417,1,1
418,1,1
419,1,1
420,1,1
421,1,1
422,1,2
423,1,1
424,1,1
425,1,3
426,1,1
427,1,2
428,1,1
429,1,1
430,1,1
431,1,2
432,1,1
433,1,0
434,1,1
435,1,1
436,1,1
437,1,1
438,1,1
439,1,2
440,1,1
441,1,2
442,1,1
443,1,3
444,1,1
445,1,2
446,1,2
447,1,1
448,1,1
449,1,2
450,1,1
451,1,1
452,1,1
453,1,0
454,1,0
455,1,3
456,1,0
457,1,2
458,1,1
459,1,0
460,1,1
461,1,1
462,1,0
463,1,2
464,1,3
465,1,1
466,1,0
467,1,0
468,1,1
469,1,1
470,1,1
471,1,4
472,1,1
473,1,2
474,1,3
475,1,3
476,1,1
477,1,3
478,1,2
479,1,2
480,1,3
481,1,3
482,1,3
483,1,1
484,1,2
485,1,1
486,1,1
487,1,2
488,1,1
489,1,1
490,1,3
491,1,1
492,1,1
493,1,1
494,1,1
495,1,1
496,1,1
497,1,1
498,1,1
499,1,3
500,1,2
501,1,5
502,1,2
503,1,1
504,1,1
505,1,2
506,1,1
507,1,1
508,1,1
509,1,1
510,1,1
511,1,0
512,1,1
513,1,1
514,1,1
515,1,0
516,1,1
517,1,1
518,1,1
519,1,1
520,1,1
521,1,2
522,1,1
523,1,1
524,1,2
525,1,3
526,1,4
527,1,1
528,1,1
529,1,2
530,1,2
531,1,2
532,1,2
533,1,2
534,1,2
535,1,4
536,1,4
537,1,1
538,1,2
539,1,2
540,1,3
541,1,2
542,1,3
543,1,1
544,1,3
545,1,2
546,1,5
547,1,3
548,1,1
549,1,1
550,1,2
551,1,2
552,1,3
553,1,2
554,1,2
555,1,3
556,1,2
557,1,1
558,1,1
559,1,3
560,1,3
561,1,1
562,1,1
563,1,1
564,1,1
565,1,2
566,1,2
567,1,1
568,1,2
569,1,0
570,1,2
571,1,2
572,1,4
573,1,0
574,1,0
575,1,1
576,1,1
577,1,2
578,1,1
579,1,0
580,1,1
581,1,2
582,1,0
583,1,1
584,1,2
585,1,0
586,1,2
587,1,1
588,1,1
589,1,0
590,1,0
591,1,0
592,1,0
593,1,0
594,1,0
595,1,1
596,1,2
597,1,3
598,1,1
599,1,1
600,1,2
601,1,3
602,1,1
603,1,2
604,1,5
605,1,2
606,1,0
607,1,3
608,1,1
609,1,4
610,1,3
611,1,3
612,1,4
613,1,1
614,1,1
615,1,4
616,1,2
617,1,3
618,1,1
619,1,4
620,1,3
621,1,1
622,1,1
623,1,1
624,1,3
625,1,4
626,1,3
627,1,1
628,1,2
629,1,1
630,1,1
631,1,3
632,1,0
633,1,1
634,1,1
635,1,1
636,1,0
637,1,0
638,1,1
639,1,1
640,1,1
641,1,1
642,1,1
643,1,1
644,1,3
645,1,2
646,1,1
647,1,1
648,1,1
649,1,2
650,1,1
651,1,3
652,1,1
653,1,1
654,1,1
655,1,1
656,1,3
657,1,1
658,1,1
659,1,1
660,1,1
661,1,1
662,1,1
663,1,2
664,1,1
665,1,1
666,1,3
667,1,1
668,1,2
669,1,1
670,1,1
671,1,2
672,1,1
673,1,2
674,1,1
675,1,1
676,1,2
677,1,1
678,1,3
679,1,1
680,1,3
681,1,2
682,1,3
683,1,3
684,1,1
685,1,2
686,1,1
687,1,2
688,1,3
689,1,2
690,1,1
691,1,1
692,1,2
693,1,3
694,1,4
695,1,1
696,1,5
697,1,3
698,1,1
699,1,1
700,1,1
701,1,0
702,1,2
703,1,2
704,1,2
705,1,1
706,1,1
707,1,1
708,1,3
709,1,2
710,1,2
711,1,2
712,1,3
713,1,1
714,1,1
715,1,2
716,1,4
717,1,3
718,1,1
719,1,3
720,1,2
721,1,1
722,1,3
723,1,2
724,1,2
725,1,1
726,1,3
727,1,1
728,1,2
729,1,1
730,1,3
731,1,2
732,1,2
733,1,1
734,1,1
735,1,1
736,1,1
737,1,1
738,1,1
739,1,1
740,1,1
741,1,1
742,1,2
743,1,2
744,1,2
745,1,1
746,1,1
747,1,1
748,1,1
749,1,1
750,1,1
751,1,1
752,1,1
753,1,1
754,1,1
755,1,3
756,1,1
757,1,2
758,1,1
759,1,2
760,1,1
761,1,2
762,1,2
763,1,2
764,1,1
765,1,1
766,1,4
767,1,1
768,1,1
769,1,1
770,1,1
771,1,1
772,1,1
773,1,1
774,1,1
775,1,1
776,1,2
777,1,2
778,1,1
779,1,2
780,1,2
781,1,1
782,1,2
783,1,1
784,1,1
785,1,1
786,1,1
787,1,1
788,1,1
789,1,1
790,1,1
791,1,1
792,1,1
793,1,1
794,1,3
795,1,2
796,1,2
797,1,2
798,1,2
799,1,1
800,1,1
801,1,1
802,1,3
803,1,4
804,1,5
805,1,5
806,1,1
807,1,3
808,1,2
809,1,3
810,1,3
811,1,2
812,1,3
813,1,1
814,1,1
815,1,1
816,1,1
817,1,1
818,1,1
819,1,1
820,1,3
821,1,2
822,1,1
823,1,1
824,1,3
825,1,1
826,1,1
827,1,2
828,1,2
829,1,3
830,1,3
831,1,2
832,1,1
833,1,1
834,1,2
835,1,1
836,1,3
837,1,3
838,1,3
839,1,2
840,1,2
841,1,2
842,1,3
843,1,2
844,1,2
845,1,1
846,1,2
847,1,2
848,1,2
849,1,4
850,1,2
851,1,2
852,1,2
853,1,1
854,1,1
855,1,3
856,1,2
857,1,1
858,1,3
859,1,1
860,1,2
861,1,2
862,1,3
863,1,1
864,1,2
865,1,1
866,1,2
867,1,0
868,1,0
869,1,3
870,1,2
871,1,0
872,1,1
873,1,1
874,1,1
875,1,1
876,1,1
877,1,1
878,1,3
879,1,2
880,1,1
881,1,1
882,1,2
883,1,3
884,1,2
885,1,4
886,1,1
887,1,3
888,1,2
889,1,1
890,1,1
891,1,2
892,1,2
893,1,1
894,1,1
895,1,1
896,1,2
897,1,2
898,1,2
899,1,1
900,1,2
901,1,2
902,1,3
903,1,3
904,1,4
905,1,0
906,1,3
907,1,1
908,1,1
909,1,1
910,1,2
911,1,1
912,1,0
913,1,3
914,1,3
915,1,3
916,1,1
917,1,2
918,1,1
919,1,1
920,1,1
921,1,2
922,1,1
923,1,3
924,1,4
925,1,1
926,1,1
927,1,1
928,1,3
929,1,2
930,1,3
931,1,1
932,1,2
933,1,4
934,1,2
935,1,3
936,1,1
937,1,2
938,1,3
939,1,5
940,1,1
941,1,1
942,1,1
943,1,2
944,1,0
945,1,0
946,1,0
947,1,0
948,1,0
949,1,0
950,1,1
951,1,1
952,1,3
953,1,2
954,1,2
955,1,4
956,1,2
957,1,2
958,1,2
959,1,2
960,1,3
961,1,4
962,1,1
963,1,1
964,1,2
965,1,2
966,1,2
967,1,1
968,1,1
969,1,2
970,1,3
971,1,1
972,1,3
973,1,1
974,1,2
975,1,3
976,1,2
977,1,2
978,1,2
979,1,3
980,1,4
981,1,4
982,1,3
983,1,1
984,1,1
985,1,1
986,1,1
987,1,2
988,1,1
989,1,2
990,1,2
991,1,1
992,1,4
993,1,1
994,1,1
995,1,1
996,1,3
997,1,1
998,1,1
999,1,0
1000,1,1
1001,1,3
1002,1,0
1003,1,0
1004,1,0
1005,1,0
1006,1,0
1007,1,2
1008,1,1
1009,1,1
1010,1,2
1011,1,4
1012,1,4
1013,1,1
1014,1,0
1015,1,0
1016,1,0
1017,1,2
1018,1,2
1019,1,4
1020,1,1
1021,1,1
1022,1,1
1023,1,1
1024,1,1
1025,1,2
1026,1,3
1027,1,3
1028,1,1
1029,1,1
1030,1,1
1031,1,1
1032,1,1
1033,1,1
1034,1,1
1035,1,1
1036,1,1
1037,1,1
1038,1,1
1039,1,1
1040,1,1
1041,1,1
1042,1,2
1043,1,2
1044,1,1
1045,1,2
1046,1,1
1047,1,1
1048,1,2
1049,1,1
1050,1,1
1051,1,2
1052,1,1
1053,1,1
1054,1,3
1055,1,3
1056,1,1
1057,1,1
1058,1,1
1059,1,2
1060,1,2
1061,1,1
1062,1,1
1063,1,1
1064,1,2
1065,1,2
1066,1,1
1067,1,2
1068,1,1
1069,1,2
1070,1,1
1071,1,1
1072,1,2
1073,1,2
1074,1,2
1075,1,1
1076,1,2
1077,1,2
1078,1,1
1079,1,4
1080,1,1
1081,1,3
1082,1,3
1083,1,5
1084,1,3
1085,1,1
1086,1,0
1087,1,0
1088,1,0
1089,1,1
1090,1,1
1091,1,1
1092,1,0
1093,1,1
1094,1,1
1095,1,1
1096,1,1
1097,1,1
1098,1,1
1099,1,1
1100,1,1
1101,1,3
1102,1,4
1103,1,3
1104,1,0
1105,1,1
1106,1,1
1107,1,0
1108,1,0
1109,1,2
1110,1,1
1111,1,1
1112,1,1
1113,1,2
1114,1,3
1115,1,3
1116,1,3
1117,1,3
1118,1,1
1119,1,2
1120,1,1
1121,1,2
1122,1,2
1123,1,2
1124,1,1
1125,1,2
1126,1,2
1127,1,3
1128,1,3
1129,1,1
1130,1,2
1131,1,2
1132,1,1
1133,1,1
1134,1,1
1135,1,1
1136,1,3
1137,1,1
1138,1,1
1139,1,1
1140,1,1
1141,1,2
1142,1,1
1143,1,2
1144,1,3
1145,1,4
1146,1,3
1147,1,1
1148,1,1
1149,1,2
1150,1,2
1151,1,2
1152,1,1
1153,1,3
1154,1,2
1155,1,2
1156,1,3
1157,1,1
1158,1,1
1159,1,2
1160,1,3
1161,1,1
1162,1,1
1163,1,1
1164,1,1
1165,1,1
1166,1,1
1167,1,1
1168,1,1
1169,1,1
1170,1,3
1171,1,2
1172,1,3
1173,1,4
1174,1,1
1175,1,1
1176,1,0
1177,1,0
1178,1,3
1179,1,3
1180,1,1
1181,1,1
1182,1,1
1183,1,1
1184,1,1
1185,1,1
1186,1,1
1187,1,1
1188,1,1
1189,1,1
1190,1,1
1191,1,1
1192,1,1
1193,1,1
1194,1,1
1195,1,1
1196,1,1
1197,1,1
1198,1,1
1199,1,1
1200,1,1
1201,1,1
1202,1,1
1203,1,1
1204,1,1
1205,1,1
1206,1,1
1207,1,1
1208,1,2
1209,1,1
1210,1,1
1211,1,1
1212,1,2
1213,1,2
1214,1,1
1215,1,1
1216,1,1
1217,1,2
1218,1,1
1219,1,2
1220,1,1
1221,1,2
1222,1,1
1223,1,1
1224,1,1
1225,1,1
1226,1,1
1227,1,1
1228,1,2
1229,1,2
1230,1,1
1231,1,2
1232,1,2
1233,1,1
1234,1,2
1235,1,2
1236,1,2
1237,1,1
1238,1,1
1239,1,1
1240,1,2
1241,1,2
1242,1,2
1243,1,1
1244,1,2
1245,1,1
1246,1,2
1247,1,1
1248,1,2
1249,1,3
1250,1,1
1251,1,2
1252,1,2
1253,1,2
1254,1,1
1255,1,2
1256,1,2
1257,1,2
1258,1,1
1259,1,1
1260,1,1
1261,1,1
1262,1,2
1263,1,3
1264,1,1
1265,1,1
1266,1,1
1267,1,2
1268,1,2
1269,1,1
1270,1,2
1271,1,1
1272,1,3
1273,1,1
1274,1,1
1275,1,1
1276,1,1
1277,1,2
1278,1,2
1279,1,2
1280,1,2
1281,1,2
1282,1,2
1283,1,3
1284,1,1
1285,1,3
1286,1,1
1287,1,1
1288,1,2
1289,1,2
1290,1,1
1291,1,2
1292,1,2
1293,1,2
1294,1,2
1295,1,1
1296,1,1
1297,1,2
1298,1,1
1299,1,3
1300,1,1
1301,1,0
1302,1,1
1303,1,1
1304,1,2
1305,1,3
1306,1,2
1307,1,2
1308,1,2
1309,1,3
1310,1,2
1311,1,2
1312,1,2
1313,1,1
1314,1,1
1315,1,1
1316,1,3
1317,1,3
1318,1,1
1319,1,4
1320,1,1
1321,1,2
1322,1,2
1323,1,1
1324,1,1
1325,1,1
1326,1,1
1327,1,4
1328,1,1
1329,1,1
1330,1,1
1331,1,3
1332,1,1
1333,1,1
1334,1,1
1335,1,1
1336,1,2
1337,1,2
1338,1,2
1339,1,2
1340,1,3
1341,1,1
1342,1,2
1343,1,2
1344,1,2
1345,1,1
1346,1,1
1347,1,3
1348,1,3
1349,1,2
1350,1,1
1351,1,2
1352,1,2
1353,1,1
1354,1,3
1355,1,2
1356,1,3
1357,1,1
1358,1,1
1359,1,2
1360,1,1
1361,1,2
1362,1,2
1363,1,2
1364,1,1
1365,1,2
1366,1,2
1367,1,2
1368,1,1
1369,1,2
1370,1,2
1371,1,3
1372,1,1
1373,1,1
1374,1,2
1375,1,1
1376,1,2
1377,1,3
1378,1,2
1379,1,3
1380,1,2
1381,1,2
1382,1,2
1383,1,1
1384,1,2
1385,1,0
1386,1,0
1387,1,2
1388,1,1
1389,1,2
1390,1,2
1391,1,1
1392,1,2
1393,1,1
1394,1,2
1395,1,2
1396,1,2
1397,1,3
1398,1,2
1399,1,3
1400,1,2
1401,1,1
1402,1,0
1403,1,0
1404,1,0
1405,1,0
1406,1,0
1407,1,0
1408,1,1
1409,1,1
1410,1,2
1411,1,3
1412,1,3
1413,1,2
1414,1,1
1415,1,3
1416,1,2
1417,1,1
1418,1,2
1419,1,2
1420,1,2
1421,1,2
1422,1,2
1423,1,1
1424,1,1
1425,1,2
1426,1,2
1427,1,4
1428,1,2
1429,1,2
1430,1,3
1431,1,3
1432,1,1
1433,1,2
1434,1,2
1435,1,2
1436,1,2
1437,1,2
1438,1,1
1439,1,3
1440,1,2
1441,1,2
1442,1,1
1443,1,3
1444,1,2
1445,1,1
1446,1,2
1447,1,1
1448,1,2
1449,1,1
1450,1,4
1451,1,1
1452,1,2
1453,1,2
1454,1,1
1455,1,2
1456,1,2
1457,1,2
1458,1,1
1459,1,1
1460,1,1
1461,1,1
1462,1,1
1463,1,1
1464,1,2
1465,1,3
1466,1,1
1467,1,2
1468,1,3
1469,1,2
1470,1,2
1471,1,1
1472,1,1
1473,1,2
1474,1,3
1475,1,2
1476,1,1
1477,1,2
1478,1,2
1479,1,1
1480,1,1
1481,1,2
1482,1,1
1483,1,1
1484,1,1
1485,1,2
1486,1,2
1487,1,1
1488,1,1
1489,1,1
1490,1,1
1491,1,1
1492,1,1
1493,1,1
1494,1,1
1495,1,1
1496,1,2
1497,1,3
1498,1,3
1499,1,3
1500,1,2
1501,1,4
1502,1,2
1503,1,3
1504,1,4
1505,1,3
1506,1,2
1507,1,1
1508,1,2
1509,1,1
1510,1,1
1511,1,1
1512,1,1
1513,1,1
1514,1,1
1515,1,1
1516,1,1
1517,1,3
1518,1,3
1519,1,2
1520,1,3
1521,1,1
1522,1,3
1523,1,2
1524,1,2
1525,1,1
1526,1,1
1527,1,1
1528,1,2
1529,1,3
1530,1,2
1531,1,1
1532,1,3
1533,1,3
1534,1,1
1535,1,2
1536,1,3
1537,1,3
1538,1,2
1539,1,2
1540,1,2
1541,1,1
1542,1,2
1543,1,2
1544,1,2
1545,1,3
1546,1,4
1547,1,1
1548,1,2
1549,1,2
1550,1,1
1551,1,2
1552,1,2
1553,1,2
1554,1,2
1555,1,4
1556,1,2
1557,1,1
1558,1,2
1559,1,3
1560,1,2
1561,1,3
1562,1,2
1563,1,3
1564,1,3
1565,1,4
1566,1,1
1567,1,2
1568,1,3
1569,1,2
1570,1,1
1571,1,1
1572,1,1
1573,1,3
1574,1,2
1575,1,2
1576,1,2
1577,1,1
1578,1,1
1579,1,1
1580,1,2
1581,1,3
1582,1,3
1583,1,2
1584,1,1
1585,1,1
1586,1,3
1587,1,1
1588,1,2
1589,1,1
1590,1,2
1591,1,2
1592,1,0
1593,1,1
1594,1,2
1595,1,4
1596,1,2
1597,1,4
1598,1,1
1599,1,2
1600,1,2
1601,1,2
1602,1,1
1603,1,2
1604,1,3
1605,1,1
1606,1,2
1607,1,1
1608,1,1
1609,1,1
1610,1,3
1611,1,2
1612,1,1
1613,1,1
1614,1,1
1615,1,3
1616,1,2
1617,1,3
1618,1,1
1619,1,4
1620,1,1
1621,1,3
1622,1,1
1623,1,2
1624,1,3
1625,1,1
1626,1,1
1627,1,1
1628,1,3
1629,1,2
1630,1,2
1631,1,3
1632,1,2
1633,1,1
1634,1,1
1635,1,1
1636,1,2
1637,1,1
1638,1,1
1639,1,1
1640,1,0
1641,1,3
1642,1,1
1643,1,1
1644,1,1
1645,1,2
1646,1,3
1647,1,2
1648,1,2
1649,1,2
1650,1,2
1651,1,1
1652,1,2
1653,1,1
1654,1,2
1655,1,1
1656,1,1
1657,1,1
1658,1,1
1659,1,1
1660,1,3
1661,1,4
1662,1,1
1663,1,4
1664,1,0
1665,1,1
1666,1,1
1667,1,1
1668,1,1
1669,1,4
1670,1,2
1671,1,2
1672,1,2
1673,1,3
1674,1,1
1675,1,3
1676,1,2
1677,1,2
1678,1,1
1679,1,2
1680,1,3
1681,1,2
1682,1,1
1683,1,2
1684,1,2
1685,1,3
1686,1,2
1687,1,2
1688,1,2
1689,1,2
1690,1,3
1691,1,1
1692,1,2
1693,1,2
1694,1,2
1695,1,1
1696,1,2
1697,1,2
1698,1,2
1699,1,2
1700,1,2
1701,1,3
1702,1,1
1703,1,1
1704,1,3
1705,1,1
1706,1,1
1707,1,1
1708,1,3
1709,1,2
1710,1,2
1711,1,1
1712,1,2
1713,1,1
1714,1,2
1715,1,4
1716,1,1
1717,1,2
1718,1,2
1719,1,2
1720,1,2
1721,1,1
1722,1,2
1723,1,2
1724,1,3
1725,1,1
1726,1,2
1727,1,2
1728,1,2
1729,1,2
1730,1,2
1731,1,3
1732,1,1
1733,1,2
1734,1,2
1735,1,2
1736,1,3
1737,1,2
1738,1,4
1739,1,1
1740,1,2
1741,1,2
1742,1,2
1743,1,1
1744,1,2
1745,1,2
1746,1,2
1747,1,1
1748,1,2
1749,1,2
1750,1,1
1751,1,2
1752,1,3
1753,1,3
1754,1,2
1755,1,2
1756,1,2
1757,1,2
1758,1,2
1759,1,3
1760,1,1
1761,1,1
1762,1,2
1763,1,3
1764,1,4
1765,1,2
1766,1,3
1767,1,1
1768,1,2
1769,1,2
1770,1,3
1771,1,5
1772,1,2
1773,1,1
1774,1,1
1775,1,2
1776,1,3
1777,1,2
1778,1,2
1779,1,3
1780,1,1
1781,1,3
1782,1,1
1783,1,3
1784,1,2
1785,1,3
1786,1,2
1787,1,2
1788,1,3
1789,1,1
1790,1,3
1791,1,4
1792,1,3
1793,1,2
1794,1,2
1795,1,1
1796,1,3
1797,1,4
1798,1,2
1799,1,2
1800,1,2
1801,1,2
1802,1,1
1803,1,1
1804,1,2
1805,1,1
1806,1,1
1807,1,2
1808,1,2
1809,1,4
1810,1,3
1811,1,2
1812,1,1
1813,1,3
1814,1,3
1815,1,3
1816,1,0
1817,1,0
1818,1,3
1819,1,4
1820,1,1
1821,1,3
1822,1,1
1823,1,1
1824,1,2
1825,1,2
1826,1,2
1827,1,2
1828,1,3
1829,1,2
1830,1,0
1831,1,0
1832,1,0
1833,1,1
1834,1,2
1835,1,1
1836,1,2
1837,1,2
1838,1,2
1839,1,2
1840,1,2
1841,1,3
1842,1,2
1843,1,2
1844,1,0
1845,1,3
1846,1,3
1847,1,3
1848,1,0
1849,1,1
1850,1,1
1851,1,3
1852,1,2
1853,1,2
1854,1,3
1855,1,2
1856,1,2
1857,1,1
1858,1,2
1859,1,4
1860,1,1
1861,1,1
1862,1,1
1863,1,1
1864,1,1
1865,1,3
1866,1,2
1867,1,1
1868,1,1
1869,1,2
1870,1,3
1871,1,1
1872,1,2
1873,1,2
1874,1,2
1875,1,2
1876,1,3
1877,1,3
1878,1,1
1879,1,3
1880,1,2
1881,1,2
1882,1,2
1883,1,1
1884,1,2
1885,1,2
1886,1,4
1887,1,2
1888,1,2
1889,1,4
1890,1,1
1891,1,2
1892,1,2
1893,1,3
1894,1,3
1895,1,3
1896,1,3
1897,1,2
1898,1,2
1899,1,1
1900,1,1
1901,1,1
1902,1,1
1903,1,1
1904,1,2
1905,1,1
1906,1,4
1907,1,1
1908,1,3
1909,1,2
1910,1,3
1911,1,1
1912,1,4
1913,1,2
1914,1,0
1915,1,1
1916,1,1
1917,1,0
1918,1,1
1919,1,2
1920,1,2
1921,1,1
1922,1,1
1923,1,2
1924,1,1
1925,1,3
1926,1,3
1927,1,3
1928,1,1
1929,1,2
1930,1,2
1931,1,3
1932,1,0
1933,1,2
1934,1,1
1935,1,1
1936,1,1
1937,1,1
1938,1,1
1939,1,3
1940,1,1
1941,1,2
1942,1,3
1943,1,4
1944,1,2
1945,1,3
1946,1,2
1947,1,1
1948,1,1
1949,1,1
1950,1,1
1951,1,1
1952,1,1
1953,1,2
1954,1,1
1955,1,1
1956,1,1
1957,1,3
1958,1,2
1959,1,3
1960,1,4
1961,1,1
1962,1,1
1963,1,2
1964,1,1
1965,1,1
1966,1,3
1967,1,1
1968,1,1
1969,1,1
1970,1,2
1971,1,1
1972,1,2
1973,1,3
1974,1,2
1975,1,1
1976,1,3
1977,1,2
1978,1,3
1979,1,2
1980,1,2
1981,1,3
1982,1,1
1983,1,2
1984,1,1
1985,1,1
1986,1,3
1987,1,3
1988,1,3
1989,1,1
1990,1,2
1991,1,2
1992,1,1
1993,1,2
1994,1,1
1995,1,1
1996,1,1
1997,1,1
1998,1,1
1999,1,1
2000,1,1
2001,1,1
2002,1,4
2003,1,3
2004,1,1
2005,1,1
2006,1,5
2007,1,1
2008,1,1
2009,1,3
2010,1,1
2011,1,1
2012,1,2
2013,1,1
2014,1,2
2015,1,2
2016,1,2
2017,1,1
2018,1,1
2019,1,2
2020,1,2
2021,1,3
2022,1,1
2023,1,2
2024,1,1
2025,1,2
2026,1,3
2027,1,3
2028,1,2
2029,1,1
2030,1,1
2031,1,2
2032,1,1
2033,1,1
2034,1,1
2035,1,1
2036,1,1
2037,1,1
2038,1,4
2039,1,1
2040,1,1
2041,1,3
2042,1,2
2043,1,1
2044,1,1
2045,1,2
2046,1,1
2047,1,1
2048,1,1
2049,1,2
2050,1,3
2051,1,1
2052,1,1
2053,1,3
2054,1,3
2055,1,2
2056,1,2
2057,1,2
2058,1,2
2059,1,2
2060,1,2
2061,1,3
2062,1,1
2063,1,2
2064,1,2
2065,1,4
2066,1,2
2067,1,3
2068,1,2
2069,1,2
2070,1,2
2071,1,2
2072,1,2
2073,1,2
2074,1,2
2075,1,2
2076,1,3
2077,1,1
2078,1,1
2079,1,2
2080,1,2
2081,1,1
2082,1,2
2083,1,3
2084,1,1
2085,1,2
2086,1,1
2087,1,1
2088,1,3
2089,1,1
2090,1,3
2091,1,1
2092,1,1
2093,1,3
2094,1,1
2095,1,1
2096,1,1
2097,1,3
2098,1,2
2099,1,1
2100,1,3
2101,1,1
2102,1,1
2103,1,2
2104,1,1
2105,1,2
2106,1,3
2107,1,2
2108,1,1
2109,1,2
2110,1,0
2111,1,2
2112,1,2
2113,1,2
2114,1,3
2115,1,3
2116,1,1
2117,1,2
2118,1,2
2119,1,2
2120,1,2
2121,1,3
2122,1,3
2123,1,2
2124,1,1
2125,1,3
2126,1,2
2127,1,1
2128,1,1
2129,1,4
2130,1,1
2131,1,1
2132,1,3
2133,1,2
2134,1,2
2135,1,3
2136,1,4
2137,1,3
2138,1,3
2139,1,1
