start,duration,speakers
208,1,3
209,1,1
210,1,2
211,1,1
212,1,2
213,1,2
214,1,2
215,1,2
216,1,2
217,1,3
218,1,2
219,1,3
220,1,3
221,1,4
222,1,1
223,1,3
224,1,4
225,1,1
226,1,3
227,1,3
228,1,4
229,1,2
230,1,4
231,1,1
232,1,2
233,1,1
234,1,1
235,1,3
236,1,3
237,1,3
238,1,1
239,1,2
240,1,2
241,1,2
242,1,1
243,1,2
244,1,2
245,1,2
246,1,1
247,1,3
248,1,2
249,1,2
250,1,2
251,1,1
252,1,2
253,1,2
254,1,4
255,1,2
256,1,2
257,1,2
258,1,2
259,1,1
260,1,3
261,1,2
262,1,2
263,1,2
264,1,2
265,1,2
266,1,0
267,1,2
268,1,0
269,1,1
270,1,2
271,1,2
272,1,2
273,1,3
274,1,1
275,1,3
276,1,2
277,1,2
278,1,1
279,1,2
280,1,2
281,1,2
282,1,4
283,1,3
284,1,2
285,1,2
286,1,2
287,1,4
288,1,3
289,1,1
290,1,0
291,1,1
292,1,1
293,1,4
294,1,1
295,1,1
296,1,0
297,1,1
298,1,1
299,1,0
300,1,2
301,1,1
302,1,1
303,1,2
304,1,2
305,1,2
306,1,2
307,1,3
308,1,2
309,1,2
310,1,1
311,1,2
312,1,3
313,1,1
314,1,3
315,1,3
316,1,1
317,1,3
318,1,3
319,1,1
320,1,1
321,1,3
322,1,1
323,1,2
324,1,2
325,1,3
326,1,1
327,1,1
328,1,3
329,1,1
330,1,3
331,1,3
332,1,0
333,1,0
334,1,4
335,1,3
336,1,1
337,1,5
338,1,5
339,1,5
340,1,2
341,1,3
342,1,4
343,1,2
344,1,5
345,1,1
346,1,1
347,1,1
348,1,4
349,1,3
350,1,5
351,1,4
352,1,5
353,1,4
354,1,5
355,1,4
356,1,3
357,1,1
358,1,0
359,1,3
360,1,4
361,1,3
362,1,1
363,1,4
364,1,3
365,1,5
366,1,1
367,1,1
368,1,2
369,1,2
370,1,3
371,1,2
372,1,4
373,1,1
374,1,2
375,1,1
376,1,3
377,1,0
378,1,3
379,1,2
380,1,2
381,1,3
382,1,3
383,1,2
384,1,2
385,1,1
386,1,2
387,1,1
388,1,1
389,1,1
390,1,1
391,1,1
392,1,1
393,1,4
394,1,3
395,1,2
396,1,1
397,1,3
398,1,4
399,1,2
400,1,3
401,1,5
402,1,1
403,1,3
404,1,2
405,1,2
406,1,2
407,1,2
408,1,2
409,1,1
410,1,1
411,1,1
412,1,1
413,1,2
414,1,1
415,1,2
416,1,2
417,1,1
418,1,1
419,1,2
420,1,3
421,1,3
422,1,3
423,1,5
424,1,0
425,1,1
426,1,4
427,1,2
428,1,1
429,1,4
430,1,3
431,1,2
432,1,3
433,1,3
434,1,2
435,1,2
436,1,3
437,1,1
438,1,2
439,1,2
440,1,2
441,1,4
442,1,2
443,1,1
444,1,0
445,1,3
446,1,2
447,1,3
448,1,2
449,1,3
450,1,2
451,1,4
452,1,0
453,1,2
454,1,3
455,1,1
456,1,1
457,1,3
458,1,2
459,1,4
460,1,1
461,1,1
462,1,1
463,1,5
464,1,1
465,1,3
466,1,1
467,1,2
468,1,1
469,1,3
470,1,0
471,1,2
472,1,2
473,1,1
474,1,2
475,1,3
476,1,3
477,1,2
478,1,5
479,1,3
480,1,0
481,1,0
482,1,3
483,1,5
484,1,1
485,1,3
486,1,3
487,1,5
488,1,1
489,1,2
490,1,2
491,1,2
492,1,1
493,1,1
494,1,2
495,1,2
496,1,2
497,1,2
498,1,3
499,1,3
500,1,5
501,1,1
502,1,2
503,1,2
504,1,3
505,1,2
506,1,1
507,1,1
508,1,2
509,1,1
510,1,5
511,1,1
512,1,5
513,1,2
514,1,5
515,1,1
516,1,2
517,1,1
518,1,3
519,1,1
520,1,1
521,1,1
522,1,3
523,1,1
524,1,1
525,1,2
526,1,5
527,1,3
528,1,2
529,1,3
530,1,2
531,1,2
532,1,1
533,1,2
534,1,5
535,1,1
536,1,2
537,1,3
538,1,1
539,1,3
540,1,2
541,1,2
542,1,3
543,1,3
544,1,2
545,1,3
546,1,3
547,1,2
548,1,1
549,1,2
550,1,2
551,1,2
552,1,2
553,1,0
554,1,0
555,1,0
556,1,2
557,1,2
558,1,1
559,1,2
560,1,3
561,1,0
562,1,1
563,1,2
564,1,2
565,1,2
566,1,1
567,1,2
568,1,2
569,1,2
570,1,1
571,1,3
572,1,3
573,1,2
574,1,2
575,1,2
576,1,0
577,1,2
578,1,4
579,1,2
580,1,2
581,1,2
582,1,1
583,1,1
584,1,1
585,1,1
586,1,2
587,1,2
588,1,0
589,1,3
590,1,3
591,1,3
592,1,5
593,1,4
594,1,3
595,1,1
596,1,4
597,1,1
598,1,2
599,1,1
600,1,1
601,1,1
602,1,4
603,1,4
604,1,1
605,1,1
606,1,2
607,1,5
608,1,2
609,1,1
610,1,1
611,1,1
612,1,2
613,1,2
614,1,2
615,1,2
616,1,1
617,1,3
618,1,2
619,1,3
620,1,3
621,1,3
622,1,1
623,1,2
624,1,3
625,1,2
626,1,3
627,1,1
628,1,3
629,1,0
630,1,3
631,1,1
632,1,1
633,1,5
634,1,4
635,1,4
636,1,2
637,1,2
638,1,2
639,1,3
640,1,2
641,1,3
642,1,2
643,1,3
644,1,0
645,1,0
646,1,0
647,1,0
648,1,0
649,1,0
650,1,0
651,1,0
652,1,0
653,1,0
654,1,0
655,1,0
656,1,0
657,1,0
658,1,0
659,1,0
660,1,0
661,1,1
662,1,3
663,1,0
664,1,1
665,1,1
666,1,2
667,1,0
668,1,0
669,1,0
670,1,1
671,1,1
672,1,1
673,1,0
674,1,3
675,1,2
676,1,2
677,1,3
678,1,2
679,1,1
680,1,2
681,1,2
682,1,4
683,1,1
684,1,3
685,1,1
686,1,3
687,1,3
688,1,4
689,1,2
690,1,1
691,1,2
692,1,1
693,1,1
694,1,3
695,1,2
696,1,2
697,1,2
698,1,1
699,1,1
700,1,3
701,1,2
702,1,2
703,1,1
704,1,3
705,1,3
706,1,3
707,1,3
708,1,1
709,1,2
710,1,0
711,1,1
712,1,1
713,1,4
714,1,1
715,1,1
716,1,1
717,1,1
718,1,4
719,1,1
720,1,1
721,1,1
722,1,1
723,1,1
724,1,1
725,1,1
726,1,1
727,1,1
728,1,1
729,1,1
730,1,1
731,1,4
732,1,3
733,1,1
734,1,3
735,1,1
736,1,0
737,1,1
738,1,1
739,1,3
740,1,3
741,1,1
742,1,1
743,1,2
744,1,5
745,1,1
746,1,1
747,1,1
748,1,2
749,1,3
750,1,1
751,1,2
752,1,2
753,1,2
754,1,1
755,1,1
756,1,2
757,1,2
758,1,3
759,1,2
760,1,2
761,1,3
762,1,1
763,1,0
764,1,4
765,1,3
766,1,3
767,1,2
768,1,3
769,1,3
770,1,2
771,1,2
772,1,2
773,1,1
774,1,2
775,1,3
776,1,1
777,1,2
778,1,1
779,1,2
780,1,3
781,1,2
782,1,1
783,1,1
784,1,1
785,1,1
786,1,2
787,1,3
788,1,3
789,1,4
790,1,4
791,1,2
792,1,4
793,1,2
794,1,3
795,1,1
796,1,3
797,1,3
798,1,3
799,1,2
800,1,2
801,1,1
802,1,1
803,1,1
804,1,0
805,1,1
806,1,2
807,1,2
808,1,2
809,1,1
810,1,5
811,1,2
812,1,2
813,1,2
814,1,3
815,1,2
816,1,1
817,1,4
818,1,2
819,1,3
820,1,0
821,1,1
822,1,1
823,1,1
824,1,2
825,1,2
826,1,3
827,1,2
828,1,1
829,1,2
830,1,2
831,1,3
832,1,1
833,1,3
834,1,1
835,1,1
836,1,1
837,1,1
838,1,3
839,1,1
840,1,3
841,1,1
842,1,1
843,1,1
844,1,1
845,1,2
846,1,1
847,1,1
848,1,2
849,1,3
850,1,2
851,1,3
852,1,3
853,1,1
854,1,1
855,1,3
856,1,2
857,1,2
858,1,2
859,1,2
860,1,2
861,1,1
862,1,0
863,1,2
864,1,1
865,1,2
866,1,1
867,1,3
868,1,3
869,1,0
870,1,0
871,1,1
872,1,1
873,1,1
874,1,1
875,1,1
876,1,2
877,1,1
878,1,2
879,1,2
880,1,3
881,1,1
882,1,1
883,1,1
884,1,1
885,1,2
886,1,2
887,1,1
888,1,0
889,1,1
890,1,3
891,1,3
892,1,1
893,1,3
894,1,3
895,1,2
896,1,3
897,1,1
898,1,1
899,1,1
900,1,2
901,1,3
902,1,1
903,1,2
904,1,5
905,1,2
906,1,1
907,1,2
908,1,2
909,1,2
910,1,3
911,1,2
912,1,2
913,1,3
914,1,2
915,1,1
916,1,2
917,1,2
918,1,3
919,1,2
920,1,2
921,1,3
922,1,1
923,1,4
924,1,2
925,1,1
926,1,1
927,1,1
928,1,3
929,1,2
930,1,1
931,1,0
932,1,0
933,1,1
934,1,4
935,1,1
936,1,2
937,1,0
938,1,3
939,1,1
940,1,3
941,1,0
942,1,0
943,1,4
944,1,3
945,1,0
946,1,0
947,1,0
948,1,1
949,1,5
950,1,0
951,1,0
952,1,1
953,1,3
954,1,2
955,1,5
956,1,1
957,1,1
958,1,1
959,1,2
960,1,1
961,1,1
962,1,1
963,1,3
964,1,4
965,1,1
966,1,2
967,1,2
968,1,2
969,1,1
970,1,4
971,1,1
972,1,3
973,1,1
974,1,5
975,1,5
976,1,1
977,1,2
978,1,2
979,1,3
980,1,1
981,1,3
982,1,3
983,1,3
984,1,2
985,1,5
986,1,2
987,1,2
988,1,1
989,1,2
990,1,1
991,1,1
992,1,2
993,1,3
994,1,1
995,1,3
996,1,2
997,1,0
998,1,0
999,1,0
1000,1,0
1001,1,1
1002,1,2
1003,1,2
1004,1,2
1005,1,3
1006,1,3
1007,1,3
1008,1,1
1009,1,1
1010,1,4
1011,1,3
1012,1,3
1013,1,2
1014,1,1
1015,1,4
1016,1,3
1017,1,0
1018,1,0
1019,1,1
1020,1,5
1021,1,1
1022,1,1
1023,1,5
1024,1,3
1025,1,4
1026,1,5
1027,1,5
1028,1,2
1029,1,1
1030,1,5
1031,1,1
1032,1,1
1033,1,2
1034,1,5
1035,1,1
1036,1,5
1037,1,3
1038,1,5
1039,1,1
1040,1,1
1041,1,5
1042,1,2
1043,1,4
1044,1,4
1045,1,1
1046,1,3
1047,1,1
1048,1,3
1049,1,2
1050,1,4
1051,1,3
1052,1,1
1053,1,3
1054,1,2
1055,1,1
1056,1,1
1057,1,3
1058,1,3
1059,1,1
1060,1,3
1061,1,3
1062,1,2
1063,1,3
1064,1,2
1065,1,1
1066,1,4
1067,1,1
1068,1,2
1069,1,2
1070,1,1
1071,1,3
1072,1,3
1073,1,3
1074,1,3
1075,1,1
1076,1,4
1077,1,3
1078,1,2
1079,1,1
1080,1,1
1081,1,1
1082,1,2
1083,1,5
1084,1,3
1085,1,1
1086,1,1
1087,1,1
1088,1,3
1089,1,1
1090,1,1
1091,1,1
1092,1,1
1093,1,1
1094,1,0
1095,1,0
1096,1,5
1097,1,2
1098,1,0
1099,1,2
1100,1,3
1101,1,1
1102,1,3
1103,1,1
1104,1,2
1105,1,2
1106,1,3
1107,1,3
1108,1,4
1109,1,4
1110,1,2
1111,1,4
1112,1,3
1113,1,4
1114,1,1
1115,1,4
1116,1,1
1117,1,4
1118,1,0
1119,1,0
1120,1,1
1121,1,1
1122,1,1
1123,1,3
1124,1,4
1125,1,3
1126,1,2
1127,1,2
1128,1,2
1129,1,1
1130,1,4
1131,1,3
1132,1,0
1133,1,2
1134,1,3
1135,1,4
1136,1,2
1137,1,2
1138,1,2
1139,1,3
1140,1,2
1141,1,0
1142,1,2
1143,1,2
1144,1,1
1145,1,0
1146,1,0
1147,1,0
1148,1,0
1149,1,0
1150,1,0
1151,1,0
1152,1,0
1153,1,0
1154,1,0
1155,1,0
1156,1,0
1157,1,4
1158,1,2
1159,1,2
1160,1,0
1161,1,0
1162,1,0
1163,1,0
1164,1,0
1165,1,0
1166,1,0
1167,1,2
1168,1,1
1169,1,1
1170,1,3
1171,1,3
1172,1,0
1173,1,0
1174,1,0
1175,1,0
1176,1,0
1177,1,0
1178,1,0
1179,1,0
1180,1,0
1181,1,0
1182,1,2
1183,1,0
1184,1,0
1185,1,0
1186,1,0
1187,1,0
1188,1,0
1189,1,0
1190,1,0
1191,1,2
1192,1,2
1193,1,1
1194,1,4
1195,1,2
1196,1,2
1197,1,2
1198,1,2
1199,1,1
1200,1,3
1201,1,4
1202,1,1
1203,1,2
1204,1,0
1205,1,0
1206,1,0
1207,1,0
1208,1,0
1209,1,0
1210,1,0
1211,1,0
1212,1,0
1213,1,0
1214,1,0
1215,1,3
1216,1,3
1217,1,0
1218,1,0
1219,1,0
1220,1,0
1221,1,0
1222,1,0
1223,1,0
1224,1,0
1225,1,0
1226,1,0
1227,1,1
1228,1,4
1229,1,2
1230,1,3
1231,1,1
1232,1,2
1233,1,0
1234,1,1
1235,1,3
1236,1,1
1237,1,2
1238,1,3
1239,1,2
1240,1,2
1241,1,1
1242,1,2
1243,1,2
1244,1,1
1245,1,1
1246,1,1
1247,1,1
1248,1,0
1249,1,0
1250,1,0
1251,1,0
1252,1,1
1253,1,1
1254,1,2
1255,1,1
1256,1,2
1257,1,2
1258,1,0
1259,1,1
1260,1,5
1261,1,2
1262,1,2
1263,1,5
1264,1,1
1265,1,0
1266,1,0
1267,1,0
1268,1,0
1269,1,0
1270,1,0
1271,1,2
1272,1,1
1273,1,2
1274,1,2
1275,1,2
1276,1,1
1277,1,3
1278,1,5
1279,1,2
1280,1,1
1281,1,2
1282,1,3
1283,1,3
1284,1,3
1285,1,3
1286,1,1
1287,1,3
1288,1,2
1289,1,1
1290,1,1
1291,1,1
1292,1,3
1293,1,3
1294,1,0
1295,1,3
1296,1,3
1297,1,3
1298,1,5
1299,1,5
1300,1,3
1301,1,2
1302,1,2
1303,1,1
1304,1,1
1305,1,2
1306,1,2
1307,1,3
1308,1,5
1309,1,1
1310,1,1
1311,1,3
1312,1,0
1313,1,1
1314,1,1
1315,1,4
1316,1,0
1317,1,1
1318,1,3
1319,1,1
1320,1,1
1321,1,1
1322,1,1
1323,1,1
1324,1,5
1325,1,5
1326,1,5
1327,1,1
1328,1,1
1329,1,5
1330,1,1
1331,1,1
1332,1,5
1333,1,1
1334,1,1
1335,1,1
1336,1,1
1337,1,1
1338,1,1
1339,1,1
1340,1,1
1341,1,3
1342,1,1
1343,1,1
1344,1,3
1345,1,1
1346,1,4
1347,1,1
1348,1,1
1349,1,1
1350,1,1
1351,1,1
1352,1,1
1353,1,1
1354,1,1
1355,1,4
1356,1,1
1357,1,1
1358,1,1
1359,1,1
1360,1,1
1361,1,1
1362,1,1
1363,1,1
1364,1,1
1365,1,3
1366,1,1
1367,1,1
1368,1,2
1369,1,5
1370,1,1
1371,1,3
1372,1,4
1373,1,4
1374,1,3
1375,1,1
1376,1,5
1377,1,1
1378,1,1
1379,1,4
1380,1,5
1381,1,1
1382,1,1
1383,1,0
1384,1,1
1385,1,1
1386,1,4
1387,1,4
1388,1,1
1389,1,5
1390,1,5
1391,1,3
1392,1,1
1393,1,1
1394,1,1
1395,1,1
1396,1,5
1397,1,5
1398,1,5
1399,1,1
1400,1,1
1401,1,1
1402,1,2
1403,1,4
1404,1,2
1405,1,1
1406,1,2
1407,1,2
1408,1,5
1409,1,2
1410,1,2
1411,1,2
1412,1,2
1413,1,1
1414,1,1
1415,1,2
1416,1,0
1417,1,0
1418,1,0
1419,1,0
1420,1,0
1421,1,0
1422,1,0
1423,1,1
1424,1,3
1425,1,5
1426,1,0
1427,1,0
1428,1,0
1429,1,0
1430,1,0
1431,1,0
1432,1,0
1433,1,0
1434,1,0
1435,1,0
1436,1,3
1437,1,3
1438,1,1
1439,1,1
1440,1,4
1441,1,1
1442,1,1
1443,1,4
1444,1,2
1445,1,3
1446,1,2
1447,1,2
1448,1,2
1449,1,0
1450,1,4
1451,1,1
1452,1,1
1453,1,3
1454,1,1
1455,1,3
1456,1,4
1457,1,1
1458,1,1
1459,1,5
1460,1,1
1461,1,1
1462,1,1
1463,1,1
1464,1,1
1465,1,4
1466,1,0
1467,1,5
1468,1,4
1469,1,2
1470,1,3
1471,1,3
1472,1,1
1473,1,1
1474,1,1
1475,1,3
1476,1,3
1477,1,2
1478,1,3
1479,1,2
1480,1,1
1481,1,2
1482,1,2
1483,1,2
1484,1,1
1485,1,2
1486,1,2
1487,1,2
1488,1,1
1489,1,2
1490,1,2
1491,1,1
1492,1,2
1493,1,1
1494,1,2
1495,1,1
1496,1,2
1497,1,2
1498,1,2
1499,1,2
1500,1,2
1501,1,2
1502,1,3
1503,1,1
1504,1,2
1505,1,5
1506,1,1
1507,1,1
1508,1,5
1509,1,1
1510,1,4
1511,1,3
1512,1,2
1513,1,1
1514,1,3
1515,1,3
1516,1,1
1517,1,2
1518,1,2
1519,1,2
1520,1,2
1521,1,2
1522,1,2
1523,1,2
1524,1,2
1525,1,3
1526,1,3
1527,1,2
1528,1,2
1529,1,2
1530,1,3
1531,1,5
1532,1,4
1533,1,3
1534,1,5
1535,1,3
1536,1,2
1537,1,3
1538,1,4
1539,1,3
1540,1,3
1541,1,3
1542,1,1
1543,1,1
1544,1,1
1545,1,2
1546,1,3
1547,1,0
1548,1,0
1549,1,3
1550,1,1
1551,1,1
1552,1,3
1553,1,1
1554,1,2
1555,1,2
1556,1,4
1557,1,1
1558,1,3
1559,1,4
1560,1,1
1561,1,1
1562,1,3
1563,1,2
1564,1,2
1565,1,1
1566,1,2
1567,1,3
1568,1,1
1569,1,1
1570,1,2
1571,1,1
1572,1,0
1573,1,1
1574,1,3
1575,1,2
1576,1,1
1577,1,1
1578,1,2
1579,1,2
1580,1,1
1581,1,1
1582,1,3
1583,1,2
1584,1,2
1585,1,1
1586,1,2
1587,1,0
1588,1,0
1589,1,0
1590,1,0
1591,1,0
1592,1,0
1593,1,0
1594,1,0
1595,1,0
1596,1,2
1597,1,2
1598,1,0
1599,1,0
1600,1,0
1601,1,0
1602,1,0
1603,1,1
1604,1,1
1605,1,1
1606,1,1
1607,1,3
1608,1,3
1609,1,3
1610,1,2
1611,1,1
1612,1,3
1613,1,2
1614,1,2
1615,1,2
1616,1,2
1617,1,3
1618,1,3
1619,1,2
1620,1,2
1621,1,1
1622,1,1
1623,1,1
1624,1,2
1625,1,2
1626,1,1
1627,1,1
1628,1,1
1629,1,1
1630,1,1
1631,1,5
1632,1,1
1633,1,4
1634,1,1
1635,1,5
1636,1,5
1637,1,1
1638,1,1
1639,1,0
1640,1,1
1641,1,1
1642,1,1
1643,1,1
1644,1,1
1645,1,1
1646,1,1
1647,1,1
1648,1,2
1649,1,2
1650,1,5
1651,1,3
1652,1,1
1653,1,2
1654,1,2
1655,1,1
1656,1,0
1657,1,1
1658,1,0
1659,1,4
1660,1,1
1661,1,5
1662,1,4
1663,1,0
1664,1,1
1665,1,0
1666,1,0
1667,1,1
1668,1,1
1669,1,1
1670,1,3
1671,1,4
1672,1,2
1673,1,4
1674,1,2
1675,1,2
1676,1,1
1677,1,2
1678,1,3
1679,1,1
1680,1,3
1681,1,3
1682,1,1
1683,1,1
1684,1,1
1685,1,3
1686,1,2
1687,1,1
1688,1,2
1689,1,3
1690,1,3
1691,1,1
1692,1,1
1693,1,3
1694,1,2
1695,1,5
1696,1,2
1697,1,0
1698,1,0
1699,1,0
1700,1,0
1701,1,2
1702,1,3
1703,1,4
1704,1,3
1705,1,2
1706,1,3
1707,1,3
1708,1,3
1709,1,3
1710,1,3
1711,1,1
1712,1,2
1713,1,2
1714,1,1
1715,1,1
1716,1,3
1717,1,2
1718,1,3
1719,1,3
1720,1,1
1721,1,4
1722,1,3
1723,1,2
1724,1,1
1725,1,2
1726,1,2
1727,1,1
1728,1,3
1729,1,5
1730,1,5
1731,1,2
1732,1,3
1733,1,1
1734,1,1
1735,1,3
1736,1,2
1737,1,1
1738,1,0
1739,1,0
1740,1,0
1741,1,2
1742,1,2
1743,1,1
1744,1,1
1745,1,1
1746,1,4
1747,1,1
1748,1,1
1749,1,2
1750,1,1
1751,1,3
1752,1,4
1753,1,1
1754,1,3
1755,1,1
1756,1,0
1757,1,0
1758,1,3
1759,1,1
1760,1,0
1761,1,0
1762,1,3
1763,1,2
1764,1,1
1765,1,1
1766,1,2
1767,1,1
1768,1,3
1769,1,3
1770,1,1
1771,1,2
1772,1,2
1773,1,2
1774,1,1
1775,1,1
1776,1,0
1777,1,1
1778,1,1
1779,1,1
1780,1,3
1781,1,2
1782,1,4
1783,1,0
1784,1,0
1785,1,2
1786,1,1
1787,1,5
1788,1,2
1789,1,1
1790,1,0
1791,1,0
1792,1,0
1793,1,0
1794,1,2
1795,1,2
1796,1,2
1797,1,0
1798,1,1
1799,1,1
1800,1,1
1801,1,3
1802,1,2
1803,1,3
1804,1,2
1805,1,4
1806,1,1
1807,1,4
1808,1,4
1809,1,3
1810,1,5
1811,1,1
1812,1,1
1813,1,1
1814,1,1
1815,1,1
1816,1,1
1817,1,1
1818,1,1
1819,1,1
1820,1,2
1821,1,2
1822,1,1
1823,1,1
1824,1,1
1825,1,0
1826,1,0
1827,1,0
1828,1,0
1829,1,5
1830,1,1
1831,1,5
1832,1,1
1833,1,4
1834,1,1
1835,1,1
1836,1,4
1837,1,0
1838,1,0
1839,1,0
1840,1,0
1841,1,0
1842,1,0
1843,1,1
1844,1,1
1845,1,1
1846,1,1
1847,1,1
1848,1,5
1849,1,3
1850,1,0
1851,1,0
1852,1,2
1853,1,3
1854,1,4
1855,1,2
1856,1,3
1857,1,1
1858,1,2
1859,1,3
1860,1,3
1861,1,2
1862,1,2
1863,1,4
1864,1,3
1865,1,1
1866,1,0
1867,1,0
1868,1,0
1869,1,0
1870,1,1
1871,1,2
1872,1,0
1873,1,0
1874,1,0
1875,1,4
1876,1,1
1877,1,1
1878,1,0
1879,1,1
1880,1,3
1881,1,3
1882,1,1
1883,1,2
1884,1,2
1885,1,1
1886,1,1
1887,1,4
1888,1,3
1889,1,3
1890,1,3
1891,1,4
1892,1,5
1893,1,1
1894,1,1
1895,1,1
1896,1,0
1897,1,1
1898,1,1
1899,1,1
1900,1,2
1901,1,3
1902,1,1
1903,1,2
1904,1,0
1905,1,0
1906,1,1
1907,1,1
1908,1,1
1909,1,4
1910,1,1
1911,1,2
1912,1,0
1913,1,3
1914,1,3
1915,1,0
1916,1,2
1917,1,1
1918,1,2
1919,1,1
1920,1,3
1921,1,0
1922,1,0
1923,1,0
1924,1,0
1925,1,4
1926,1,1
1927,1,1
1928,1,4
1929,1,5
1930,1,1
1931,1,4
1932,1,0
1933,1,0
1934,1,1
1935,1,1
1936,1,2
1937,1,2
1938,1,0
1939,1,0
1940,1,0
1941,1,0
1942,1,2
1943,1,2
1944,1,1
1945,1,2
1946,1,2
1947,1,0
1948,1,0
1949,1,0
1950,1,0
1951,1,0
1952,1,0
1953,1,0
1954,1,0
1955,1,0
1956,1,0
1957,1,2
1958,1,2
1959,1,1
1960,1,1
1961,1,2
1962,1,1
1963,1,2
1964,1,0
1965,1,0
1966,1,3
1967,1,0
1968,1,1
1969,1,1
1970,1,1
1971,1,0
1972,1,0
1973,1,0
1974,1,0
1975,1,2
1976,1,4
1977,1,3
1978,1,2
1979,1,4
1980,1,1
1981,1,3
1982,1,2
1983,1,4
1984,1,1
1985,1,1
1986,1,1
1987,1,1
1988,1,1
1989,1,2
1990,1,1
1991,1,2
1992,1,2
1993,1,5
1994,1,1
1995,1,3
1996,1,3
1997,1,3
1998,1,2
1999,1,3
2000,1,1
2001,1,2
2002,1,0
2003,1,3
2004,1,1
2005,1,0
2006,1,0
2007,1,0
2008,1,0
2009,1,0
2010,1,2
2011,1,4
2012,1,4
2013,1,3
2014,1,2
2015,1,2
2016,1,1
2017,1,3
2018,1,1
2019,1,3
2020,1,1
2021,1,1
2022,1,2
2023,1,1
2024,1,3
2025,1,3
2026,1,0
2027,1,0
2028,1,0
2029,1,2
2030,1,2
2031,1,3
2032,1,4
2033,1,4
2034,1,1
2035,1,0
2036,1,1
2037,1,1
2038,1,1
2039,1,0
2040,1,1
2041,1,3
2042,1,0
2043,1,0
2044,1,5
2045,1,2
2046,1,0
2047,1,0
2048,1,0
2049,1,4
2050,1,3
2051,1,0
2052,1,0
2053,1,1
2054,1,3
2055,1,1
2056,1,3
2057,1,3
2058,1,4
2059,1,3
2060,1,1
2061,1,5
2062,1,1
2063,1,0
2064,1,1
2065,1,0
2066,1,1
2067,1,2
2068,1,1
2069,1,1
2070,1,2
2071,1,3
2072,1,3
2073,1,0
2074,1,2
2075,1,4
2076,1,0
2077,1,0
2078,1,0
2079,1,0
2080,1,0
2081,1,5
2082,1,5
2083,1,1
2084,1,3
2085,1,4
2086,1,2
2087,1,0
2088,1,0
2089,1,4
2090,1,3
2091,1,5
2092,1,4
2093,1,5
2094,1,5
2095,1,2
2096,1,2
2097,1,2
2098,1,3
2099,1,1
2100,1,1
2101,1,3
2102,1,2
2103,1,1
2104,1,0
2105,1,1
2106,1,1
2107,1,1
2108,1,1
2109,1,1
2110,1,1
2111,1,1
2112,1,3
2113,1,0
2114,1,0
2115,1,0
2116,1,0
2117,1,3
2118,1,1
2119,1,1
2120,1,0
2121,1,0
2122,1,0
2123,1,3
2124,1,4
2125,1,2
2126,1,2
2127,1,2
2128,1,0
2129,1,0
2130,1,0
2131,1,0
2132,1,3
2133,1,1
2134,1,2
2135,1,2
2136,1,4
2137,1,1
2138,1,2
2139,1,1
