start,duration,speakers
208,1,3
209,1,2
210,1,2
211,1,4
212,1,1
213,1,3
214,1,2
215,1,2
216,1,2
217,1,1
218,1,2
219,1,2
220,1,1
221,1,1
222,1,5
223,1,3
224,1,2
225,1,2
226,1,3
227,1,3
228,1,2
229,1,3
230,1,2
231,1,2
232,1,1
233,1,0
234,1,2
235,1,3
236,1,3
237,1,1
238,1,2
239,1,1
240,1,2
241,1,2
242,1,2
243,1,2
244,1,2
245,1,2
246,1,2
247,1,2
248,1,2
249,1,2
250,1,2
251,1,3
252,1,5
253,1,2
254,1,4
255,1,2
256,1,2
257,1,3
258,1,1
259,1,3
260,1,3
261,1,3
262,1,2
263,1,2
264,1,3
265,1,3
266,1,4
267,1,2
268,1,2
269,1,1
270,1,3
271,1,2
272,1,3
273,1,1
274,1,4
275,1,2
276,1,2
277,1,2
278,1,3
279,1,3
280,1,1
281,1,3
282,1,1
283,1,1
284,1,2
285,1,3
286,1,1
287,1,2
288,1,2
289,1,1
290,1,2
291,1,3
292,1,2
293,1,2
294,1,3
295,1,2
296,1,1
297,1,2
298,1,2
299,1,3
300,1,2
301,1,4
302,1,3
303,1,2
304,1,1
305,1,1
306,1,2
307,1,2
308,1,3
309,1,2
310,1,2
311,1,2
312,1,1
313,1,2
314,1,2
315,1,2
316,1,2
317,1,3
318,1,2
319,1,2
320,1,2
321,1,2
322,1,2
323,1,1
324,1,2
325,1,2
326,1,3
327,1,2
328,1,3
329,1,2
330,1,2
331,1,2
332,1,2
333,1,2
334,1,2
335,1,2
336,1,2
337,1,5
338,1,2
339,1,3
340,1,2
341,1,2
342,1,2
343,1,3
344,1,2
345,1,2
346,1,2
347,1,2
348,1,1
349,1,2
350,1,2
351,1,2
352,1,2
353,1,2
354,1,2
355,1,1
356,1,2
357,1,3
358,1,2
359,1,3
360,1,3
361,1,2
362,1,2
363,1,2
364,1,2
365,1,4
366,1,3
367,1,2
368,1,2
369,1,3
370,1,2
371,1,3
372,1,1
373,1,1
374,1,1
375,1,2
376,1,2
377,1,1
378,1,1
379,1,2
380,1,1
381,1,2
382,1,2
383,1,2
384,1,3
385,1,2
386,1,1
387,1,1
388,1,1
389,1,2
390,1,2
391,1,2
392,1,2
393,1,2
394,1,2
395,1,2
396,1,1
397,1,2
398,1,2
399,1,3
400,1,2
401,1,2
402,1,3
403,1,2
404,1,2
405,1,2
406,1,2
407,1,3
408,1,2
409,1,1
410,1,1
411,1,1
412,1,2
413,1,2
414,1,3
415,1,3
416,1,2
417,1,2
418,1,2
419,1,1
420,1,1
421,1,3
422,1,3
423,1,2
424,1,3
425,1,3
426,1,1
427,1,2
428,1,1
429,1,3
430,1,2
431,1,2
432,1,2
433,1,2
434,1,2
435,1,2
436,1,2
437,1,2
438,1,2
439,1,3
440,1,2
441,1,2
442,1,2
443,1,2
444,1,3
445,1,2
446,1,3
447,1,3
448,1,4
449,1,2
450,1,1
451,1,1
452,1,3
453,1,3
454,1,2
455,1,3
456,1,3
457,1,1
458,1,3
459,1,2
460,1,4
461,1,3
462,1,4
463,1,4
464,1,3
465,1,0
466,1,2
467,1,4
468,1,3
469,1,5
470,1,3
471,1,1
472,1,3
473,1,4
474,1,2
475,1,1
476,1,2
477,1,2
478,1,3
479,1,2
480,1,1
481,1,2
482,1,3
483,1,2
484,1,2
485,1,2
486,1,2
487,1,1
488,1,3
489,1,2
490,1,2
491,1,3
492,1,2
493,1,2
494,1,2
495,1,3
496,1,4
497,1,3
498,1,2
499,1,1
500,1,2
501,1,3
502,1,1
503,1,3
504,1,5
505,1,2
506,1,4
507,1,3
508,1,1
509,1,1
510,1,0
511,1,2
512,1,2
513,1,2
514,1,4
515,1,2
516,1,0
517,1,0
518,1,2
519,1,2
520,1,0
521,1,0
522,1,0
523,1,0
524,1,3
525,1,5
526,1,0
527,1,1
528,1,0
529,1,0
530,1,0
531,1,0
532,1,0
533,1,0
534,1,0
535,1,0
536,1,0
537,1,0
538,1,0
539,1,0
540,1,0
541,1,0
542,1,0
543,1,0
544,1,0
545,1,0
546,1,0
547,1,0
548,1,0
549,1,0
550,1,0
551,1,0
552,1,4
553,1,4
554,1,0
555,1,0
556,1,0
557,1,0
558,1,1
559,1,3
560,1,2
561,1,1
562,1,3
563,1,2
564,1,1
565,1,0
566,1,0
567,1,0
568,1,1
569,1,1
570,1,0
571,1,0
572,1,0
573,1,0
574,1,0
575,1,0
576,1,0
577,1,0
578,1,0
579,1,0
580,1,2
581,1,1
582,1,0
583,1,2
584,1,1
585,1,1
586,1,2
587,1,1
588,1,2
589,1,2
590,1,3
591,1,2
592,1,1
593,1,2
594,1,1
595,1,2
596,1,2
597,1,3
598,1,2
599,1,1
600,1,3
601,1,3
602,1,2
603,1,1
604,1,1
605,1,3
606,1,2
607,1,3
608,1,1
609,1,1
610,1,1
611,1,1
612,1,1
613,1,3
614,1,1
615,1,4
616,1,5
617,1,2
618,1,4
619,1,1
620,1,1
621,1,1
622,1,5
623,1,1
624,1,1
625,1,1
626,1,1
627,1,1
628,1,2
629,1,2
630,1,1
631,1,1
632,1,1
633,1,1
634,1,3
635,1,1
636,1,0
637,1,1
638,1,1
639,1,1
640,1,1
641,1,1
642,1,1
643,1,1
644,1,1
645,1,1
646,1,1
647,1,1
648,1,1
649,1,1
650,1,1
651,1,1
652,1,1
653,1,1
654,1,1
655,1,1
656,1,0
657,1,0
658,1,0
659,1,0
660,1,0
661,1,0
662,1,0
663,1,0
664,1,0
665,1,0
666,1,0
667,1,0
668,1,1
669,1,1
670,1,1
671,1,3
672,1,2
673,1,1
674,1,1
675,1,1
676,1,2
677,1,4
678,1,1
679,1,3
680,1,2
681,1,1
682,1,1
683,1,1
684,1,1
685,1,1
686,1,1
687,1,1
688,1,1
689,1,1
690,1,1
691,1,1
692,1,1
693,1,1
694,1,1
695,1,1
696,1,1
697,1,1
698,1,1
699,1,1
700,1,0
701,1,1
702,1,2
703,1,1
704,1,1
705,1,2
706,1,1
707,1,3
708,1,1
709,1,2
710,1,2
711,1,0
712,1,3
713,1,2
714,1,2
715,1,0
716,1,0
717,1,0
718,1,4
719,1,1
720,1,2
721,1,2
722,1,1
723,1,3
724,1,3
725,1,4
726,1,2
727,1,1
728,1,3
729,1,2
730,1,2
731,1,1
732,1,1
733,1,2
734,1,2
735,1,2
736,1,1
737,1,2
738,1,2
739,1,1
740,1,2
741,1,2
742,1,2
743,1,2
744,1,2
745,1,2
746,1,2
747,1,1
748,1,2
749,1,2
750,1,3
751,1,2
752,1,3
753,1,3
754,1,2
755,1,2
756,1,1
757,1,5
758,1,1
759,1,1
760,1,1
761,1,2
762,1,2
763,1,3
764,1,2
765,1,2
766,1,2
767,1,1
768,1,1
769,1,2
770,1,2
771,1,2
772,1,2
773,1,2
774,1,2
775,1,5
776,1,2
777,1,1
778,1,1
779,1,1
780,1,1
781,1,1
782,1,1
783,1,1
784,1,1
785,1,1
786,1,1
787,1,1
788,1,1
789,1,1
790,1,1
791,1,1
792,1,1
793,1,2
794,1,2
795,1,2
796,1,2
797,1,2
798,1,2
799,1,4
800,1,2
801,1,2
802,1,2
803,1,2
804,1,2
805,1,2
806,1,1
807,1,1
808,1,2
809,1,2
810,1,2
811,1,1
812,1,1
813,1,3
814,1,2
815,1,1
816,1,2
817,1,2
818,1,3
819,1,1
820,1,2
821,1,0
822,1,0
823,1,0
824,1,0
825,1,0
826,1,0
827,1,0
828,1,2
829,1,1
830,1,2
831,1,0
832,1,0
833,1,0
834,1,0
835,1,0
836,1,0
837,1,0
838,1,0
839,1,2
840,1,0
841,1,0
842,1,0
843,1,0
844,1,0
845,1,1
846,1,2
847,1,2
848,1,2
849,1,2
850,1,2
851,1,3
852,1,1
853,1,1
854,1,1
855,1,2
856,1,1
857,1,1
858,1,1
859,1,1
860,1,1
861,1,2
862,1,3
863,1,3
864,1,3
865,1,2
866,1,2
867,1,1
868,1,2
869,1,3
870,1,2
871,1,2
872,1,2
873,1,1
874,1,2
875,1,1
876,1,3
877,1,1
878,1,3
879,1,1
880,1,3
881,1,1
882,1,2
883,1,2
884,1,2
885,1,1
886,1,5
887,1,0
888,1,0
889,1,3
890,1,3
891,1,1
892,1,1
893,1,3
894,1,2
895,1,2
896,1,2
897,1,3
898,1,3
899,1,2
900,1,1
901,1,2
902,1,2
903,1,3
904,1,2
905,1,3
906,1,3
907,1,3
908,1,2
909,1,1
910,1,0
911,1,0
912,1,1
913,1,1
914,1,3
915,1,2
916,1,2
917,1,2
918,1,2
919,1,4
920,1,1
921,1,2
922,1,1
923,1,1
924,1,1
925,1,3
926,1,0
927,1,0
928,1,0
929,1,3
930,1,3
931,1,3
932,1,3
933,1,2
934,1,4
935,1,3
936,1,2
937,1,3
938,1,1
939,1,3
940,1,1
941,1,2
942,1,2
943,1,2
944,1,2
945,1,2
946,1,3
947,1,1
948,1,2
949,1,1
950,1,3
951,1,1
952,1,1
953,1,1
954,1,3
955,1,1
956,1,3
957,1,1
958,1,2
959,1,3
960,1,4
961,1,1
962,1,5
963,1,1
964,1,2
965,1,1
966,1,2
967,1,1
968,1,1
969,1,1
970,1,1
971,1,2
972,1,1
973,1,1
974,1,1
975,1,1
976,1,1
977,1,1
978,1,1
979,1,1
980,1,1
981,1,1
982,1,1
983,1,1
984,1,1
985,1,1
986,1,1
987,1,1
988,1,1
989,1,1
990,1,1
991,1,1
992,1,1
993,1,1
994,1,1
995,1,4
996,1,1
997,1,1
998,1,3
999,1,2
1000,1,2
1001,1,2
1002,1,4
1003,1,2
1004,1,1
1005,1,2
1006,1,2
1007,1,2
1008,1,1
1009,1,2
1010,1,1
1011,1,2
1012,1,2
1013,1,3
1014,1,3
1015,1,3
1016,1,3
1017,1,3
1018,1,2
1019,1,2
1020,1,1
1021,1,5
1022,1,2
1023,1,1
1024,1,2
1025,1,3
1026,1,2
1027,1,1
1028,1,3
1029,1,2
1030,1,2
1031,1,2
1032,1,2
1033,1,4
1034,1,1
1035,1,2
1036,1,1
1037,1,1
1038,1,1
1039,1,2
1040,1,2
1041,1,3
1042,1,3
1043,1,2
1044,1,4
1045,1,2
1046,1,2
1047,1,3
1048,1,3
1049,1,4
1050,1,1
1051,1,1
1052,1,2
1053,1,2
1054,1,2
1055,1,4
1056,1,5
1057,1,4
1058,1,2
1059,1,1
1060,1,1
1061,1,3
1062,1,2
1063,1,2
1064,1,2
1065,1,3
1066,1,3
1067,1,1
1068,1,5
1069,1,3
1070,1,3
1071,1,3
1072,1,4
1073,1,0
1074,1,3
1075,1,4
1076,1,1
1077,1,1
1078,1,1
1079,1,1
1080,1,3
1081,1,2
1082,1,3
1083,1,2
1084,1,3
1085,1,2
1086,1,4
1087,1,2
1088,1,4
1089,1,2
1090,1,3
1091,1,5
1092,1,2
1093,1,2
1094,1,3
1095,1,2
1096,1,2
1097,1,3
1098,1,3
1099,1,2
1100,1,3
1101,1,4
1102,1,2
1103,1,3
1104,1,3
1105,1,3
1106,1,3
1107,1,2
1108,1,2
1109,1,3
1110,1,3
1111,1,3
1112,1,2
1113,1,3
1114,1,3
1115,1,1
1116,1,3
1117,1,5
1118,1,3
1119,1,4
1120,1,2
1121,1,3
1122,1,2
1123,1,2
1124,1,3
1125,1,1
1126,1,2
1127,1,1
1128,1,2
1129,1,2
1130,1,3
1131,1,3
1132,1,1
1133,1,2
1134,1,4
1135,1,5
1136,1,1
1137,1,2
1138,1,4
1139,1,4
1140,1,2
1141,1,1
1142,1,4
1143,1,1
1144,1,5
1145,1,3
1146,1,1
1147,1,2
1148,1,3
1149,1,2
1150,1,2
1151,1,4
1152,1,5
1153,1,4
1154,1,5
1155,1,1
1156,1,2
1157,1,2
1158,1,2
1159,1,2
1160,1,2
1161,1,4
1162,1,2
1163,1,2
1164,1,1
1165,1,4
1166,1,3
1167,1,4
1168,1,3
1169,1,4
1170,1,2
1171,1,3
1172,1,2
1173,1,3
1174,1,0
1175,1,1
1176,1,3
1177,1,1
1178,1,2
1179,1,3
1180,1,2
1181,1,3
1182,1,3
1183,1,2
1184,1,4
1185,1,2
1186,1,3
1187,1,2
1188,1,2
1189,1,4
1190,1,3
1191,1,5
1192,1,1
1193,1,3
1194,1,5
1195,1,2
1196,1,1
1197,1,3
1198,1,3
1199,1,2
1200,1,3
1201,1,5
1202,1,3
1203,1,4
1204,1,1
1205,1,3
1206,1,3
1207,1,2
1208,1,2
1209,1,2
1210,1,2
1211,1,3
1212,1,2
1213,1,2
1214,1,0
1215,1,0
1216,1,0
1217,1,0
1218,1,1
1219,1,2
1220,1,3
1221,1,3
1222,1,2
1223,1,2
1224,1,1
1225,1,3
1226,1,2
1227,1,1
1228,1,4
1229,1,1
1230,1,1
1231,1,2
1232,1,2
1233,1,2
1234,1,2
1235,1,3
1236,1,2
1237,1,2
1238,1,5
1239,1,5
1240,1,2
1241,1,3
1242,1,3
1243,1,2
1244,1,3
1245,1,3
1246,1,2
1247,1,3
1248,1,2
1249,1,3
1250,1,0
1251,1,2
1252,1,1
1253,1,1
1254,1,2
1255,1,3
1256,1,3
1257,1,1
1258,1,3
1259,1,4
1260,1,3
1261,1,1
1262,1,1
1263,1,1
1264,1,2
1265,1,2
1266,1,2
1267,1,3
1268,1,2
1269,1,2
1270,1,3
1271,1,3
1272,1,2
1273,1,2
1274,1,3
1275,1,5
1276,1,2
1277,1,4
1278,1,2
1279,1,3
1280,1,3
1281,1,4
1282,1,2
1283,1,3
1284,1,3
1285,1,3
1286,1,2
1287,1,4
1288,1,4
1289,1,1
1290,1,3
1291,1,4
1292,1,1
1293,1,3
1294,1,3
1295,1,2
1296,1,4
1297,1,5
1298,1,2
1299,1,4
1300,1,3
1301,1,1
1302,1,1
1303,1,2
1304,1,2
1305,1,3
1306,1,1
1307,1,1
1308,1,1
1309,1,2
1310,1,3
1311,1,1
1312,1,2
1313,1,3
1314,1,5
1315,1,3
1316,1,3
1317,1,3
1318,1,3
1319,1,4
1320,1,2
1321,1,2
1322,1,2
1323,1,3
1324,1,2
1325,1,2
1326,1,5
1327,1,1
1328,1,3
1329,1,3
1330,1,1
1331,1,1
1332,1,4
1333,1,1
1334,1,1
1335,1,2
1336,1,3
1337,1,2
1338,1,3
1339,1,2
1340,1,4
1341,1,3
1342,1,3
1343,1,2
1344,1,1
1345,1,3
1346,1,2
1347,1,3
1348,1,3
1349,1,1
1350,1,4
1351,1,3
1352,1,4
1353,1,4
1354,1,1
1355,1,1
1356,1,1
1357,1,2
1358,1,3
1359,1,3
1360,1,1
1361,1,2
1362,1,1
1363,1,3
1364,1,2
1365,1,2
1366,1,3
1367,1,2
1368,1,2
1369,1,3
1370,1,1
1371,1,1
1372,1,1
1373,1,1
1374,1,2
1375,1,2
1376,1,2
1377,1,2
1378,1,3
1379,1,3
1380,1,2
1381,1,2
1382,1,3
1383,1,2
1384,1,2
1385,1,2
1386,1,2
1387,1,3
1388,1,4
1389,1,1
1390,1,2
1391,1,2
1392,1,1
1393,1,2
1394,1,2
1395,1,2
1396,1,2
1397,1,0
1398,1,1
1399,1,1
1400,1,1
1401,1,2
1402,1,3
1403,1,3
1404,1,0
1405,1,1
1406,1,3
1407,1,5
1408,1,1
1409,1,1
1410,1,2
1411,1,2
1412,1,3
1413,1,3
1414,1,1
1415,1,3
1416,1,4
1417,1,1
1418,1,2
1419,1,3
1420,1,2
1421,1,2
1422,1,3
1423,1,3
1424,1,2
1425,1,5
1426,1,3
1427,1,2
1428,1,1
1429,1,2
1430,1,1
1431,1,1
1432,1,2
1433,1,2
1434,1,2
1435,1,3
1436,1,2
1437,1,4
1438,1,2
1439,1,3
1440,1,2
1441,1,2
1442,1,3
1443,1,1
1444,1,2
1445,1,2
1446,1,4
1447,1,3
1448,1,3
1449,1,3
1450,1,3
1451,1,1
1452,1,0
1453,1,3
1454,1,2
1455,1,2
1456,1,1
1457,1,2
1458,1,3
1459,1,1
1460,1,1
1461,1,1
1462,1,2
1463,1,1
1464,1,3
1465,1,1
1466,1,1
1467,1,1
1468,1,1
1469,1,3
1470,1,3
1471,1,1
1472,1,2
1473,1,3
1474,1,2
1475,1,1
1476,1,1
1477,1,2
1478,1,4
1479,1,2
1480,1,2
1481,1,2
1482,1,2
1483,1,1
1484,1,2
1485,1,3
1486,1,2
1487,1,2
1488,1,2
1489,1,1
1490,1,2
1491,1,3
1492,1,1
1493,1,1
1494,1,2
1495,1,3
1496,1,2
1497,1,3
1498,1,2
1499,1,3
1500,1,3
1501,1,5
1502,1,4
1503,1,4
1504,1,2
1505,1,2
1506,1,4
1507,1,2
1508,1,4
1509,1,2
1510,1,2
1511,1,3
1512,1,3
1513,1,1
1514,1,2
1515,1,4
1516,1,2
1517,1,3
1518,1,2
1519,1,1
1520,1,2
1521,1,2
1522,1,2
1523,1,2
1524,1,3
1525,1,2
1526,1,2
1527,1,2
1528,1,2
1529,1,2
1530,1,3
1531,1,3
1532,1,2
1533,1,2
1534,1,2
1535,1,2
1536,1,4
1537,1,4
1538,1,1
1539,1,2
1540,1,2
1541,1,2
1542,1,3
1543,1,5
1544,1,2
1545,1,1
1546,1,5
1547,1,3
1548,1,1
1549,1,1
1550,1,3
1551,1,5
1552,1,4
1553,1,1
1554,1,4
1555,1,5
1556,1,1
1557,1,2
1558,1,3
1559,1,2
1560,1,1
1561,1,1
1562,1,1
1563,1,1
1564,1,1
1565,1,1
1566,1,1
1567,1,4
1568,1,3
1569,1,2
1570,1,2
1571,1,2
1572,1,2
1573,1,2
1574,1,2
1575,1,3
1576,1,4
1577,1,4
1578,1,2
1579,1,2
1580,1,2
1581,1,0
1582,1,3
1583,1,2
1584,1,0
1585,1,0
1586,1,0
1587,1,0
1588,1,2
1589,1,0
1590,1,0
1591,1,0
1592,1,0
1593,1,2
1594,1,2
1595,1,1
1596,1,2
1597,1,4
1598,1,2
1599,1,2
1600,1,1
1601,1,2
1602,1,3
1603,1,3
1604,1,3
1605,1,2
1606,1,2
1607,1,3
1608,1,3
1609,1,1
1610,1,2
1611,1,2
1612,1,4
1613,1,3
1614,1,3
1615,1,0
1616,1,1
1617,1,3
1618,1,3
1619,1,2
1620,1,4
1621,1,1
1622,1,4
1623,1,2
1624,1,3
1625,1,0
1626,1,3
1627,1,3
1628,1,3
1629,1,2
1630,1,1
1631,1,1
1632,1,2
1633,1,3
1634,1,2
1635,1,1
1636,1,3
1637,1,1
1638,1,4
1639,1,2
1640,1,4
1641,1,2
1642,1,2
1643,1,4
1644,1,3
1645,1,4
1646,1,4
1647,1,3
1648,1,3
1649,1,2
1650,1,4
1651,1,4
1652,1,2
1653,1,0
1654,1,2
1655,1,4
1656,1,1
1657,1,3
1658,1,3
1659,1,2
1660,1,4
1661,1,2
1662,1,4
1663,1,4
1664,1,3
1665,1,4
1666,1,3
1667,1,5
1668,1,5
1669,1,1
1670,1,3
1671,1,1
1672,1,5
1673,1,4
1674,1,1
1675,1,1
1676,1,4
1677,1,3
1678,1,3
1679,1,2
1680,1,2
1681,1,0
1682,1,4
1683,1,5
1684,1,4
1685,1,1
1686,1,2
1687,1,3
1688,1,4
1689,1,3
1690,1,2
1691,1,5
1692,1,3
1693,1,2
1694,1,3
1695,1,5
1696,1,1
1697,1,2
1698,1,2
1699,1,4
1700,1,2
1701,1,3
1702,1,1
1703,1,3
1704,1,1
1705,1,1
1706,1,3
1707,1,3
1708,1,3
1709,1,2
1710,1,5
1711,1,4
1712,1,2
1713,1,4
1714,1,2
1715,1,1
1716,1,4
1717,1,1
1718,1,0
1719,1,2
1720,1,3
1721,1,2
1722,1,1
1723,1,4
1724,1,2
1725,1,3
1726,1,1
1727,1,4
1728,1,3
1729,1,1
1730,1,3
1731,1,5
1732,1,3
1733,1,4
1734,1,1
1735,1,3
1736,1,3
1737,1,4
1738,1,5
1739,1,4
1740,1,1
1741,1,2
1742,1,3
1743,1,1
1744,1,2
1745,1,4
1746,1,2
1747,1,5
1748,1,3
1749,1,1
1750,1,1
1751,1,1
1752,1,1
1753,1,1
1754,1,1
1755,1,1
1756,1,2
1757,1,1
1758,1,1
1759,1,1
1760,1,1
1761,1,1
1762,1,1
1763,1,1
1764,1,1
1765,1,1
1766,1,1
1767,1,2
1768,1,3
1769,1,3
1770,1,0
1771,1,2
1772,1,3
1773,1,3
1774,1,2
1775,1,1
1776,1,2
1777,1,1
1778,1,0
1779,1,3
1780,1,1
1781,1,4
1782,1,3
1783,1,3
1784,1,5
1785,1,2
1786,1,0
1787,1,0
1788,1,3
1789,1,2
1790,1,2
1791,1,4
1792,1,1
1793,1,1
1794,1,4
1795,1,3
1796,1,1
1797,1,4
1798,1,3
1799,1,3
1800,1,1
1801,1,2
1802,1,1
1803,1,2
1804,1,3
1805,1,2
1806,1,4
1807,1,4
1808,1,2
1809,1,3
1810,1,1
1811,1,1
1812,1,3
1813,1,3
1814,1,3
1815,1,5
1816,1,3
1817,1,2
1818,1,0
1819,1,2
1820,1,3
1821,1,1
1822,1,3
1823,1,1
1824,1,3
1825,1,1
1826,1,1
1827,1,3
1828,1,1
1829,1,3
1830,1,1
1831,1,1
1832,1,2
1833,1,2
1834,1,3
1835,1,2
1836,1,3
1837,1,3
1838,1,1
1839,1,2
1840,1,3
1841,1,1
1842,1,2
1843,1,3
1844,1,3
1845,1,1
1846,1,3
1847,1,4
1848,1,4
1849,1,5
1850,1,3
1851,1,2
1852,1,2
1853,1,2
1854,1,1
1855,1,1
1856,1,2
1857,1,4
1858,1,2
1859,1,1
1860,1,1
1861,1,1
1862,1,2
1863,1,2
1864,1,1
1865,1,1
1866,1,3
1867,1,3
1868,1,4
1869,1,1
1870,1,1
1871,1,1
1872,1,4
1873,1,5
1874,1,4
1875,1,4
1876,1,4
1877,1,5
1878,1,4
1879,1,1
1880,1,3
1881,1,2
1882,1,3
1883,1,3
1884,1,1
1885,1,2
1886,1,3
1887,1,3
1888,1,2
1889,1,1
1890,1,1
1891,1,1
1892,1,0
1893,1,3
1894,1,4
1895,1,4
1896,1,1
1897,1,1
1898,1,4
1899,1,2
1900,1,4
1901,1,3
1902,1,1
1903,1,2
1904,1,2
1905,1,2
1906,1,3
1907,1,2
1908,1,5
1909,1,1
1910,1,2
1911,1,4
1912,1,4
1913,1,5
1914,1,2
1915,1,2
1916,1,2
1917,1,3
1918,1,4
1919,1,2
1920,1,5
1921,1,5
1922,1,2
1923,1,1
1924,1,4
1925,1,4
1926,1,5
1927,1,3
1928,1,1
1929,1,5
1930,1,3
1931,1,3
1932,1,5
1933,1,4
1934,1,1
1935,1,4
1936,1,1
1937,1,4
1938,1,1
1939,1,2
1940,1,2
1941,1,5
1942,1,3
1943,1,3
1944,1,1
1945,1,1
1946,1,2
1947,1,3
1948,1,5
1949,1,1
1950,1,1
1951,1,2
1952,1,3
1953,1,4
1954,1,2
1955,1,1
1956,1,1
1957,1,1
1958,1,1
1959,1,1
1960,1,1
1961,1,3
1962,1,2
1963,1,2
1964,1,1
1965,1,1
1966,1,1
1967,1,1
1968,1,3
1969,1,3
1970,1,3
1971,1,3
1972,1,3
1973,1,3
1974,1,4
1975,1,2
1976,1,3
1977,1,3
1978,1,3
1979,1,4
1980,1,3
1981,1,4
1982,1,4
1983,1,2
1984,1,2
1985,1,4
1986,1,2
1987,1,3
1988,1,1
1989,1,2
1990,1,1
1991,1,2
1992,1,3
1993,1,1
1994,1,1
1995,1,2
1996,1,3
1997,1,1
1998,1,2
1999,1,2
2000,1,1
2001,1,1
2002,1,2
2003,1,2
2004,1,4
2005,1,5
2006,1,4
2007,1,1
2008,1,2
2009,1,3
2010,1,3
2011,1,3
2012,1,2
2013,1,2
2014,1,4
2015,1,3
2016,1,4
2017,1,2
2018,1,2
2019,1,3
2020,1,3
2021,1,1
2022,1,2
2023,1,2
2024,1,2
2025,1,2
2026,1,2
2027,1,1
2028,1,3
2029,1,1
2030,1,3
2031,1,3
2032,1,3
2033,1,5
2034,1,3
2035,1,3
2036,1,1
2037,1,2
2038,1,2
2039,1,1
2040,1,1
2041,1,1
2042,1,1
2043,1,2
2044,1,3
2045,1,2
2046,1,4
2047,1,1
2048,1,2
2049,1,1
2050,1,2
2051,1,2
2052,1,2
2053,1,3
2054,1,2
2055,1,2
2056,1,2
2057,1,2
2058,1,2
2059,1,2
2060,1,4
2061,1,1
2062,1,4
2063,1,3
2064,1,4
2065,1,1
2066,1,2
2067,1,1
2068,1,1
2069,1,4
2070,1,1
2071,1,1
2072,1,2
2073,1,2
2074,1,2
2075,1,2
2076,1,1
2077,1,2
2078,1,2
2079,1,3
2080,1,2
2081,1,3
2082,1,1
2083,1,2
2084,1,4
2085,1,3
2086,1,5
2087,1,2
2088,1,5
2089,1,3
2090,1,1
2091,1,2
2092,1,3
2093,1,1
2094,1,2
2095,1,4
2096,1,2
2097,1,2
2098,1,2
2099,1,2
2100,1,2
2101,1,2
2102,1,1
2103,1,2
2104,1,2
2105,1,1
2106,1,1
2107,1,1
2108,1,1
2109,1,1
2110,1,1
2111,1,3
2112,1,4
2113,1,2
2114,1,3
2115,1,1
2116,1,1
2117,1,1
2118,1,3
2119,1,1
2120,1,4
2121,1,3
2122,1,3
2123,1,2
2124,1,1
2125,1,1
2126,1,1
2127,1,2
2128,1,2
2129,1,3
2130,1,2
2131,1,3
2132,1,3
2133,1,2
2134,1,1
2135,1,2
2136,1,2
2137,1,3
2138,1,4
2139,1,2
