start,duration,speakers
2140,1,1
2141,1,3
2142,1,1
2143,1,2
2144,1,5
2145,1,2
2146,1,3
2147,1,3
2148,1,1
2149,1,0
2150,1,5
2151,1,1
2152,1,3
2153,1,3
2154,1,4
2155,1,1
2156,1,3
2157,1,4
2158,1,3
2159,1,1
2160,1,3
2161,1,4
2162,1,3
2163,1,1
2164,1,0
2165,1,1
2166,1,4
2167,1,4
2168,1,5
2169,1,4
2170,1,5
2171,1,3
2172,1,3
2173,1,1
2174,1,2
2175,1,1
2176,1,1
2177,1,4
2178,1,4
2179,1,1
2180,1,1
2181,1,1
2182,1,3
2183,1,1
2184,1,4
2185,1,3
2186,1,1
2187,1,2
2188,1,1
2189,1,1
2190,1,3
2191,1,3
2192,1,3
2193,1,3
2194,1,3
2195,1,2
2196,1,4
2197,1,2
2198,1,1
2199,1,3
2200,1,2
2201,1,1
2202,1,1
2203,1,3
2204,1,2
2205,1,3
2206,1,4
2207,1,2
2208,1,2
2209,1,1
2210,1,3
2211,1,3
2212,1,1
2213,1,0
2214,1,0
2215,1,0
2216,1,2
2217,1,1
2218,1,1
2219,1,1
2220,1,2
2221,1,3
2222,1,1
2223,1,5
2224,1,3
2225,1,5
2226,1,3
2227,1,3
