start,duration,speakers
208,1,2
209,1,2
210,1,3
211,1,1
212,1,1
213,1,1
214,1,1
215,1,3
216,1,1
217,1,4
218,1,2
219,1,2
220,1,1
221,1,2
222,1,1
223,1,2
224,1,2
225,1,1
226,1,2
227,1,2
228,1,2
229,1,1
230,1,3
231,1,1
232,1,2
233,1,2
234,1,2
235,1,4
236,1,1
237,1,1
238,1,3
239,1,2
240,1,2
241,1,1
242,1,3
243,1,4
244,1,2
245,1,3
246,1,3
247,1,2
248,1,2
249,1,0
250,1,0
251,1,0
252,1,0
253,1,0
254,1,0
255,1,1
256,1,2
257,1,2
258,1,2
259,1,2
260,1,2
261,1,1
262,1,2
263,1,1
264,1,2
265,1,2
266,1,2
267,1,2
268,1,1
269,1,1
270,1,1
271,1,1
272,1,1
273,1,3
274,1,1
275,1,1
276,1,1
277,1,2
278,1,2
279,1,2
280,1,2
281,1,3
282,1,2
283,1,2
284,1,1
285,1,3
286,1,3
287,1,2
288,1,0
289,1,0
290,1,1
291,1,1
292,1,1
293,1,2
294,1,2
295,1,0
296,1,0
297,1,0
298,1,0
299,1,0
300,1,1
301,1,0
302,1,0
303,1,1
304,1,3
305,1,2
306,1,2
307,1,2
308,1,0
309,1,2
310,1,2
311,1,2
312,1,2
313,1,2
314,1,2
315,1,3
316,1,2
317,1,2
318,1,2
319,1,2
320,1,2
321,1,0
322,1,2
323,1,1
324,1,0
325,1,0
326,1,0
327,1,3
328,1,2
329,1,0
330,1,2
331,1,3
332,1,2
333,1,3
334,1,2
335,1,2
336,1,1
337,1,1
338,1,2
339,1,3
340,1,1
341,1,2
342,1,2
343,1,2
344,1,0
345,1,0
346,1,0
347,1,3
348,1,2
349,1,2
350,1,1
351,1,2
352,1,1
353,1,1
354,1,1
355,1,1
356,1,1
357,1,1
358,1,2
359,1,3
360,1,1
361,1,2
362,1,1
363,1,2
364,1,1
365,1,2
366,1,3
367,1,3
368,1,1
369,1,1
370,1,1
371,1,1
372,1,1
373,1,2
374,1,1
375,1,2
376,1,3
377,1,2
378,1,4
379,1,2
380,1,2
381,1,3
382,1,2
383,1,2
384,1,3
385,1,1
386,1,1
387,1,2
388,1,1
389,1,1
390,1,1
391,1,1
392,1,1
393,1,1
394,1,1
395,1,1
396,1,1
397,1,1
398,1,1
399,1,1
400,1,1
401,1,1
402,1,1
403,1,1
404,1,1
405,1,1
406,1,1
407,1,2
408,1,2
409,1,1
410,1,1
411,1,1
412,1,2
413,1,2
414,1,2
415,1,1
416,1,2
417,1,2
418,1,2
419,1,2
420,1,1
421,1,1
422,1,2
423,1,2
424,1,1
425,1,1
426,1,1
427,1,1
428,1,1
429,1,2
430,1,1
431,1,1
432,1,2
433,1,1
434,1,2
435,1,1
436,1,1
437,1,3
438,1,3
439,1,2
440,1,3
441,1,3
442,1,3
443,1,4
444,1,2
445,1,2
446,1,1
447,1,1
448,1,1
449,1,1
450,1,1
451,1,1
452,1,2
453,1,1
454,1,2
455,1,1
456,1,2
457,1,1
458,1,1
459,1,1
460,1,1
461,1,1
462,1,1
463,1,2
464,1,3
465,1,2
466,1,2
467,1,2
468,1,2
469,1,2
470,1,2
471,1,1
472,1,2
473,1,2
474,1,0
475,1,2
476,1,2
477,1,2
478,1,2
479,1,2
480,1,3
481,1,1
482,1,2
483,1,2
484,1,2
485,1,2
486,1,2
487,1,2
488,1,2
489,1,2
490,1,1
491,1,2
492,1,3
493,1,2
494,1,3
495,1,2
496,1,2
497,1,2
498,1,1
499,1,2
500,1,1
501,1,2
502,1,1
503,1,1
504,1,2
505,1,1
506,1,2
507,1,1
508,1,2
509,1,3
510,1,2
511,1,2
512,1,3
513,1,3
514,1,2
515,1,2
516,1,1
517,1,1
518,1,2
519,1,2
520,1,2
521,1,2
522,1,2
523,1,2
524,1,2
525,1,2
526,1,2
527,1,2
528,1,2
529,1,2
530,1,1
531,1,2
532,1,2
533,1,2
534,1,3
535,1,2
536,1,2
537,1,2
538,1,3
539,1,2
540,1,1
541,1,2
542,1,2
543,1,2
544,1,1
545,1,1
546,1,3
547,1,2
548,1,3
549,1,2
550,1,3
551,1,2
552,1,2
553,1,2
554,1,3
555,1,2
556,1,1
557,1,1
558,1,2
559,1,2
560,1,2
561,1,2
562,1,2
563,1,2
564,1,2
565,1,2
566,1,3
567,1,2
568,1,2
569,1,2
570,1,1
571,1,1
572,1,1
573,1,1
574,1,2
575,1,2
576,1,1
577,1,1
578,1,1
579,1,1
580,1,2
581,1,2
582,1,2
583,1,3
584,1,1
585,1,2
586,1,2
587,1,2
588,1,2
589,1,2
590,1,2
591,1,1
592,1,2
593,1,1
594,1,1
595,1,1
596,1,2
597,1,2
598,1,2
599,1,2
600,1,2
601,1,2
602,1,2
603,1,2
604,1,2
605,1,2
606,1,1
607,1,2
608,1,2
609,1,1
610,1,3
611,1,2
612,1,2
613,1,2
614,1,2
615,1,2
616,1,2
617,1,3
618,1,2
619,1,2
620,1,2
621,1,2
622,1,3
623,1,2
624,1,2
625,1,3
626,1,2
627,1,2
628,1,3
629,1,1
630,1,3
631,1,2
632,1,2
633,1,2
634,1,2
635,1,2
636,1,1
637,1,2
638,1,1
639,1,2
640,1,2
641,1,2
642,1,2
643,1,2
644,1,2
645,1,1
646,1,1
647,1,2
648,1,2
649,1,2
650,1,3
651,1,2
652,1,3
653,1,1
654,1,3
655,1,2
656,1,2
657,1,3
658,1,2
659,1,2
660,1,3
661,1,2
662,1,1
663,1,1
664,1,2
665,1,2
666,1,2
667,1,2
668,1,1
669,1,2
670,1,2
671,1,1
672,1,2
673,1,2
674,1,2
675,1,2
676,1,2
677,1,2
678,1,2
679,1,2
680,1,2
681,1,3
682,1,2
683,1,2
684,1,2
685,1,2
686,1,1
687,1,1
688,1,2
689,1,2
690,1,1
691,1,2
692,1,2
693,1,3
694,1,2
695,1,2
696,1,2
697,1,3
698,1,2
699,1,1
700,1,2
701,1,2
702,1,2
703,1,1
704,1,3
705,1,2
706,1,1
707,1,2
708,1,3
709,1,2
710,1,2
711,1,2
712,1,2
713,1,2
714,1,2
715,1,2
716,1,0
717,1,3
718,1,1
719,1,0
720,1,0
721,1,1
722,1,1
723,1,3
724,1,2
725,1,3
726,1,2
727,1,1
728,1,1
729,1,3
730,1,1
731,1,2
732,1,2
733,1,2
734,1,2
735,1,2
736,1,2
737,1,3
738,1,2
739,1,2
740,1,1
741,1,2
742,1,2
743,1,2
744,1,2
745,1,2
746,1,3
747,1,1
748,1,2
749,1,3
750,1,2
751,1,2
752,1,1
753,1,0
754,1,3
755,1,2
756,1,2
757,1,2
758,1,2
759,1,2
760,1,2
761,1,2
762,1,2
763,1,2
764,1,0
765,1,2
766,1,1
767,1,2
768,1,2
769,1,2
770,1,2
771,1,1
772,1,3
773,1,2
774,1,2
775,1,2
776,1,2
777,1,2
778,1,2
779,1,2
780,1,2
781,1,2
782,1,2
783,1,1
784,1,4
785,1,2
786,1,2
787,1,1
788,1,3
789,1,2
790,1,1
791,1,2
792,1,2
793,1,3
794,1,2
795,1,3
796,1,1
797,1,2
798,1,2
799,1,2
800,1,1
801,1,2
802,1,2
803,1,1
804,1,3
805,1,3
806,1,2
807,1,2
808,1,2
809,1,1
810,1,1
811,1,1
812,1,3
813,1,2
814,1,2
815,1,2
816,1,3
817,1,2
818,1,1
819,1,1
820,1,1
821,1,1
822,1,2
823,1,1
824,1,1
825,1,1
826,1,1
827,1,1
828,1,1
829,1,1
830,1,2
831,1,2
832,1,2
833,1,2
834,1,1
835,1,2
836,1,2
837,1,2
838,1,2
839,1,2
840,1,2
841,1,2
842,1,2
843,1,3
844,1,2
845,1,2
846,1,2
847,1,2
848,1,1
849,1,2
850,1,1
851,1,2
852,1,3
853,1,2
854,1,2
855,1,2
856,1,3
857,1,3
858,1,2
859,1,1
860,1,1
861,1,1
862,1,1
863,1,2
864,1,2
865,1,2
866,1,3
867,1,2
868,1,2
869,1,2
870,1,2
871,1,2
872,1,1
873,1,1
874,1,3
875,1,2
876,1,1
877,1,2
878,1,2
879,1,2
880,1,2
881,1,2
882,1,1
883,1,2
884,1,2
885,1,2
886,1,2
887,1,1
888,1,2
889,1,2
890,1,3
891,1,2
892,1,2
893,1,1
894,1,3
895,1,3
896,1,1
897,1,2
898,1,2
899,1,2
900,1,1
901,1,2
902,1,1
903,1,2
904,1,2
905,1,2
906,1,2
907,1,3
908,1,2
909,1,2
910,1,2
911,1,2
912,1,2
913,1,3
914,1,2
915,1,1
916,1,2
917,1,2
918,1,3
919,1,2
920,1,1
921,1,2
922,1,3
923,1,2
924,1,1
925,1,1
926,1,2
927,1,2
928,1,1
929,1,2
930,1,1
931,1,2
932,1,1
933,1,2
934,1,1
935,1,3
936,1,1
937,1,3
938,1,3
939,1,2
940,1,2
941,1,2
942,1,2
943,1,2
944,1,2
945,1,2
946,1,1
947,1,2
948,1,2
949,1,2
950,1,1
951,1,2
952,1,2
953,1,2
954,1,1
955,1,2
956,1,1
957,1,1
958,1,2
959,1,2
960,1,2
961,1,2
962,1,2
963,1,1
964,1,2
965,1,1
966,1,2
967,1,2
968,1,2
969,1,2
970,1,2
971,1,3
972,1,2
973,1,2
974,1,2
975,1,3
976,1,2
977,1,2
978,1,1
979,1,0
980,1,2
981,1,1
982,1,3
983,1,2
984,1,3
985,1,2
986,1,2
987,1,1
988,1,2
989,1,2
990,1,2
991,1,1
992,1,2
993,1,2
994,1,2
995,1,2
996,1,2
997,1,1
998,1,2
999,1,4
1000,1,1
1001,1,3
1002,1,2
1003,1,3
1004,1,2
1005,1,3
1006,1,2
1007,1,2
1008,1,2
1009,1,2
1010,1,2
1011,1,1
1012,1,1
1013,1,2
1014,1,1
1015,1,1
1016,1,2
1017,1,1
1018,1,3
1019,1,2
1020,1,2
1021,1,3
1022,1,3
1023,1,1
1024,1,2
1025,1,2
1026,1,1
1027,1,1
1028,1,2
1029,1,2
1030,1,2
1031,1,2
1032,1,2
1033,1,2
1034,1,2
1035,1,3
1036,1,2
1037,1,3
1038,1,3
1039,1,1
1040,1,2
1041,1,3
1042,1,2
1043,1,3
1044,1,2
1045,1,3
1046,1,1
1047,1,2
1048,1,2
1049,1,3
1050,1,1
1051,1,2
1052,1,2
1053,1,2
1054,1,2
1055,1,2
1056,1,2
1057,1,0
1058,1,0
1059,1,0
1060,1,0
1061,1,0
1062,1,0
1063,1,0
1064,1,2
1065,1,2
1066,1,2
1067,1,0
1068,1,0
1069,1,2
1070,1,2
1071,1,2
1072,1,2
1073,1,2
1074,1,2
1075,1,2
1076,1,1
1077,1,2
1078,1,2
1079,1,1
1080,1,2
1081,1,2
1082,1,2
1083,1,1
1084,1,2
1085,1,2
1086,1,2
1087,1,2
1088,1,2
1089,1,2
1090,1,3
1091,1,2
1092,1,3
1093,1,2
1094,1,3
1095,1,1
1096,1,2
1097,1,2
1098,1,1
1099,1,1
1100,1,2
1101,1,2
1102,1,2
1103,1,2
1104,1,1
1105,1,2
1106,1,2
1107,1,1
1108,1,2
1109,1,2
1110,1,2
1111,1,1
1112,1,3
1113,1,2
1114,1,2
1115,1,1
1116,1,2
1117,1,2
1118,1,2
1119,1,1
1120,1,2
1121,1,3
1122,1,3
1123,1,2
1124,1,1
1125,1,2
1126,1,3
1127,1,2
1128,1,3
1129,1,3
1130,1,1
1131,1,2
1132,1,3
1133,1,2
1134,1,1
1135,1,0
1136,1,0
1137,1,0
1138,1,0
1139,1,2
1140,1,2
1141,1,3
1142,1,2
1143,1,2
1144,1,2
1145,1,2
1146,1,2
1147,1,1
1148,1,2
1149,1,3
1150,1,3
1151,1,2
1152,1,1
1153,1,2
1154,1,2
1155,1,1
1156,1,2
1157,1,2
1158,1,2
1159,1,0
1160,1,2
1161,1,2
1162,1,2
1163,1,3
1164,1,2
1165,1,3
1166,1,2
1167,1,2
1168,1,3
1169,1,3
1170,1,1
1171,1,2
1172,1,2
1173,1,1
1174,1,2
1175,1,1
1176,1,2
1177,1,2
1178,1,2
1179,1,2
1180,1,1
1181,1,1
1182,1,1
1183,1,2
1184,1,1
1185,1,1
1186,1,1
1187,1,1
1188,1,5
1189,1,2
1190,1,2
1191,1,1
1192,1,1
1193,1,1
1194,1,1
1195,1,2
1196,1,2
1197,1,1
1198,1,2
1199,1,2
1200,1,2
1201,1,1
1202,1,2
1203,1,3
1204,1,3
1205,1,1
1206,1,1
1207,1,1
1208,1,2
1209,1,1
1210,1,1
1211,1,2
1212,1,2
1213,1,1
1214,1,3
1215,1,2
1216,1,5
1217,1,2
1218,1,1
1219,1,2
1220,1,1
1221,1,4
1222,1,3
1223,1,5
1224,1,5
1225,1,2
1226,1,3
1227,1,2
1228,1,2
1229,1,2
1230,1,3
1231,1,3
1232,1,2
1233,1,2
1234,1,2
1235,1,2
1236,1,3
1237,1,1
1238,1,3
1239,1,3
1240,1,3
1241,1,2
1242,1,3
1243,1,2
1244,1,2
1245,1,2
1246,1,3
1247,1,2
1248,1,2
1249,1,2
1250,1,2
1251,1,1
1252,1,1
1253,1,1
1254,1,1
1255,1,2
1256,1,3
1257,1,1
1258,1,1
1259,1,1
1260,1,1
1261,1,1
1262,1,1
1263,1,1
1264,1,2
1265,1,2
1266,1,2
1267,1,3
1268,1,3
1269,1,1
1270,1,2
1271,1,2
1272,1,2
1273,1,3
1274,1,3
1275,1,2
1276,1,2
1277,1,1
1278,1,2
1279,1,2
1280,1,2
1281,1,2
1282,1,1
1283,1,1
1284,1,1
1285,1,1
1286,1,2
1287,1,1
1288,1,1
1289,1,2
1290,1,1
1291,1,2
1292,1,2
1293,1,2
1294,1,2
1295,1,2
1296,1,2
1297,1,3
1298,1,3
1299,1,2
1300,1,2
1301,1,2
1302,1,1
1303,1,2
1304,1,1
1305,1,1
1306,1,2
1307,1,2
1308,1,2
1309,1,4
1310,1,4
1311,1,1
1312,1,0
1313,1,1
1314,1,1
1315,1,2
1316,1,2
1317,1,2
1318,1,2
1319,1,2
1320,1,1
1321,1,2
1322,1,1
1323,1,2
1324,1,1
1325,1,1
1326,1,2
1327,1,3
1328,1,2
1329,1,2
1330,1,2
1331,1,3
1332,1,3
1333,1,2
1334,1,2
1335,1,1
1336,1,1
1337,1,1
1338,1,2
1339,1,2
1340,1,1
1341,1,2
1342,1,3
1343,1,5
1344,1,2
1345,1,2
1346,1,1
1347,1,2
1348,1,2
1349,1,3
1350,1,2
1351,1,2
1352,1,2
1353,1,1
1354,1,1
1355,1,3
1356,1,2
1357,1,4
1358,1,2
1359,1,2
1360,1,3
1361,1,3
1362,1,2
1363,1,1
1364,1,1
1365,1,4
1366,1,2
1367,1,4
1368,1,2
1369,1,2
1370,1,2
1371,1,3
1372,1,3
1373,1,2
1374,1,2
1375,1,2
1376,1,1
1377,1,2
1378,1,2
1379,1,2
1380,1,1
1381,1,1
1382,1,2
1383,1,2
1384,1,2
1385,1,1
1386,1,2
1387,1,2
1388,1,2
1389,1,2
1390,1,2
1391,1,0
1392,1,2
1393,1,2
1394,1,2
1395,1,2
1396,1,2
1397,1,0
1398,1,3
1399,1,2
1400,1,2
1401,1,2
1402,1,1
1403,1,4
1404,1,3
1405,1,2
1406,1,2
1407,1,2
1408,1,3
1409,1,2
1410,1,1
1411,1,2
1412,1,1
1413,1,1
1414,1,2
1415,1,1
1416,1,1
1417,1,2
1418,1,2
1419,1,3
1420,1,2
1421,1,2
1422,1,2
1423,1,3
1424,1,2
1425,1,3
1426,1,2
1427,1,3
1428,1,4
1429,1,2
1430,1,2
1431,1,2
1432,1,2
1433,1,2
1434,1,2
1435,1,2
1436,1,0
1437,1,2
1438,1,2
1439,1,1
1440,1,1
1441,1,1
1442,1,2
1443,1,2
1444,1,1
1445,1,2
1446,1,2
1447,1,1
1448,1,2
1449,1,1
1450,1,2
1451,1,2
1452,1,2
1453,1,2
1454,1,2
1455,1,2
1456,1,2
1457,1,2
1458,1,2
1459,1,1
1460,1,2
1461,1,1
1462,1,2
1463,1,2
1464,1,2
1465,1,3
1466,1,2
1467,1,2
1468,1,3
1469,1,2
1470,1,2
1471,1,2
1472,1,3
1473,1,2
1474,1,2
1475,1,2
1476,1,3
1477,1,1
1478,1,3
1479,1,1
1480,1,3
1481,1,1
1482,1,2
1483,1,1
1484,1,2
1485,1,3
1486,1,2
1487,1,3
1488,1,2
1489,1,3
1490,1,3
1491,1,2
1492,1,1
1493,1,1
1494,1,2
1495,1,3
1496,1,1
1497,1,2
1498,1,3
1499,1,3
1500,1,1
1501,1,2
1502,1,2
1503,1,1
1504,1,4
1505,1,3
1506,1,1
1507,1,1
1508,1,1
1509,1,2
1510,1,2
1511,1,1
1512,1,1
1513,1,2
1514,1,1
1515,1,1
1516,1,2
1517,1,1
1518,1,2
1519,1,1
1520,1,1
1521,1,2
1522,1,1
1523,1,2
1524,1,1
1525,1,1
1526,1,2
1527,1,2
1528,1,1
1529,1,1
1530,1,1
1531,1,3
1532,1,2
1533,1,1
1534,1,2
1535,1,2
1536,1,3
1537,1,2
1538,1,2
1539,1,1
1540,1,2
1541,1,2
1542,1,1
1543,1,1
1544,1,2
1545,1,2
1546,1,2
1547,1,2
1548,1,2
1549,1,2
1550,1,1
1551,1,2
1552,1,1
1553,1,3
1554,1,2
1555,1,3
1556,1,2
1557,1,2
1558,1,2
1559,1,2
1560,1,2
1561,1,1
1562,1,2
1563,1,1
1564,1,1
1565,1,2
1566,1,2
1567,1,2
1568,1,1
1569,1,1
1570,1,1
1571,1,1
1572,1,3
1573,1,2
1574,1,2
1575,1,3
1576,1,2
1577,1,2
1578,1,3
1579,1,3
1580,1,2
1581,1,2
1582,1,1
1583,1,2
1584,1,1
1585,1,3
1586,1,1
1587,1,2
1588,1,2
1589,1,2
1590,1,2
1591,1,2
1592,1,1
1593,1,2
1594,1,2
1595,1,1
1596,1,1
1597,1,2
1598,1,2
1599,1,2
1600,1,2
1601,1,1
1602,1,3
1603,1,2
1604,1,1
1605,1,1
1606,1,2
1607,1,2
1608,1,3
1609,1,2
1610,1,3
1611,1,2
1612,1,2
1613,1,3
1614,1,3
1615,1,2
1616,1,2
1617,1,2
1618,1,2
1619,1,3
1620,1,3
1621,1,0
1622,1,0
1623,1,3
1624,1,3
1625,1,2
1626,1,0
1627,1,0
1628,1,0
1629,1,2
1630,1,2
1631,1,2
1632,1,2
1633,1,2
1634,1,0
1635,1,2
1636,1,4
1637,1,3
1638,1,4
1639,1,3
1640,1,3
1641,1,2
1642,1,2
1643,1,2
1644,1,1
1645,1,2
1646,1,2
1647,1,1
1648,1,2
1649,1,2
1650,1,2
1651,1,2
1652,1,1
1653,1,2
1654,1,2
1655,1,1
1656,1,2
1657,1,2
1658,1,2
1659,1,2
1660,1,3
1661,1,0
1662,1,0
1663,1,0
1664,1,0
1665,1,2
1666,1,2
1667,1,2
1668,1,2
1669,1,2
1670,1,0
1671,1,0
1672,1,0
1673,1,3
1674,1,2
1675,1,0
1676,1,2
1677,1,2
1678,1,2
1679,1,1
1680,1,2
1681,1,2
1682,1,2
1683,1,1
1684,1,2
1685,1,2
1686,1,3
1687,1,1
1688,1,2
1689,1,2
1690,1,2
1691,1,3
1692,1,2
1693,1,3
1694,1,3
1695,1,2
1696,1,3
1697,1,4
1698,1,3
1699,1,2
1700,1,2
1701,1,4
1702,1,2
1703,1,2
1704,1,2
1705,1,2
1706,1,2
1707,1,2
1708,1,3
1709,1,2
1710,1,0
1711,1,2
1712,1,2
1713,1,2
1714,1,2
1715,1,2
1716,1,3
1717,1,2
1718,1,2
1719,1,3
1720,1,0
1721,1,0
1722,1,2
1723,1,2
1724,1,2
1725,1,0
1726,1,2
1727,1,2
1728,1,2
1729,1,2
1730,1,2
1731,1,3
1732,1,2
1733,1,2
1734,1,2
1735,1,2
1736,1,3
1737,1,2
1738,1,0
1739,1,0
1740,1,2
1741,1,2
1742,1,2
1743,1,2
1744,1,2
1745,1,1
1746,1,2
1747,1,1
1748,1,2
1749,1,1
1750,1,2
1751,1,2
1752,1,2
1753,1,3
1754,1,2
1755,1,2
1756,1,3
1757,1,2
1758,1,2
1759,1,2
1760,1,3
1761,1,2
1762,1,1
1763,1,1
1764,1,2
1765,1,3
1766,1,3
1767,1,4
1768,1,1
1769,1,1
1770,1,1
1771,1,1
1772,1,1
1773,1,3
1774,1,1
1775,1,1
1776,1,1
1777,1,2
1778,1,1
1779,1,2
1780,1,4
1781,1,4
1782,1,1
1783,1,1
1784,1,2
1785,1,3
1786,1,2
1787,1,4
1788,1,2
1789,1,1
1790,1,2
1791,1,2
1792,1,2
1793,1,1
1794,1,1
1795,1,3
1796,1,1
1797,1,3
1798,1,2
1799,1,2
1800,1,2
1801,1,1
1802,1,2
1803,1,3
1804,1,2
1805,1,1
1806,1,2
1807,1,1
1808,1,1
1809,1,1
1810,1,1
1811,1,1
1812,1,1
1813,1,1
1814,1,1
1815,1,2
1816,1,2
1817,1,1
1818,1,1
1819,1,2
1820,1,2
1821,1,1
1822,1,2
1823,1,2
1824,1,2
1825,1,1
1826,1,2
1827,1,2
1828,1,3
1829,1,2
1830,1,2
1831,1,2
1832,1,2
1833,1,1
1834,1,3
1835,1,2
1836,1,2
1837,1,1
1838,1,3
1839,1,1
1840,1,2
1841,1,3
1842,1,2
1843,1,2
1844,1,2
1845,1,0
1846,1,0
1847,1,0
1848,1,0
1849,1,2
1850,1,1
1851,1,2
1852,1,2
1853,1,2
1854,1,3
1855,1,2
1856,1,2
1857,1,2
1858,1,2
1859,1,2
1860,1,1
1861,1,2
1862,1,1
1863,1,2
1864,1,3
1865,1,3
1866,1,3
1867,1,1
1868,1,1
1869,1,3
1870,1,2
1871,1,2
1872,1,1
1873,1,1
1874,1,1
1875,1,1
1876,1,2
1877,1,1
1878,1,2
1879,1,2
1880,1,2
1881,1,0
1882,1,1
1883,1,2
1884,1,1
1885,1,0
1886,1,0
1887,1,0
1888,1,2
1889,1,2
1890,1,2
1891,1,0
1892,1,0
1893,1,1
1894,1,2
1895,1,2
1896,1,1
1897,1,2
1898,1,1
1899,1,1
1900,1,1
1901,1,2
1902,1,2
1903,1,2
1904,1,1
1905,1,2
1906,1,2
1907,1,2
1908,1,2
1909,1,2
1910,1,2
1911,1,0
1912,1,2
1913,1,2
1914,1,2
1915,1,2
1916,1,2
1917,1,2
1918,1,2
1919,1,2
1920,1,3
1921,1,2
1922,1,4
1923,1,2
1924,1,1
1925,1,2
1926,1,2
1927,1,2
1928,1,2
1929,1,1
1930,1,3
1931,1,1
1932,1,0
1933,1,2
1934,1,2
1935,1,0
1936,1,0
1937,1,0
1938,1,0
1939,1,0
1940,1,0
1941,1,0
1942,1,2
1943,1,2
1944,1,1
1945,1,0
1946,1,0
1947,1,1
1948,1,2
1949,1,2
1950,1,2
1951,1,3
1952,1,0
1953,1,0
1954,1,2
1955,1,0
1956,1,2
1957,1,3
1958,1,1
1959,1,3
1960,1,3
1961,1,2
1962,1,0
1963,1,3
1964,1,2
1965,1,2
1966,1,1
1967,1,2
1968,1,3
1969,1,0
1970,1,2
1971,1,3
1972,1,1
1973,1,2
1974,1,1
1975,1,1
1976,1,3
1977,1,2
1978,1,2
1979,1,2
1980,1,3
1981,1,2
1982,1,2
1983,1,2
1984,1,3
1985,1,3
1986,1,1
1987,1,1
1988,1,2
1989,1,2
1990,1,3
1991,1,2
1992,1,1
1993,1,3
1994,1,2
1995,1,2
1996,1,2
1997,1,1
1998,1,2
1999,1,2
2000,1,2
2001,1,2
2002,1,2
2003,1,2
2004,1,2
2005,1,2
2006,1,0
2007,1,0
2008,1,3
2009,1,3
2010,1,2
2011,1,2
2012,1,1
2013,1,2
2014,1,2
2015,1,2
2016,1,1
2017,1,3
2018,1,2
2019,1,2
2020,1,1
2021,1,0
2022,1,1
2023,1,1
2024,1,1
2025,1,2
2026,1,1
2027,1,2
2028,1,2
2029,1,2
2030,1,2
2031,1,3
2032,1,0
2033,1,1
2034,1,2
2035,1,3
2036,1,1
2037,1,3
2038,1,3
2039,1,2
2040,1,2
2041,1,2
2042,1,2
2043,1,2
2044,1,2
2045,1,1
2046,1,2
2047,1,2
2048,1,1
2049,1,2
2050,1,2
2051,1,2
2052,1,2
2053,1,3
2054,1,1
2055,1,2
2056,1,2
2057,1,2
2058,1,1
2059,1,1
2060,1,1
2061,1,2
2062,1,1
2063,1,1
2064,1,1
2065,1,1
2066,1,2
2067,1,2
2068,1,1
2069,1,1
2070,1,1
2071,1,1
2072,1,1
2073,1,1
2074,1,0
2075,1,1
2076,1,1
2077,1,1
2078,1,1
2079,1,2
2080,1,1
2081,1,3
2082,1,1
2083,1,2
2084,1,2
2085,1,1
2086,1,1
2087,1,2
2088,1,3
2089,1,1
2090,1,1
2091,1,1
2092,1,1
2093,1,2
2094,1,2
2095,1,3
2096,1,2
2097,1,1
2098,1,1
2099,1,2
2100,1,2
2101,1,2
2102,1,2
2103,1,2
2104,1,1
2105,1,1
2106,1,2
2107,1,1
2108,1,1
2109,1,2
2110,1,2
2111,1,1
2112,1,1
2113,1,2
2114,1,1
2115,1,2
2116,1,1
2117,1,1
2118,1,1
2119,1,1
2120,1,1
2121,1,1
2122,1,2
2123,1,2
2124,1,1
2125,1,2
2126,1,2
2127,1,2
2128,1,2
2129,1,1
2130,1,1
2131,1,1
2132,1,1
2133,1,3
2134,1,1
2135,1,1
2136,1,2
2137,1,2
2138,1,2
2139,1,3
