start,duration,speakers
208,1,2
209,1,3
210,1,2
211,1,1
212,1,1
213,1,1
214,1,1
215,1,2
216,1,2
217,1,3
218,1,2
219,1,1
220,1,3
221,1,1
222,1,1
223,1,5
224,1,3
225,1,5
226,1,3
227,1,1
228,1,3
229,1,0
230,1,3
231,1,1
232,1,1
233,1,2
234,1,3
235,1,1
236,1,2
237,1,2
238,1,2
239,1,2
240,1,1
241,1,3
242,1,4
243,1,2
244,1,4
245,1,5
246,1,3
247,1,3
248,1,1
249,1,3
250,1,3
251,1,2
252,1,3
253,1,1
254,1,2
255,1,3
256,1,1
257,1,1
258,1,2
259,1,2
260,1,1
261,1,2
262,1,3
263,1,5
264,1,4
265,1,3
266,1,2
267,1,2
268,1,1
269,1,3
270,1,2
271,1,1
272,1,1
273,1,4
274,1,1
275,1,5
276,1,2
277,1,3
278,1,3
279,1,2
280,1,3
281,1,3
282,1,1
283,1,2
284,1,2
285,1,4
286,1,3
287,1,1
288,1,3
289,1,2
290,1,2
291,1,3
292,1,3
293,1,1
294,1,3
295,1,3
296,1,1
297,1,2
298,1,3
299,1,3
300,1,1
301,1,2
302,1,4
303,1,1
304,1,3
305,1,1
306,1,2
307,1,2
308,1,1
309,1,3
310,1,2
311,1,3
312,1,3
313,1,4
314,1,4
315,1,4
316,1,1
317,1,3
318,1,2
319,1,3
320,1,4
321,1,2
322,1,3
323,1,1
324,1,3
325,1,1
326,1,2
327,1,3
328,1,1
329,1,2
330,1,2
331,1,3
332,1,1
333,1,1
334,1,2
335,1,1
336,1,1
337,1,2
338,1,2
339,1,1
340,1,2
341,1,1
342,1,2
343,1,1
344,1,2
345,1,4
346,1,1
347,1,2
348,1,1
349,1,1
350,1,1
351,1,4
352,1,3
353,1,1
354,1,1
355,1,3
356,1,1
357,1,1
358,1,2
359,1,3
360,1,2
361,1,2
362,1,3
363,1,3
364,1,3
365,1,2
366,1,2
367,1,3
368,1,2
369,1,1
370,1,2
371,1,3
372,1,4
373,1,1
374,1,1
375,1,3
376,1,2
377,1,2
378,1,1
379,1,3
380,1,4
381,1,5
382,1,3
383,1,2
384,1,2
385,1,2
386,1,1
387,1,2
388,1,2
389,1,1
390,1,2
391,1,1
392,1,2
393,1,1
394,1,2
395,1,1
396,1,1
397,1,2
398,1,1
399,1,2
400,1,3
401,1,2
402,1,2
403,1,2
404,1,1
405,1,1
406,1,2
407,1,2
408,1,0
409,1,0
410,1,0
411,1,1
412,1,0
413,1,0
414,1,0
415,1,0
416,1,0
417,1,0
418,1,0
419,1,0
420,1,0
421,1,0
422,1,0
423,1,0
424,1,0
425,1,0
426,1,0
427,1,0
428,1,0
429,1,0
430,1,0
431,1,0
432,1,1
433,1,2
434,1,2
435,1,2
436,1,2
437,1,2
438,1,2
439,1,2
440,1,0
441,1,0
442,1,0
443,1,2
444,1,3
445,1,5
446,1,3
447,1,2
448,1,2
449,1,2
450,1,2
451,1,3
452,1,2
453,1,1
454,1,2
455,1,2
456,1,2
457,1,3
458,1,5
459,1,1
460,1,2
461,1,1
462,1,3
463,1,1
464,1,3
465,1,5
466,1,1
467,1,2
468,1,2
469,1,2
470,1,2
471,1,1
472,1,2
473,1,1
474,1,3
475,1,0
476,1,0
477,1,2
478,1,2
479,1,2
480,1,2
481,1,0
482,1,0
483,1,0
484,1,0
485,1,0
486,1,0
487,1,0
488,1,0
489,1,0
490,1,0
491,1,0
492,1,0
493,1,0
494,1,0
495,1,0
496,1,0
497,1,0
498,1,2
499,1,2
500,1,0
501,1,0
502,1,0
503,1,0
504,1,0
505,1,0
506,1,1
507,1,4
508,1,2
509,1,0
510,1,2
511,1,2
512,1,3
513,1,2
514,1,1
515,1,2
516,1,0
517,1,1
518,1,3
519,1,1
520,1,1
521,1,1
522,1,2
523,1,3
524,1,1
525,1,2
526,1,2
527,1,2
528,1,3
529,1,1
530,1,2
531,1,2
532,1,3
533,1,3
534,1,3
535,1,1
536,1,2
537,1,1
538,1,1
539,1,1
540,1,1
541,1,1
542,1,1
543,1,1
544,1,1
545,1,3
546,1,1
547,1,1
548,1,1
549,1,1
550,1,1
551,1,1
552,1,1
553,1,1
554,1,1
555,1,1
556,1,1
557,1,0
558,1,0
559,1,1
560,1,1
561,1,1
562,1,1
563,1,0
564,1,0
565,1,2
566,1,1
567,1,2
568,1,2
569,1,1
570,1,3
571,1,0
572,1,2
573,1,1
574,1,1
575,1,1
576,1,1
577,1,1
578,1,2
579,1,0
580,1,2
581,1,2
582,1,1
583,1,2
584,1,2
585,1,2
586,1,2
587,1,0
588,1,2
589,1,0
590,1,3
591,1,3
592,1,2
593,1,2
594,1,2
595,1,1
596,1,2
597,1,1
598,1,1
599,1,0
600,1,0
601,1,1
602,1,2
603,1,2
604,1,2
605,1,2
606,1,2
607,1,2
608,1,1
609,1,1
610,1,2
611,1,3
612,1,1
613,1,1
614,1,1
615,1,1
616,1,1
617,1,2
618,1,2
619,1,1
620,1,1
621,1,1
622,1,1
623,1,1
624,1,3
625,1,1
626,1,1
627,1,1
628,1,1
629,1,1
630,1,1
631,1,1
632,1,1
633,1,1
634,1,1
635,1,1
636,1,0
637,1,0
638,1,0
639,1,1
640,1,1
641,1,1
642,1,1
643,1,1
644,1,1
645,1,1
646,1,1
647,1,1
648,1,2
649,1,2
650,1,1
651,1,1
652,1,2
653,1,2
654,1,2
655,1,2
656,1,2
657,1,1
658,1,1
659,1,2
660,1,2
661,1,2
662,1,2
663,1,0
664,1,0
665,1,0
666,1,2
667,1,1
668,1,2
669,1,2
670,1,2
671,1,2
672,1,2
673,1,2
674,1,2
675,1,2
676,1,2
677,1,2
678,1,2
679,1,2
680,1,0
681,1,0
682,1,0
683,1,0
684,1,2
685,1,2
686,1,0
687,1,0
688,1,3
689,1,2
690,1,2
691,1,2
692,1,2
693,1,1
694,1,0
695,1,2
696,1,1
697,1,2
698,1,2
699,1,2
700,1,1
701,1,1
702,1,2
703,1,4
704,1,1
705,1,3
706,1,2
707,1,2
708,1,2
709,1,1
710,1,1
711,1,1
712,1,1
713,1,0
714,1,3
715,1,2
716,1,1
717,1,1
718,1,1
719,1,2
720,1,2
721,1,0
722,1,5
723,1,5
724,1,2
725,1,1
726,1,1
727,1,2
728,1,2
729,1,2
730,1,1
731,1,2
732,1,2
733,1,1
734,1,2
735,1,2
736,1,1
737,1,2
738,1,1
739,1,2
740,1,2
741,1,1
742,1,1
743,1,1
744,1,2
745,1,2
746,1,2
747,1,2
748,1,2
749,1,0
750,1,0
751,1,0
752,1,0
753,1,0
754,1,2
755,1,4
756,1,2
757,1,1
758,1,1
759,1,1
760,1,2
761,1,2
762,1,2
763,1,1
764,1,1
765,1,2
766,1,2
767,1,2
768,1,3
769,1,2
770,1,2
771,1,2
772,1,2
773,1,1
774,1,2
775,1,2
776,1,2
777,1,2
778,1,0
779,1,2
780,1,2
781,1,2
782,1,2
783,1,2
784,1,1
785,1,2
786,1,2
787,1,2
788,1,2
789,1,2
790,1,2
791,1,1
792,1,2
793,1,1
794,1,2
795,1,2
796,1,1
797,1,1
798,1,1
799,1,1
800,1,2
801,1,2
802,1,1
803,1,2
804,1,2
805,1,2
806,1,1
807,1,2
808,1,2
809,1,2
810,1,1
811,1,2
812,1,2
813,1,1
814,1,2
815,1,2
816,1,2
817,1,1
818,1,3
819,1,2
820,1,2
821,1,1
822,1,1
823,1,1
824,1,1
825,1,1
826,1,1
827,1,2
828,1,2
829,1,1
830,1,2
831,1,2
832,1,2
833,1,2
834,1,2
835,1,2
836,1,2
837,1,1
838,1,1
839,1,2
840,1,1
841,1,1
842,1,1
843,1,1
844,1,2
845,1,2
846,1,1
847,1,2
848,1,1
849,1,1
850,1,1
851,1,2
852,1,2
853,1,2
854,1,1
855,1,1
856,1,2
857,1,0
858,1,2
859,1,2
860,1,2
861,1,2
862,1,2
863,1,1
864,1,2
865,1,2
866,1,2
867,1,1
868,1,1
869,1,2
870,1,2
871,1,2
872,1,1
873,1,2
874,1,1
875,1,1
876,1,1
877,1,1
878,1,2
879,1,2
880,1,2
881,1,2
882,1,1
883,1,2
884,1,2
885,1,1
886,1,2
887,1,2
888,1,2
889,1,4
890,1,1
891,1,1
892,1,2
893,1,2
894,1,2
895,1,2
896,1,2
897,1,2
898,1,1
899,1,2
900,1,2
901,1,2
902,1,1
903,1,2
904,1,2
905,1,1
906,1,2
907,1,2
908,1,1
909,1,2
910,1,1
911,1,1
912,1,4
913,1,1
914,1,1
915,1,2
916,1,2
917,1,2
918,1,2
919,1,1
920,1,2
921,1,2
922,1,2
923,1,2
924,1,2
925,1,2
926,1,2
927,1,2
928,1,2
929,1,2
930,1,2
931,1,2
932,1,1
933,1,2
934,1,2
935,1,2
936,1,2
937,1,2
938,1,2
939,1,1
940,1,1
941,1,1
942,1,3
943,1,2
944,1,2
945,1,2
946,1,2
947,1,1
948,1,2
949,1,2
950,1,2
951,1,2
952,1,2
953,1,2
954,1,2
955,1,2
956,1,2
957,1,1
958,1,2
959,1,2
960,1,2
961,1,2
962,1,2
963,1,2
964,1,2
965,1,3
966,1,2
967,1,2
968,1,2
969,1,2
970,1,1
971,1,2
972,1,2
973,1,2
974,1,3
975,1,2
976,1,1
977,1,2
978,1,3
979,1,4
980,1,4
981,1,4
982,1,2
983,1,3
984,1,5
985,1,5
986,1,2
987,1,2
988,1,3
989,1,3
990,1,3
991,1,2
992,1,2
993,1,2
994,1,1
995,1,2
996,1,2
997,1,2
998,1,2
999,1,2
1000,1,2
1001,1,2
1002,1,2
1003,1,2
1004,1,2
1005,1,2
1006,1,2
1007,1,0
1008,1,1
1009,1,2
1010,1,1
1011,1,2
1012,1,2
1013,1,2
1014,1,2
1015,1,2
1016,1,2
1017,1,2
1018,1,2
1019,1,1
1020,1,1
1021,1,3
1022,1,2
1023,1,2
1024,1,2
1025,1,2
1026,1,2
1027,1,1
1028,1,2
1029,1,2
1030,1,2
1031,1,2
1032,1,2
1033,1,2
1034,1,2
1035,1,2
1036,1,1
1037,1,2
1038,1,2
1039,1,2
1040,1,2
1041,1,2
1042,1,2
1043,1,1
1044,1,3
1045,1,4
1046,1,2
1047,1,2
1048,1,2
1049,1,0
1050,1,0
1051,1,0
1052,1,0
1053,1,0
1054,1,0
1055,1,0
1056,1,0
1057,1,0
1058,1,0
1059,1,0
1060,1,0
1061,1,0
1062,1,0
1063,1,0
1064,1,0
1065,1,0
1066,1,0
1067,1,0
1068,1,0
1069,1,0
1070,1,1
1071,1,0
1072,1,0
1073,1,2
1074,1,2
1075,1,1
1076,1,3
1077,1,1
1078,1,3
1079,1,1
1080,1,2
1081,1,3
1082,1,2
1083,1,2
1084,1,1
1085,1,3
1086,1,4
1087,1,1
1088,1,2
1089,1,2
1090,1,3
1091,1,2
1092,1,3
1093,1,3
1094,1,1
1095,1,2
1096,1,3
1097,1,3
1098,1,3
1099,1,1
1100,1,3
1101,1,2
1102,1,2
1103,1,4
1104,1,3
1105,1,3
1106,1,2
1107,1,1
1108,1,3
1109,1,2
1110,1,2
1111,1,5
1112,1,4
1113,1,3
1114,1,2
1115,1,3
1116,1,2
1117,1,3
1118,1,1
1119,1,2
1120,1,1
1121,1,0
1122,1,3
1123,1,1
1124,1,3
1125,1,0
1126,1,1
1127,1,1
1128,1,1
1129,1,1
1130,1,1
1131,1,1
1132,1,1
1133,1,1
1134,1,1
1135,1,2
1136,1,3
1137,1,3
1138,1,3
1139,1,2
1140,1,2
1141,1,2
1142,1,2
1143,1,2
1144,1,3
1145,1,3
1146,1,3
1147,1,4
1148,1,3
1149,1,1
1150,1,2
1151,1,2
1152,1,2
1153,1,2
1154,1,2
1155,1,2
1156,1,2
1157,1,2
1158,1,1
1159,1,3
1160,1,2
1161,1,3
1162,1,2
1163,1,3
1164,1,3
1165,1,3
1166,1,3
1167,1,3
1168,1,4
1169,1,3
1170,1,2
1171,1,2
1172,1,2
1173,1,2
1174,1,2
1175,1,3
1176,1,3
1177,1,2
1178,1,3
1179,1,1
1180,1,1
1181,1,2
1182,1,2
1183,1,2
1184,1,1
1185,1,2
1186,1,2
1187,1,4
1188,1,2
1189,1,3
1190,1,1
1191,1,2
1192,1,1
1193,1,5
1194,1,0
1195,1,1
1196,1,2
1197,1,2
1198,1,3
1199,1,3
1200,1,1
1201,1,2
1202,1,1
1203,1,2
1204,1,3
1205,1,3
1206,1,4
1207,1,2
1208,1,1
1209,1,2
1210,1,2
1211,1,5
1212,1,1
1213,1,2
1214,1,2
1215,1,2
1216,1,2
1217,1,2
1218,1,2
1219,1,1
1220,1,2
1221,1,2
1222,1,2
1223,1,2
1224,1,2
1225,1,1
1226,1,2
1227,1,3
1228,1,2
1229,1,2
1230,1,3
1231,1,2
1232,1,3
1233,1,3
1234,1,3
1235,1,2
1236,1,1
1237,1,1
1238,1,1
1239,1,1
1240,1,1
1241,1,1
1242,1,1
1243,1,1
1244,1,1
1245,1,1
1246,1,1
1247,1,1
1248,1,1
1249,1,2
1250,1,1
1251,1,1
1252,1,1
1253,1,1
1254,1,1
1255,1,1
1256,1,1
1257,1,1
1258,1,2
1259,1,2
1260,1,1
1261,1,2
1262,1,2
1263,1,2
1264,1,2
1265,1,2
1266,1,2
1267,1,3
1268,1,2
1269,1,1
1270,1,2
1271,1,2
1272,1,2
1273,1,2
1274,1,1
1275,1,2
1276,1,2
1277,1,2
1278,1,2
1279,1,2
1280,1,2
1281,1,1
1282,1,2
1283,1,3
1284,1,2
1285,1,2
1286,1,2
1287,1,2
1288,1,3
1289,1,2
1290,1,2
1291,1,2
1292,1,3
1293,1,2
1294,1,2
1295,1,1
1296,1,2
1297,1,2
1298,1,2
1299,1,2
1300,1,1
1301,1,2
1302,1,2
1303,1,3
1304,1,1
1305,1,2
1306,1,2
1307,1,2
1308,1,2
1309,1,1
1310,1,2
1311,1,2
1312,1,2
1313,1,1
1314,1,1
1315,1,3
1316,1,2
1317,1,3
1318,1,2
1319,1,2
1320,1,3
1321,1,2
1322,1,2
1323,1,2
1324,1,2
1325,1,2
1326,1,2
1327,1,1
1328,1,2
1329,1,2
1330,1,2
1331,1,2
1332,1,1
1333,1,2
1334,1,2
1335,1,2
1336,1,2
1337,1,2
1338,1,2
1339,1,1
1340,1,2
1341,1,1
1342,1,2
1343,1,2
1344,1,2
1345,1,2
1346,1,1
1347,1,2
1348,1,1
1349,1,2
1350,1,1
1351,1,2
1352,1,2
1353,1,2
1354,1,1
1355,1,2
1356,1,3
1357,1,2
1358,1,2
1359,1,2
1360,1,1
1361,1,2
1362,1,2
1363,1,2
1364,1,1
1365,1,2
1366,1,2
1367,1,3
1368,1,2
1369,1,2
1370,1,1
1371,1,2
1372,1,2
1373,1,2
1374,1,2
1375,1,2
1376,1,2
1377,1,2
1378,1,2
1379,1,2
1380,1,2
1381,1,2
1382,1,1
1383,1,1
1384,1,1
1385,1,3
1386,1,3
1387,1,3
1388,1,4
1389,1,4
1390,1,3
1391,1,3
1392,1,2
1393,1,3
1394,1,3
1395,1,1
1396,1,2
1397,1,4
1398,1,4
1399,1,2
1400,1,3
1401,1,2
1402,1,3
1403,1,2
1404,1,4
1405,1,2
1406,1,2
1407,1,2
1408,1,2
1409,1,2
1410,1,2
1411,1,2
1412,1,2
1413,1,2
1414,1,2
1415,1,2
1416,1,2
1417,1,2
1418,1,2
1419,1,2
1420,1,3
1421,1,2
1422,1,2
1423,1,3
1424,1,2
1425,1,2
1426,1,3
1427,1,2
1428,1,3
1429,1,3
1430,1,2
1431,1,2
1432,1,2
1433,1,2
1434,1,2
1435,1,2
1436,1,2
1437,1,2
1438,1,2
1439,1,3
1440,1,2
1441,1,2
1442,1,2
1443,1,2
1444,1,2
1445,1,4
1446,1,3
1447,1,2
1448,1,2
1449,1,2
1450,1,3
1451,1,1
1452,1,2
1453,1,1
1454,1,3
1455,1,2
1456,1,4
1457,1,2
1458,1,1
1459,1,2
1460,1,3
1461,1,2
1462,1,3
1463,1,3
1464,1,2
1465,1,3
1466,1,3
1467,1,3
1468,1,3
1469,1,3
1470,1,4
1471,1,1
1472,1,3
1473,1,2
1474,1,3
1475,1,2
1476,1,1
1477,1,2
1478,1,2
1479,1,2
1480,1,1
1481,1,4
1482,1,2
1483,1,3
1484,1,2
1485,1,1
1486,1,3
1487,1,1
1488,1,2
1489,1,2
1490,1,2
1491,1,2
1492,1,5
1493,1,3
1494,1,2
1495,1,1
1496,1,2
1497,1,2
1498,1,2
1499,1,3
1500,1,2
1501,1,2
1502,1,3
1503,1,3
1504,1,2
1505,1,2
1506,1,3
1507,1,2
1508,1,1
1509,1,3
1510,1,2
1511,1,2
1512,1,2
1513,1,2
1514,1,3
1515,1,2
1516,1,2
1517,1,2
1518,1,2
1519,1,2
1520,1,5
1521,1,3
1522,1,2
1523,1,2
1524,1,2
1525,1,2
1526,1,2
1527,1,2
1528,1,3
1529,1,2
1530,1,3
1531,1,2
1532,1,2
1533,1,2
1534,1,2
1535,1,2
1536,1,2
1537,1,3
1538,1,1
1539,1,1
1540,1,3
1541,1,2
1542,1,4
1543,1,3
1544,1,2
1545,1,3
1546,1,3
1547,1,2
1548,1,3
1549,1,3
1550,1,3
1551,1,4
1552,1,3
1553,1,3
1554,1,3
1555,1,1
1556,1,2
1557,1,3
1558,1,1
1559,1,2
1560,1,4
1561,1,3
1562,1,2
1563,1,2
1564,1,2
1565,1,2
1566,1,2
1567,1,3
1568,1,3
1569,1,3
1570,1,1
1571,1,2
1572,1,2
1573,1,2
1574,1,3
1575,1,3
1576,1,2
1577,1,3
1578,1,3
1579,1,1
1580,1,3
1581,1,4
1582,1,3
1583,1,2
1584,1,4
1585,1,4
1586,1,1
1587,1,4
1588,1,2
1589,1,2
1590,1,2
1591,1,2
1592,1,3
1593,1,5
1594,1,3
1595,1,3
1596,1,2
1597,1,2
1598,1,1
1599,1,2
1600,1,2
1601,1,2
1602,1,3
1603,1,2
1604,1,4
1605,1,1
1606,1,4
1607,1,3
1608,1,4
1609,1,3
1610,1,1
1611,1,1
1612,1,3
1613,1,3
1614,1,4
1615,1,4
1616,1,1
1617,1,2
1618,1,2
1619,1,2
1620,1,3
1621,1,2
1622,1,2
1623,1,1
1624,1,2
1625,1,2
1626,1,2
1627,1,2
1628,1,2
1629,1,2
1630,1,2
1631,1,2
1632,1,2
1633,1,2
1634,1,2
1635,1,1
1636,1,2
1637,1,2
1638,1,2
1639,1,2
1640,1,2
1641,1,2
1642,1,1
1643,1,2
1644,1,2
1645,1,2
1646,1,2
1647,1,2
1648,1,2
1649,1,2
1650,1,0
1651,1,2
1652,1,2
1653,1,2
1654,1,2
1655,1,3
1656,1,3
1657,1,4
1658,1,4
1659,1,3
1660,1,3
1661,1,2
1662,1,2
1663,1,2
1664,1,3
1665,1,5
1666,1,4
1667,1,4
1668,1,1
1669,1,3
1670,1,2
1671,1,2
1672,1,1
1673,1,2
1674,1,2
1675,1,2
1676,1,1
1677,1,2
1678,1,2
1679,1,2
1680,1,2
1681,1,2
1682,1,2
1683,1,2
1684,1,2
1685,1,2
1686,1,2
1687,1,2
1688,1,1
1689,1,2
1690,1,1
1691,1,2
1692,1,2
1693,1,2
1694,1,2
1695,1,2
1696,1,2
1697,1,2
1698,1,2
1699,1,2
1700,1,2
1701,1,2
1702,1,2
1703,1,1
1704,1,2
1705,1,2
1706,1,2
1707,1,1
1708,1,2
1709,1,2
1710,1,2
1711,1,2
1712,1,2
1713,1,2
1714,1,2
1715,1,2
1716,1,2
1717,1,2
1718,1,2
1719,1,3
1720,1,1
1721,1,2
1722,1,0
1723,1,0
1724,1,2
1725,1,2
1726,1,3
1727,1,1
1728,1,2
1729,1,4
1730,1,2
1731,1,3
1732,1,3
1733,1,3
1734,1,3
1735,1,4
1736,1,1
1737,1,3
1738,1,3
1739,1,2
1740,1,3
1741,1,3
1742,1,3
1743,1,3
1744,1,3
1745,1,2
1746,1,3
1747,1,2
1748,1,2
1749,1,2
1750,1,2
1751,1,2
1752,1,2
1753,1,3
1754,1,2
1755,1,2
1756,1,2
1757,1,2
1758,1,2
1759,1,2
1760,1,2
1761,1,1
1762,1,2
1763,1,1
1764,1,2
1765,1,2
1766,1,2
1767,1,2
1768,1,2
1769,1,2
1770,1,3
1771,1,2
1772,1,2
1773,1,2
1774,1,2
1775,1,1
1776,1,2
1777,1,3
1778,1,2
1779,1,3
1780,1,3
1781,1,2
1782,1,3
1783,1,4
1784,1,4
1785,1,2
1786,1,4
1787,1,3
1788,1,2
1789,1,1
1790,1,3
1791,1,1
1792,1,3
1793,1,2
1794,1,2
1795,1,2
1796,1,2
1797,1,1
1798,1,2
1799,1,2
1800,1,1
1801,1,1
1802,1,2
1803,1,2
1804,1,2
1805,1,2
1806,1,1
1807,1,2
1808,1,2
1809,1,2
1810,1,2
1811,1,2
1812,1,2
1813,1,2
1814,1,2
1815,1,2
1816,1,2
1817,1,2
1818,1,2
1819,1,2
1820,1,2
1821,1,3
1822,1,1
1823,1,1
1824,1,1
1825,1,1
1826,1,1
1827,1,2
1828,1,2
1829,1,2
1830,1,4
1831,1,2
1832,1,2
1833,1,1
1834,1,1
1835,1,1
1836,1,2
1837,1,2
1838,1,1
1839,1,2
1840,1,2
1841,1,3
1842,1,2
1843,1,3
1844,1,2
1845,1,3
1846,1,3
1847,1,4
1848,1,3
1849,1,2
1850,1,1
1851,1,2
1852,1,1
1853,1,3
1854,1,4
1855,1,2
1856,1,2
1857,1,2
1858,1,3
1859,1,3
1860,1,2
1861,1,3
1862,1,2
1863,1,2
1864,1,2
1865,1,2
1866,1,2
1867,1,2
1868,1,2
1869,1,2
1870,1,2
1871,1,2
1872,1,2
1873,1,1
1874,1,1
1875,1,2
1876,1,2
1877,1,1
1878,1,2
1879,1,2
1880,1,2
1881,1,2
1882,1,3
1883,1,3
1884,1,1
1885,1,2
1886,1,1
1887,1,2
1888,1,5
1889,1,5
1890,1,4
1891,1,3
1892,1,5
1893,1,4
1894,1,2
1895,1,2
1896,1,1
1897,1,1
1898,1,1
1899,1,3
1900,1,2
1901,1,3
1902,1,4
1903,1,3
1904,1,3
1905,1,1
1906,1,2
1907,1,2
1908,1,4
1909,1,3
1910,1,3
1911,1,5
1912,1,1
1913,1,1
1914,1,1
1915,1,1
1916,1,5
1917,1,5
1918,1,1
1919,1,2
1920,1,3
1921,1,2
1922,1,3
1923,1,3
1924,1,2
1925,1,4
1926,1,1
1927,1,2
1928,1,3
1929,1,1
1930,1,2
1931,1,1
1932,1,1
1933,1,3
1934,1,2
1935,1,1
1936,1,1
1937,1,3
1938,1,0
1939,1,2
1940,1,2
1941,1,2
1942,1,1
1943,1,2
1944,1,2
1945,1,2
1946,1,2
1947,1,2
1948,1,1
1949,1,2
1950,1,2
1951,1,2
1952,1,2
1953,1,2
1954,1,2
1955,1,2
1956,1,2
1957,1,2
1958,1,2
1959,1,2
1960,1,2
1961,1,2
1962,1,2
1963,1,1
1964,1,2
1965,1,2
1966,1,2
1967,1,2
1968,1,5
1969,1,4
1970,1,3
1971,1,3
1972,1,1
1973,1,3
1974,1,2
1975,1,3
1976,1,5
1977,1,5
1978,1,1
1979,1,3
1980,1,4
1981,1,4
1982,1,1
1983,1,2
1984,1,2
1985,1,1
1986,1,2
1987,1,2
1988,1,2
1989,1,2
1990,1,2
1991,1,2
1992,1,2
1993,1,2
1994,1,2
1995,1,2
1996,1,2
1997,1,2
1998,1,2
1999,1,2
2000,1,3
2001,1,2
2002,1,3
2003,1,1
2004,1,2
2005,1,3
2006,1,2
2007,1,3
2008,1,2
2009,1,3
2010,1,2
2011,1,2
2012,1,2
2013,1,2
2014,1,2
2015,1,1
2016,1,2
2017,1,2
2018,1,2
2019,1,2
2020,1,3
2021,1,1
2022,1,2
2023,1,1
2024,1,3
2025,1,2
2026,1,2
2027,1,2
2028,1,2
2029,1,2
2030,1,2
2031,1,2
2032,1,2
2033,1,2
2034,1,1
2035,1,2
2036,1,3
2037,1,2
2038,1,2
2039,1,2
2040,1,2
2041,1,2
2042,1,0
2043,1,2
2044,1,3
2045,1,2
2046,1,2
2047,1,2
2048,1,1
2049,1,3
2050,1,2
2051,1,2
2052,1,3
2053,1,1
2054,1,3
2055,1,2
2056,1,3
2057,1,3
2058,1,2
2059,1,2
2060,1,1
2061,1,5
2062,1,3
2063,1,1
2064,1,3
