start,duration,speakers
208,1,0
209,1,0
210,1,0
211,1,2
212,1,4
213,1,1
214,1,1
215,1,1
216,1,1
217,1,4
218,1,1
219,1,1
220,1,1
221,1,1
222,1,1
223,1,3
224,1,1
225,1,1
226,1,1
227,1,1
228,1,1
229,1,1
230,1,3
231,1,1
232,1,3
233,1,1
234,1,1
235,1,2
236,1,1
237,1,1
238,1,1
239,1,2
240,1,1
241,1,1
242,1,2
243,1,1
244,1,0
245,1,1
246,1,1
247,1,3
248,1,1
249,1,5
250,1,2
251,1,2
252,1,3
253,1,2
254,1,3
255,1,1
256,1,1
257,1,1
258,1,5
259,1,1
260,1,1
261,1,1
262,1,1
263,1,0
264,1,4
265,1,3
266,1,1
267,1,1
268,1,1
269,1,1
270,1,1
271,1,1
272,1,1
273,1,5
274,1,0
275,1,0
276,1,0
277,1,0
278,1,0
279,1,0
280,1,0
281,1,1
282,1,1
283,1,1
284,1,1
285,1,1
286,1,1
287,1,1
288,1,1
289,1,1
290,1,1
291,1,4
292,1,1
293,1,5
294,1,1
295,1,3
296,1,4
297,1,5
298,1,0
299,1,2
300,1,1
301,1,2
302,1,5
303,1,4
304,1,1
305,1,5
306,1,1
307,1,1
308,1,5
309,1,3
310,1,4
311,1,1
312,1,1
313,1,4
314,1,4
315,1,1
316,1,1
317,1,4
318,1,4
319,1,5
320,1,1
321,1,1
322,1,1
323,1,1
324,1,1
325,1,1
326,1,1
327,1,1
328,1,1
329,1,1
330,1,1
331,1,1
332,1,1
333,1,1
334,1,1
335,1,3
336,1,5
337,1,1
338,1,2
339,1,1
340,1,1
341,1,5
342,1,1
343,1,5
344,1,1
345,1,2
346,1,2
347,1,2
348,1,2
349,1,1
350,1,1
351,1,2
352,1,1
353,1,2
354,1,1
355,1,3
356,1,1
357,1,3
358,1,3
359,1,2
360,1,1
361,1,2
362,1,2
363,1,3
364,1,5
365,1,1
366,1,1
367,1,2
368,1,1
369,1,1
370,1,2
371,1,1
372,1,1
373,1,1
374,1,3
375,1,1
376,1,1
377,1,1
378,1,1
379,1,3
380,1,1
381,1,1
382,1,4
383,1,2
384,1,1
385,1,3
386,1,1
387,1,1
388,1,2
389,1,5
390,1,1
391,1,1
392,1,1
393,1,1
394,1,5
395,1,4
396,1,1
397,1,1
398,1,1
399,1,2
400,1,1
401,1,1
402,1,1
403,1,2
404,1,3
405,1,1
406,1,1
407,1,1
408,1,1
409,1,1
410,1,2
411,1,2
412,1,2
413,1,2
414,1,1
415,1,1
416,1,1
417,1,1
418,1,1
419,1,0
420,1,1
421,1,2
422,1,1
423,1,1
424,1,1
425,1,1
426,1,1
427,1,1
428,1,1
429,1,1
430,1,1
431,1,0
432,1,1
433,1,1
434,1,1
435,1,0
436,1,0
437,1,0
438,1,0
439,1,0
440,1,2
441,1,2
442,1,1
443,1,2
444,1,1
445,1,2
446,1,1
447,1,3
448,1,1
449,1,1
450,1,3
451,1,3
452,1,3
453,1,2
454,1,1
455,1,3
456,1,2
457,1,1
458,1,5
459,1,1
460,1,2
461,1,3
462,1,3
463,1,5
464,1,2
465,1,4
466,1,4
467,1,3
468,1,1
469,1,3
470,1,4
471,1,3
472,1,1
473,1,1
474,1,3
475,1,1
476,1,1
477,1,2
478,1,3
479,1,2
480,1,4
481,1,2
482,1,3
483,1,3
484,1,4
485,1,2
486,1,5
487,1,5
488,1,1
489,1,3
490,1,2
491,1,4
492,1,5
493,1,1
494,1,1
495,1,4
496,1,3
497,1,3
498,1,3
499,1,3
500,1,1
501,1,2
502,1,1
503,1,1
504,1,0
505,1,1
506,1,5
507,1,1
508,1,1
509,1,1
510,1,1
511,1,2
512,1,1
513,1,1
514,1,4
515,1,1
516,1,2
517,1,2
518,1,2
519,1,2
520,1,2
521,1,4
522,1,3
523,1,3
524,1,3
525,1,3
526,1,2
527,1,2
528,1,2
529,1,2
530,1,3
531,1,2
532,1,2
533,1,3
534,1,3
535,1,1
536,1,1
537,1,4
538,1,1
539,1,2
540,1,2
541,1,2
542,1,3
543,1,2
544,1,2
545,1,1
546,1,5
547,1,1
548,1,2
549,1,2
550,1,1
551,1,2
552,1,3
553,1,2
554,1,2
555,1,2
556,1,2
557,1,2
558,1,2
559,1,2
560,1,3
561,1,1
562,1,1
563,1,2
564,1,1
565,1,3
566,1,2
567,1,2
568,1,2
569,1,1
570,1,3
571,1,0
572,1,2
573,1,1
574,1,2
575,1,1
576,1,2
577,1,2
578,1,3
579,1,3
580,1,2
581,1,3
582,1,1
583,1,3
584,1,3
585,1,2
586,1,2
587,1,2
588,1,2
589,1,1
590,1,3
591,1,4
592,1,1
593,1,2
594,1,2
595,1,1
596,1,2
597,1,2
598,1,2
599,1,2
600,1,3
601,1,3
602,1,2
603,1,2
604,1,4
605,1,3
606,1,1
607,1,2
608,1,2
609,1,2
610,1,2
611,1,2
612,1,2
613,1,3
614,1,2
615,1,2
616,1,1
617,1,3
618,1,1
619,1,2
620,1,1
621,1,3
622,1,2
623,1,3
624,1,2
625,1,3
626,1,1
627,1,0
628,1,2
629,1,2
630,1,1
631,1,3
632,1,2
633,1,2
634,1,3
635,1,1
636,1,2
637,1,2
638,1,3
639,1,1
640,1,2
641,1,1
642,1,1
643,1,1
644,1,2
645,1,1
646,1,2
647,1,1
648,1,1
649,1,1
650,1,1
651,1,1
652,1,3
653,1,1
654,1,3
655,1,2
656,1,1
657,1,1
658,1,1
659,1,0
660,1,1
661,1,2
662,1,1
663,1,1
664,1,1
665,1,1
666,1,1
667,1,1
668,1,1
669,1,1
670,1,1
671,1,1
672,1,1
673,1,2
674,1,3
675,1,1
676,1,2
677,1,3
678,1,0
679,1,0
680,1,0
681,1,0
682,1,0
683,1,0
684,1,0
685,1,0
686,1,0
687,1,0
688,1,0
689,1,2
690,1,4
691,1,2
692,1,1
693,1,2
694,1,1
695,1,2
696,1,2
697,1,2
698,1,2
699,1,2
700,1,3
701,1,2
702,1,2
703,1,2
704,1,3
705,1,2
706,1,2
707,1,2
708,1,2
709,1,3
710,1,3
711,1,2
712,1,2
713,1,1
714,1,4
715,1,2
716,1,3
717,1,1
718,1,2
719,1,3
720,1,3
721,1,1
722,1,3
723,1,1
724,1,1
725,1,3
726,1,3
727,1,3
728,1,2
729,1,2
730,1,2
731,1,2
732,1,3
733,1,3
734,1,3
735,1,3
736,1,2
737,1,3
738,1,2
739,1,2
740,1,3
741,1,2
742,1,2
743,1,1
744,1,1
745,1,1
746,1,1
747,1,4
748,1,1
749,1,3
750,1,1
751,1,2
752,1,3
753,1,2
754,1,1
755,1,2
756,1,2
757,1,3
758,1,2
759,1,1
760,1,1
761,1,3
762,1,2
763,1,3
764,1,2
765,1,3
766,1,3
767,1,1
768,1,3
769,1,2
770,1,1
771,1,2
772,1,2
773,1,2
774,1,3
775,1,3
776,1,3
777,1,4
778,1,1
779,1,2
780,1,1
781,1,4
782,1,2
783,1,3
784,1,1
785,1,2
786,1,3
787,1,1
788,1,2
789,1,2
790,1,2
791,1,2
792,1,2
793,1,4
794,1,2
795,1,0
796,1,2
797,1,1
798,1,2
799,1,2
800,1,3
801,1,3
802,1,3
803,1,3
804,1,1
805,1,2
806,1,3
807,1,2
808,1,2
809,1,3
810,1,2
811,1,1
812,1,4
813,1,4
814,1,3
815,1,1
816,1,1
817,1,2
818,1,2
819,1,2
820,1,3
821,1,3
822,1,3
823,1,2
824,1,1
825,1,2
826,1,2
827,1,1
828,1,1
829,1,3
830,1,3
831,1,2
832,1,2
833,1,3
834,1,3
835,1,2
836,1,2
837,1,2
838,1,3
839,1,3
840,1,3
841,1,2
842,1,3
843,1,3
844,1,5
845,1,2
846,1,3
847,1,2
848,1,2
849,1,2
850,1,2
851,1,3
852,1,3
853,1,0
854,1,3
855,1,1
856,1,3
857,1,2
858,1,4
859,1,3
860,1,2
861,1,2
862,1,1
863,1,3
864,1,2
865,1,3
866,1,3
867,1,2
868,1,2
869,1,2
870,1,2
871,1,2
872,1,1
873,1,1
874,1,3
875,1,3
876,1,2
877,1,3
878,1,2
879,1,4
880,1,3
881,1,3
882,1,1
883,1,3
884,1,1
885,1,2
886,1,2
887,1,2
888,1,3
889,1,1
890,1,2
891,1,3
892,1,3
893,1,1
894,1,2
895,1,3
896,1,3
897,1,2
898,1,2
899,1,0
900,1,2
901,1,2
902,1,2
903,1,3
904,1,4
905,1,1
906,1,1
907,1,4
908,1,4
909,1,2
910,1,0
911,1,0
912,1,0
913,1,0
914,1,0
915,1,0
916,1,0
917,1,0
918,1,0
919,1,0
920,1,0
921,1,0
922,1,2
923,1,1
924,1,3
925,1,1
926,1,1
927,1,1
928,1,2
929,1,3
930,1,3
931,1,1
932,1,1
933,1,2
934,1,1
935,1,0
936,1,5
937,1,1
938,1,1
939,1,0
940,1,1
941,1,1
942,1,1
943,1,1
944,1,1
945,1,1
946,1,1
947,1,1
948,1,5
949,1,5
950,1,3
951,1,2
952,1,4
953,1,3
954,1,3
955,1,1
956,1,1
957,1,2
958,1,2
959,1,2
960,1,1
961,1,0
962,1,1
963,1,1
964,1,1
965,1,2
966,1,2
967,1,3
968,1,1
969,1,4
970,1,1
971,1,2
972,1,2
973,1,2
974,1,2
975,1,1
976,1,2
977,1,1
978,1,3
979,1,3
980,1,3
981,1,2
982,1,1
983,1,2
984,1,2
985,1,2
986,1,2
987,1,1
988,1,2
989,1,2
990,1,1
991,1,2
992,1,2
993,1,1
994,1,2
995,1,1
996,1,2
997,1,2
998,1,2
999,1,2
1000,1,2
1001,1,2
1002,1,1
1003,1,2
1004,1,2
1005,1,3
1006,1,2
1007,1,2
1008,1,1
1009,1,2
1010,1,2
1011,1,2
1012,1,1
1013,1,2
1014,1,2
1015,1,3
1016,1,1
1017,1,2
1018,1,1
1019,1,2
1020,1,1
1021,1,0
1022,1,2
1023,1,2
1024,1,1
1025,1,1
1026,1,2
1027,1,2
1028,1,1
1029,1,2
1030,1,2
1031,1,1
1032,1,1
1033,1,1
1034,1,2
1035,1,1
1036,1,3
1037,1,1
1038,1,1
1039,1,3
1040,1,3
1041,1,2
1042,1,2
1043,1,1
1044,1,1
1045,1,2
1046,1,2
1047,1,2
1048,1,1
1049,1,2
1050,1,2
1051,1,0
1052,1,3
1053,1,2
1054,1,2
1055,1,1
1056,1,2
1057,1,2
1058,1,1
1059,1,2
1060,1,2
1061,1,2
1062,1,1
1063,1,2
1064,1,1
1065,1,2
1066,1,4
1067,1,2
1068,1,1
1069,1,1
1070,1,2
1071,1,3
1072,1,3
1073,1,1
1074,1,2
1075,1,2
1076,1,1
1077,1,3
1078,1,1
1079,1,2
1080,1,2
1081,1,1
1082,1,4
1083,1,2
1084,1,2
1085,1,2
1086,1,3
1087,1,1
1088,1,4
1089,1,1
1090,1,2
1091,1,3
1092,1,1
1093,1,3
1094,1,3
1095,1,2
1096,1,3
1097,1,2
1098,1,3
1099,1,5
1100,1,1
1101,1,1
1102,1,3
1103,1,1
1104,1,2
1105,1,3
1106,1,3
1107,1,4
1108,1,3
1109,1,1
1110,1,2
1111,1,1
1112,1,2
1113,1,2
1114,1,2
1115,1,2
1116,1,1
1117,1,1
1118,1,2
1119,1,3
1120,1,2
1121,1,1
1122,1,1
1123,1,2
1124,1,2
1125,1,2
1126,1,2
1127,1,1
1128,1,2
1129,1,2
1130,1,2
1131,1,2
1132,1,0
1133,1,0
1134,1,0
1135,1,2
1136,1,2
1137,1,0
1138,1,1
1139,1,2
1140,1,2
1141,1,3
1142,1,3
1143,1,2
1144,1,1
1145,1,2
1146,1,3
1147,1,2
1148,1,0
1149,1,0
1150,1,3
1151,1,3
1152,1,2
1153,1,2
1154,1,3
1155,1,3
1156,1,2
1157,1,3
1158,1,2
1159,1,2
1160,1,4
1161,1,1
1162,1,1
1163,1,1
1164,1,1
1165,1,3
1166,1,1
1167,1,1
1168,1,1
1169,1,1
1170,1,1
1171,1,3
1172,1,1
1173,1,1
1174,1,1
1175,1,2
1176,1,2
1177,1,1
1178,1,2
1179,1,1
1180,1,4
1181,1,1
1182,1,1
1183,1,4
1184,1,1
1185,1,5
1186,1,4
1187,1,4
1188,1,1
1189,1,1
1190,1,1
1191,1,5
1192,1,4
1193,1,1
1194,1,2
1195,1,1
1196,1,3
1197,1,1
1198,1,3
1199,1,4
1200,1,2
1201,1,4
1202,1,1
1203,1,2
1204,1,1
1205,1,1
1206,1,0
1207,1,3
1208,1,1
1209,1,1
1210,1,1
1211,1,2
1212,1,2
1213,1,2
1214,1,4
1215,1,2
1216,1,3
1217,1,3
1218,1,3
1219,1,2
1220,1,4
1221,1,1
1222,1,1
1223,1,4
1224,1,3
1225,1,1
1226,1,2
1227,1,3
1228,1,2
1229,1,2
1230,1,1
1231,1,1
1232,1,1
1233,1,2
1234,1,3
1235,1,1
1236,1,1
1237,1,3
1238,1,4
1239,1,2
1240,1,3
1241,1,2
1242,1,3
1243,1,1
1244,1,1
1245,1,1
1246,1,1
1247,1,3
1248,1,2
1249,1,3
1250,1,4
1251,1,1
1252,1,2
1253,1,1
1254,1,1
1255,1,2
1256,1,2
1257,1,2
1258,1,4
1259,1,1
1260,1,3
1261,1,5
1262,1,2
1263,1,2
1264,1,1
1265,1,3
1266,1,1
1267,1,2
1268,1,2
1269,1,1
1270,1,3
1271,1,2
1272,1,4
1273,1,3
1274,1,2
1275,1,1
1276,1,2
1277,1,2
1278,1,2
1279,1,2
1280,1,3
1281,1,3
1282,1,0
1283,1,0
1284,1,4
1285,1,2
1286,1,3
1287,1,3
1288,1,2
1289,1,1
1290,1,2
1291,1,3
1292,1,1
1293,1,1
1294,1,1
1295,1,3
1296,1,4
1297,1,1
1298,1,2
1299,1,1
1300,1,1
1301,1,1
1302,1,2
1303,1,3
1304,1,1
1305,1,1
1306,1,1
1307,1,1
1308,1,2
1309,1,4
1310,1,2
1311,1,1
1312,1,2
1313,1,1
1314,1,1
1315,1,0
1316,1,0
1317,1,0
1318,1,0
1319,1,0
1320,1,0
1321,1,3
1322,1,2
1323,1,0
1324,1,2
1325,1,3
1326,1,1
1327,1,1
1328,1,1
1329,1,1
1330,1,1
1331,1,1
1332,1,3
1333,1,1
1334,1,2
1335,1,2
1336,1,2
1337,1,1
1338,1,1
1339,1,2
1340,1,1
1341,1,2
1342,1,3
1343,1,1
1344,1,0
1345,1,2
1346,1,3
1347,1,2
1348,1,2
1349,1,3
1350,1,1
1351,1,3
1352,1,2
1353,1,2
1354,1,2
1355,1,3
1356,1,4
1357,1,1
1358,1,3
1359,1,2
1360,1,1
1361,1,2
1362,1,1
1363,1,1
1364,1,3
1365,1,1
1366,1,2
1367,1,3
1368,1,3
1369,1,3
1370,1,2
1371,1,2
1372,1,4
1373,1,1
1374,1,2
1375,1,2
1376,1,2
1377,1,2
1378,1,1
1379,1,2
1380,1,1
1381,1,1
1382,1,3
1383,1,2
1384,1,2
1385,1,2
1386,1,2
1387,1,2
1388,1,2
1389,1,3
1390,1,2
1391,1,2
1392,1,2
1393,1,2
1394,1,2
1395,1,1
1396,1,3
1397,1,2
1398,1,2
1399,1,2
1400,1,2
1401,1,1
1402,1,1
1403,1,3
1404,1,1
1405,1,0
1406,1,3
1407,1,1
1408,1,2
1409,1,2
1410,1,1
1411,1,3
1412,1,2
1413,1,1
1414,1,1
1415,1,1
1416,1,1
1417,1,1
1418,1,1
1419,1,2
1420,1,3
1421,1,5
1422,1,1
1423,1,2
1424,1,1
1425,1,3
1426,1,1
1427,1,2
1428,1,2
1429,1,5
1430,1,1
1431,1,1
1432,1,2
1433,1,2
1434,1,2
1435,1,2
1436,1,2
1437,1,2
1438,1,1
1439,1,2
1440,1,2
1441,1,2
1442,1,2
1443,1,2
1444,1,2
1445,1,2
1446,1,3
1447,1,4
1448,1,2
1449,1,4
1450,1,3
1451,1,2
1452,1,2
1453,1,2
1454,1,2
1455,1,2
1456,1,2
1457,1,2
1458,1,3
1459,1,2
1460,1,2
1461,1,3
1462,1,3
1463,1,1
1464,1,1
1465,1,1
1466,1,3
1467,1,2
1468,1,1
1469,1,2
1470,1,1
1471,1,1
1472,1,1
1473,1,2
1474,1,2
1475,1,2
1476,1,1
1477,1,2
1478,1,3
1479,1,1
1480,1,2
1481,1,1
1482,1,3
1483,1,2
1484,1,1
1485,1,2
1486,1,4
1487,1,1
1488,1,2
1489,1,1
1490,1,3
1491,1,2
1492,1,2
1493,1,2
1494,1,4
1495,1,0
1496,1,0
1497,1,0
1498,1,1
1499,1,3
1500,1,2
1501,1,2
1502,1,3
1503,1,2
1504,1,0
1505,1,2
1506,1,1
1507,1,3
1508,1,4
1509,1,3
1510,1,2
1511,1,2
1512,1,2
1513,1,0
1514,1,2
1515,1,2
1516,1,1
1517,1,4
1518,1,2
1519,1,2
1520,1,2
1521,1,3
1522,1,0
1523,1,3
1524,1,2
1525,1,2
1526,1,1
1527,1,2
1528,1,2
1529,1,1
1530,1,2
1531,1,1
1532,1,2
1533,1,1
1534,1,1
1535,1,2
1536,1,1
1537,1,2
1538,1,1
1539,1,2
1540,1,1
1541,1,3
1542,1,2
1543,1,2
1544,1,2
1545,1,1
1546,1,1
1547,1,1
1548,1,3
1549,1,1
1550,1,2
1551,1,1
1552,1,1
1553,1,1
1554,1,3
1555,1,2
1556,1,4
1557,1,2
1558,1,2
1559,1,2
1560,1,1
1561,1,2
1562,1,2
1563,1,3
1564,1,3
1565,1,2
1566,1,2
1567,1,1
1568,1,2
1569,1,1
1570,1,1
1571,1,2
1572,1,2
1573,1,3
1574,1,1
1575,1,2
1576,1,1
1577,1,2
1578,1,3
1579,1,2
1580,1,1
1581,1,2
1582,1,2
1583,1,3
1584,1,3
1585,1,1
1586,1,2
1587,1,2
1588,1,2
1589,1,2
1590,1,2
1591,1,1
1592,1,2
1593,1,2
1594,1,2
1595,1,2
1596,1,2
1597,1,1
1598,1,1
1599,1,1
1600,1,3
1601,1,3
1602,1,0
1603,1,1
1604,1,0
1605,1,1
1606,1,1
1607,1,5
1608,1,0
1609,1,1
1610,1,1
1611,1,1
1612,1,3
1613,1,1
1614,1,2
1615,1,1
1616,1,2
1617,1,3
1618,1,2
1619,1,3
1620,1,3
1621,1,2
1622,1,3
1623,1,0
1624,1,4
1625,1,2
1626,1,2
1627,1,2
1628,1,4
1629,1,1
1630,1,2
1631,1,2
1632,1,1
1633,1,2
1634,1,2
1635,1,1
1636,1,1
1637,1,3
1638,1,2
1639,1,2
1640,1,3
1641,1,3
1642,1,1
1643,1,2
1644,1,3
1645,1,2
1646,1,3
1647,1,2
1648,1,2
1649,1,2
1650,1,2
1651,1,0
1652,1,0
1653,1,2
1654,1,2
1655,1,0
1656,1,2
1657,1,3
1658,1,1
1659,1,2
1660,1,3
1661,1,2
1662,1,2
1663,1,2
1664,1,2
1665,1,2
1666,1,3
1667,1,2
1668,1,1
1669,1,3
1670,1,3
1671,1,0
1672,1,0
1673,1,3
1674,1,3
1675,1,2
1676,1,1
1677,1,1
1678,1,2
1679,1,0
1680,1,2
1681,1,3
1682,1,2
1683,1,2
1684,1,1
1685,1,2
1686,1,1
1687,1,2
1688,1,3
1689,1,2
1690,1,3
1691,1,1
1692,1,2
1693,1,2
1694,1,3
1695,1,2
1696,1,4
1697,1,4
1698,1,4
1699,1,2
1700,1,0
1701,1,1
1702,1,2
1703,1,1
1704,1,1
1705,1,2
1706,1,2
1707,1,0
1708,1,2
1709,1,2
1710,1,2
1711,1,1
1712,1,1
1713,1,2
1714,1,2
1715,1,1
1716,1,2
1717,1,3
1718,1,2
1719,1,2
1720,1,2
1721,1,4
1722,1,3
1723,1,0
1724,1,0
1725,1,0
1726,1,3
1727,1,5
1728,1,3
1729,1,3
1730,1,5
1731,1,3
1732,1,2
1733,1,1
1734,1,1
1735,1,1
1736,1,1
1737,1,2
1738,1,3
1739,1,0
1740,1,1
1741,1,3
1742,1,3
1743,1,0
1744,1,4
1745,1,5
1746,1,0
1747,1,5
1748,1,3
1749,1,3
1750,1,4
1751,1,4
1752,1,3
1753,1,2
1754,1,0
1755,1,5
1756,1,2
1757,1,4
1758,1,1
1759,1,1
1760,1,4
1761,1,1
1762,1,2
1763,1,2
1764,1,2
1765,1,2
1766,1,0
1767,1,1
1768,1,2
1769,1,3
1770,1,2
1771,1,2
1772,1,2
1773,1,2
1774,1,2
1775,1,1
1776,1,2
1777,1,2
1778,1,1
1779,1,3
1780,1,2
1781,1,2
1782,1,2
1783,1,2
1784,1,1
1785,1,2
1786,1,2
1787,1,2
1788,1,1
1789,1,2
1790,1,3
1791,1,1
1792,1,2
1793,1,2
1794,1,3
1795,1,2
1796,1,3
1797,1,0
1798,1,2
1799,1,2
1800,1,3
1801,1,1
1802,1,1
1803,1,1
1804,1,1
1805,1,1
1806,1,1
1807,1,2
1808,1,0
1809,1,2
1810,1,1
1811,1,3
1812,1,2
1813,1,1
1814,1,0
1815,1,2
1816,1,2
1817,1,2
1818,1,2
1819,1,5
1820,1,2
1821,1,2
1822,1,2
1823,1,5
1824,1,2
1825,1,0
1826,1,1
1827,1,2
1828,1,0
1829,1,0
1830,1,0
1831,1,0
1832,1,0
1833,1,3
1834,1,3
1835,1,2
1836,1,1
1837,1,1
1838,1,5
1839,1,1
1840,1,4
1841,1,2
1842,1,0
1843,1,0
1844,1,1
1845,1,2
1846,1,0
1847,1,0
1848,1,2
1849,1,0
1850,1,2
1851,1,2
1852,1,1
1853,1,0
1854,1,0
1855,1,0
1856,1,0
1857,1,0
1858,1,1
1859,1,2
1860,1,2
1861,1,3
1862,1,2
1863,1,2
1864,1,0
1865,1,0
1866,1,3
1867,1,2
1868,1,2
1869,1,2
1870,1,2
1871,1,2
1872,1,2
1873,1,2
1874,1,1
1875,1,2
1876,1,1
1877,1,2
1878,1,2
1879,1,2
1880,1,2
1881,1,1
1882,1,3
1883,1,2
1884,1,2
1885,1,2
1886,1,2
1887,1,2
1888,1,2
1889,1,1
1890,1,1
1891,1,2
1892,1,2
1893,1,2
1894,1,2
1895,1,2
1896,1,2
1897,1,2
1898,1,2
1899,1,3
1900,1,2
1901,1,2
1902,1,2
1903,1,3
1904,1,1
1905,1,1
1906,1,2
1907,1,4
1908,1,3
1909,1,2
1910,1,2
1911,1,2
1912,1,4
1913,1,2
1914,1,2
1915,1,2
1916,1,2
1917,1,3
1918,1,2
1919,1,1
1920,1,2
1921,1,2
1922,1,3
1923,1,2
1924,1,2
1925,1,2
1926,1,2
1927,1,2
1928,1,3
1929,1,2
1930,1,1
1931,1,1
1932,1,2
1933,1,2
1934,1,2
1935,1,0
1936,1,2
1937,1,1
1938,1,1
1939,1,2
1940,1,1
1941,1,2
1942,1,3
1943,1,2
1944,1,3
1945,1,2
1946,1,0
1947,1,2
1948,1,0
1949,1,0
1950,1,0
1951,1,2
1952,1,2
1953,1,2
1954,1,2
1955,1,1
1956,1,1
1957,1,2
1958,1,2
1959,1,2
1960,1,2
1961,1,2
1962,1,2
1963,1,1
1964,1,0
1965,1,0
1966,1,2
1967,1,3
1968,1,3
1969,1,2
1970,1,0
1971,1,3
1972,1,2
1973,1,0
1974,1,2
1975,1,2
1976,1,2
1977,1,2
1978,1,1
1979,1,2
1980,1,2
1981,1,2
1982,1,2
1983,1,3
1984,1,2
1985,1,2
1986,1,2
1987,1,3
1988,1,1
1989,1,1
1990,1,3
1991,1,5
1992,1,4
1993,1,2
1994,1,0
1995,1,0
1996,1,2
1997,1,1
1998,1,2
1999,1,2
2000,1,2
2001,1,2
2002,1,2
2003,1,3
2004,1,2
2005,1,3
2006,1,2
2007,1,2
2008,1,2
2009,1,2
2010,1,5
2011,1,1
2012,1,2
2013,1,3
2014,1,2
2015,1,1
2016,1,1
2017,1,2
2018,1,1
2019,1,1
2020,1,1
2021,1,3
2022,1,1
2023,1,2
2024,1,2
2025,1,2
2026,1,3
2027,1,2
2028,1,2
2029,1,2
2030,1,2
2031,1,2
2032,1,2
2033,1,2
2034,1,2
2035,1,1
2036,1,2
2037,1,1
2038,1,1
2039,1,1
2040,1,2
2041,1,2
2042,1,2
2043,1,2
2044,1,2
2045,1,1
2046,1,1
2047,1,2
2048,1,2
2049,1,2
2050,1,2
2051,1,1
2052,1,2
2053,1,2
2054,1,2
2055,1,2
2056,1,4
2057,1,1
2058,1,1
2059,1,3
2060,1,2
2061,1,3
2062,1,1
2063,1,1
2064,1,1
2065,1,1
2066,1,2
2067,1,3
2068,1,3
2069,1,2
2070,1,2
2071,1,2
2072,1,4
2073,1,3
2074,1,4
2075,1,1
2076,1,4
2077,1,4
2078,1,1
2079,1,1
2080,1,1
2081,1,1
2082,1,1
2083,1,4
2084,1,1
2085,1,5
2086,1,1
2087,1,2
2088,1,2
2089,1,1
2090,1,2
2091,1,1
2092,1,3
2093,1,1
2094,1,3
2095,1,3
2096,1,0
2097,1,2
2098,1,5
2099,1,4
2100,1,1
2101,1,2
2102,1,0
2103,1,0
2104,1,2
2105,1,2
2106,1,2
2107,1,2
2108,1,0
2109,1,1
2110,1,1
2111,1,3
2112,1,3
2113,1,5
2114,1,1
2115,1,2
2116,1,3
2117,1,1
2118,1,1
2119,1,1
2120,1,1
2121,1,2
2122,1,2
2123,1,3
2124,1,1
2125,1,2
2126,1,3
2127,1,2
2128,1,2
2129,1,2
2130,1,1
2131,1,2
2132,1,2
2133,1,1
2134,1,3
2135,1,2
2136,1,4
2137,1,1
2138,1,3
2139,1,1
