start,duration,speakers
208,1,4
209,1,2
210,1,3
211,1,3
212,1,1
213,1,2
214,1,2
215,1,3
216,1,4
217,1,1
218,1,3
219,1,1
220,1,2
221,1,2
222,1,2
223,1,2
224,1,3
225,1,5
226,1,3
227,1,1
228,1,2
229,1,2
230,1,2
231,1,1
232,1,3
233,1,2
234,1,3
235,1,3
236,1,1
237,1,2
238,1,1
239,1,2
240,1,2
241,1,1
242,1,1
243,1,2
244,1,1
245,1,2
246,1,1
247,1,3
248,1,2
249,1,2
250,1,3
251,1,2
252,1,2
253,1,2
254,1,1
255,1,2
256,1,2
257,1,2
258,1,4
259,1,2
260,1,3
261,1,1
262,1,2
263,1,2
264,1,2
265,1,2
266,1,2
267,1,2
268,1,5
269,1,2
270,1,1
271,1,2
272,1,1
273,1,3
274,1,3
275,1,2
276,1,4
277,1,1
278,1,2
279,1,1
280,1,1
281,1,2
282,1,3
283,1,1
284,1,3
285,1,2
286,1,4
287,1,3
288,1,3
289,1,1
290,1,4
291,1,3
292,1,5
293,1,3
294,1,4
295,1,5
296,1,1
297,1,4
298,1,1
299,1,2
300,1,2
301,1,3
302,1,5
303,1,5
304,1,5
305,1,3
306,1,2
307,1,5
308,1,5
309,1,3
310,1,4
311,1,3
312,1,1
313,1,4
314,1,2
315,1,3
316,1,3
317,1,4
318,1,3
319,1,1
320,1,2
321,1,2
322,1,2
323,1,1
324,1,4
325,1,5
326,1,2
327,1,1
328,1,2
329,1,2
330,1,3
331,1,2
332,1,3
333,1,3
334,1,2
335,1,2
336,1,3
337,1,1
338,1,3
339,1,1
340,1,1
341,1,4
342,1,3
343,1,2
344,1,2
345,1,2
346,1,2
347,1,3
348,1,3
349,1,3
350,1,2
351,1,3
352,1,2
353,1,3
354,1,3
355,1,1
356,1,2
357,1,1
358,1,2
359,1,2
360,1,3
361,1,3
362,1,4
363,1,4
364,1,3
365,1,1
366,1,1
367,1,2
368,1,2
369,1,3
370,1,4
371,1,1
372,1,1
373,1,4
374,1,3
375,1,2
376,1,4
377,1,4
378,1,1
379,1,2
380,1,2
381,1,1
382,1,4
383,1,3
384,1,2
385,1,2
386,1,2
387,1,2
388,1,1
389,1,1
390,1,1
391,1,4
392,1,1
393,1,1
394,1,3
395,1,3
396,1,3
397,1,4
398,1,4
399,1,1
400,1,2
401,1,3
402,1,3
403,1,3
404,1,2
405,1,4
406,1,0
407,1,2
408,1,2
409,1,2
410,1,5
411,1,1
412,1,3
413,1,2
414,1,4
415,1,4
416,1,4
417,1,2
418,1,2
419,1,5
420,1,2
421,1,3
422,1,3
423,1,1
424,1,3
425,1,3
426,1,5
427,1,1
428,1,2
429,1,1
430,1,1
431,1,4
432,1,1
433,1,1
434,1,0
435,1,2
436,1,1
437,1,3
438,1,5
439,1,0
440,1,0
441,1,4
442,1,0
443,1,4
444,1,0
445,1,5
446,1,4
447,1,0
448,1,3
449,1,3
450,1,1
451,1,4
452,1,3
453,1,3
454,1,1
455,1,3
456,1,2
457,1,3
458,1,4
459,1,3
460,1,3
461,1,2
462,1,2
463,1,1
464,1,1
465,1,1
466,1,0
467,1,0
468,1,0
469,1,5
470,1,3
471,1,3
472,1,1
473,1,1
474,1,3
475,1,3
476,1,5
477,1,5
478,1,4
479,1,2
480,1,1
481,1,0
482,1,2
483,1,5
484,1,2
485,1,3
486,1,1
487,1,3
488,1,2
489,1,1
490,1,2
491,1,3
492,1,3
493,1,3
494,1,2
495,1,4
496,1,4
497,1,2
498,1,1
499,1,4
500,1,3
501,1,2
502,1,1
503,1,0
504,1,0
505,1,0
506,1,0
507,1,0
508,1,0
509,1,2
510,1,3
511,1,0
512,1,0
513,1,0
514,1,0
515,1,0
516,1,1
517,1,5
518,1,0
519,1,0
520,1,0
521,1,0
522,1,0
523,1,0
524,1,0
525,1,0
526,1,0
527,1,0
528,1,0
529,1,0
530,1,0
531,1,1
532,1,4
533,1,0
534,1,0
535,1,0
536,1,0
537,1,2
538,1,1
539,1,1
540,1,4
541,1,1
542,1,0
543,1,0
544,1,0
545,1,0
546,1,1
547,1,1
548,1,4
549,1,1
550,1,1
551,1,1
552,1,1
553,1,0
554,1,0
555,1,0
556,1,0
557,1,1
558,1,1
559,1,1
560,1,0
561,1,1
562,1,3
563,1,0
564,1,0
565,1,1
566,1,2
567,1,1
568,1,1
569,1,2
570,1,1
571,1,1
572,1,2
573,1,1
574,1,2
575,1,1
576,1,3
577,1,3
578,1,2
579,1,1
580,1,1
581,1,1
582,1,1
583,1,1
584,1,1
585,1,1
586,1,2
587,1,3
588,1,4
589,1,0
590,1,0
591,1,0
592,1,1
593,1,1
594,1,3
595,1,0
596,1,1
597,1,4
598,1,3
599,1,2
600,1,1
601,1,0
602,1,0
603,1,3
604,1,2
605,1,3
606,1,1
607,1,0
608,1,0
609,1,3
610,1,3
611,1,0
612,1,1
613,1,0
614,1,0
615,1,0
616,1,0
617,1,4
618,1,0
619,1,0
620,1,0
621,1,3
622,1,1
623,1,0
624,1,1
625,1,2
626,1,1
627,1,4
628,1,0
629,1,0
630,1,0
631,1,0
632,1,0
633,1,0
634,1,0
635,1,0
636,1,0
637,1,0
638,1,0
639,1,0
640,1,0
641,1,0
642,1,0
643,1,1
644,1,5
645,1,5
646,1,0
647,1,0
648,1,0
649,1,0
650,1,0
651,1,1
652,1,4
653,1,0
654,1,0
655,1,0
656,1,0
657,1,5
658,1,1
659,1,1
660,1,1
661,1,5
662,1,1
663,1,1
664,1,4
665,1,1
666,1,1
667,1,1
668,1,1
669,1,0
670,1,0
671,1,0
672,1,0
673,1,0
674,1,0
675,1,0
676,1,0
677,1,0
678,1,0
679,1,1
680,1,1
681,1,1
682,1,1
683,1,0
684,1,0
685,1,0
686,1,1
687,1,1
688,1,1
689,1,0
690,1,0
691,1,0
692,1,0
693,1,0
694,1,0
695,1,0
696,1,0
697,1,0
698,1,0
699,1,0
700,1,0
701,1,0
702,1,0
703,1,0
704,1,0
705,1,0
706,1,0
707,1,0
708,1,0
709,1,0
710,1,0
711,1,1
712,1,1
713,1,0
714,1,1
715,1,1
716,1,0
717,1,0
718,1,0
719,1,0
720,1,0
721,1,0
722,1,0
723,1,0
724,1,1
725,1,4
726,1,1
727,1,1
728,1,1
729,1,1
730,1,1
731,1,2
732,1,1
733,1,1
734,1,0
735,1,0
736,1,5
737,1,1
738,1,1
739,1,1
740,1,4
741,1,0
742,1,2
743,1,1
744,1,1
745,1,4
746,1,1
747,1,1
748,1,1
749,1,1
750,1,1
751,1,0
752,1,0
753,1,2
754,1,0
755,1,0
756,1,0
757,1,1
758,1,1
759,1,4
760,1,1
761,1,1
762,1,1
763,1,1
764,1,5
765,1,3
766,1,5
767,1,4
768,1,5
769,1,1
770,1,3
771,1,4
772,1,5
773,1,2
774,1,3
775,1,4
776,1,1
777,1,1
778,1,1
779,1,2
780,1,2
781,1,1
782,1,3
783,1,3
784,1,3
785,1,3
786,1,4
787,1,3
788,1,3
789,1,3
790,1,4
791,1,4
792,1,2
793,1,0
794,1,0
795,1,3
796,1,2
797,1,1
798,1,1
799,1,1
800,1,1
801,1,4
802,1,1
803,1,2
804,1,1
805,1,1
806,1,4
807,1,1
808,1,5
809,1,4
810,1,4
811,1,1
812,1,1
813,1,1
814,1,5
815,1,4
816,1,5
817,1,1
818,1,4
819,1,0
820,1,1
821,1,4
822,1,1
823,1,1
824,1,1
825,1,1
826,1,4
827,1,5
828,1,4
829,1,0
830,1,5
831,1,1
832,1,1
833,1,1
834,1,2
835,1,0
836,1,0
837,1,1
838,1,1
839,1,3
840,1,1
841,1,5
842,1,1
843,1,4
844,1,1
845,1,1
846,1,5
847,1,1
848,1,5
849,1,1
850,1,5
851,1,5
852,1,5
853,1,1
854,1,1
855,1,1
856,1,5
857,1,4
858,1,1
859,1,4
860,1,1
861,1,1
862,1,1
863,1,1
864,1,1
865,1,1
866,1,1
867,1,4
868,1,1
869,1,0
870,1,1
871,1,1
872,1,1
873,1,1
874,1,3
875,1,2
876,1,1
877,1,3
878,1,1
879,1,1
880,1,1
881,1,3
882,1,0
883,1,2
884,1,4
885,1,1
886,1,1
887,1,1
888,1,1
889,1,4
890,1,1
891,1,5
892,1,1
893,1,1
894,1,1
895,1,3
896,1,3
897,1,1
898,1,1
899,1,4
900,1,1
901,1,1
902,1,2
903,1,1
904,1,2
905,1,1
906,1,1
907,1,1
908,1,1
909,1,1
910,1,1
911,1,4
912,1,1
913,1,1
914,1,1
915,1,1
916,1,5
917,1,1
918,1,1
919,1,1
920,1,1
921,1,1
922,1,1
923,1,1
924,1,1
925,1,5
926,1,1
927,1,2
928,1,4
929,1,1
930,1,1
931,1,1
932,1,1
933,1,1
934,1,1
935,1,1
936,1,1
937,1,1
938,1,5
939,1,1
940,1,1
941,1,3
942,1,1
943,1,1
944,1,2
945,1,0
946,1,2
947,1,3
948,1,2
949,1,3
950,1,1
951,1,1
952,1,1
953,1,1
954,1,1
955,1,2
956,1,1
957,1,1
958,1,4
959,1,1
960,1,1
961,1,1
962,1,5
963,1,1
964,1,3
965,1,1
966,1,1
967,1,1
968,1,1
969,1,1
970,1,1
971,1,5
972,1,4
973,1,1
974,1,1
975,1,3
976,1,1
977,1,3
978,1,4
979,1,4
980,1,1
981,1,3
982,1,1
983,1,1
984,1,3
985,1,3
986,1,1
987,1,2
988,1,2
989,1,1
990,1,3
991,1,3
992,1,4
993,1,2
994,1,2
995,1,4
996,1,3
997,1,3
998,1,2
999,1,3
1000,1,3
1001,1,4
1002,1,3
1003,1,0
1004,1,4
1005,1,3
1006,1,2
1007,1,1
1008,1,2
1009,1,3
1010,1,3
1011,1,1
1012,1,4
1013,1,3
1014,1,3
1015,1,3
1016,1,5
1017,1,4
1018,1,3
1019,1,4
1020,1,2
1021,1,4
1022,1,2
1023,1,2
1024,1,3
1025,1,4
1026,1,4
1027,1,3
1028,1,3
1029,1,3
1030,1,3
1031,1,3
1032,1,1
1033,1,1
1034,1,2
1035,1,2
1036,1,3
1037,1,1
1038,1,3
1039,1,2
1040,1,2
1041,1,2
1042,1,1
1043,1,2
1044,1,2
1045,1,1
1046,1,3
1047,1,1
1048,1,2
1049,1,2
1050,1,2
1051,1,2
1052,1,2
1053,1,1
1054,1,1
1055,1,2
1056,1,2
1057,1,2
1058,1,2
1059,1,1
1060,1,3
1061,1,4
1062,1,2
1063,1,1
1064,1,2
1065,1,2
1066,1,1
1067,1,2
1068,1,2
1069,1,2
1070,1,1
1071,1,1
1072,1,1
1073,1,2
1074,1,1
1075,1,1
1076,1,2
1077,1,2
1078,1,1
1079,1,1
1080,1,3
1081,1,1
1082,1,2
1083,1,3
1084,1,2
1085,1,2
1086,1,1
1087,1,1
1088,1,1
1089,1,2
1090,1,1
1091,1,2
1092,1,2
1093,1,3
1094,1,2
1095,1,3
1096,1,2
1097,1,2
1098,1,2
1099,1,1
1100,1,1
1101,1,1
1102,1,2
1103,1,2
1104,1,1
1105,1,2
1106,1,2
1107,1,2
1108,1,3
1109,1,1
1110,1,3
1111,1,2
1112,1,3
1113,1,2
1114,1,2
1115,1,2
1116,1,3
1117,1,2
1118,1,2
1119,1,2
1120,1,0
1121,1,1
1122,1,2
1123,1,3
1124,1,0
1125,1,1
1126,1,2
1127,1,2
1128,1,2
1129,1,4
1130,1,2
1131,1,2
1132,1,3
1133,1,2
1134,1,2
1135,1,2
1136,1,2
1137,1,1
1138,1,2
1139,1,2
1140,1,2
1141,1,1
1142,1,2
1143,1,2
1144,1,2
1145,1,2
1146,1,1
1147,1,2
1148,1,2
1149,1,0
1150,1,2
1151,1,2
1152,1,3
1153,1,1
1154,1,2
1155,1,0
1156,1,2
1157,1,1
1158,1,1
1159,1,1
1160,1,0
1161,1,2
1162,1,2
1163,1,2
1164,1,4
1165,1,1
1166,1,1
1167,1,3
1168,1,1
1169,1,2
1170,1,2
1171,1,2
1172,1,3
1173,1,2
1174,1,3
1175,1,1
1176,1,2
1177,1,1
1178,1,2
1179,1,2
1180,1,2
1181,1,2
1182,1,2
1183,1,2
1184,1,2
1185,1,1
1186,1,1
1187,1,1
1188,1,1
1189,1,1
1190,1,2
1191,1,2
1192,1,2
1193,1,2
1194,1,1
1195,1,1
1196,1,2
1197,1,1
1198,1,2
1199,1,2
1200,1,2
1201,1,2
1202,1,3
1203,1,4
1204,1,2
1205,1,2
1206,1,2
1207,1,2
1208,1,2
1209,1,2
1210,1,1
1211,1,2
1212,1,3
1213,1,3
1214,1,2
1215,1,2
1216,1,2
1217,1,2
1218,1,2
1219,1,1
1220,1,2
1221,1,2
1222,1,2
1223,1,2
1224,1,2
1225,1,3
1226,1,1
1227,1,2
1228,1,2
1229,1,2
1230,1,1
1231,1,2
1232,1,2
1233,1,2
1234,1,1
1235,1,0
1236,1,0
1237,1,0
1238,1,0
1239,1,2
1240,1,2
1241,1,0
1242,1,0
1243,1,2
1244,1,1
1245,1,3
1246,1,2
1247,1,2
1248,1,2
1249,1,2
1250,1,3
1251,1,2
1252,1,2
1253,1,2
1254,1,1
1255,1,2
1256,1,2
1257,1,2
1258,1,0
1259,1,0
1260,1,0
1261,1,0
1262,1,0
1263,1,0
1264,1,0
1265,1,0
1266,1,0
1267,1,0
1268,1,0
1269,1,2
