start,duration,speakers
208,1,2
209,1,2
210,1,2
211,1,2
212,1,2
213,1,3
214,1,2
215,1,2
216,1,2
217,1,2
218,1,3
219,1,2
220,1,3
221,1,5
222,1,2
223,1,2
224,1,4
225,1,5
226,1,3
227,1,1
228,1,1
229,1,2
230,1,2
231,1,2
232,1,2
233,1,2
234,1,2
235,1,2
236,1,2
237,1,2
238,1,2
239,1,1
240,1,2
241,1,2
242,1,2
243,1,4
244,1,2
245,1,2
246,1,2
247,1,1
248,1,2
249,1,3
250,1,2
251,1,1
252,1,2
253,1,2
254,1,2
255,1,2
256,1,2
257,1,3
258,1,2
259,1,1
260,1,2
261,1,2
262,1,3
263,1,3
264,1,2
265,1,1
266,1,2
267,1,2
268,1,4
269,1,2
270,1,2
271,1,3
272,1,2
273,1,2
274,1,3
275,1,4
276,1,2
277,1,2
278,1,2
279,1,2
280,1,3
281,1,3
282,1,1
283,1,3
284,1,2
285,1,2
286,1,3
287,1,1
288,1,1
289,1,2
290,1,2
291,1,1
292,1,2
293,1,2
294,1,2
295,1,2
296,1,1
297,1,2
298,1,2
299,1,2
300,1,2
301,1,2
302,1,3
303,1,2
304,1,2
305,1,2
306,1,2
307,1,2
308,1,3
309,1,3
310,1,2
311,1,2
312,1,3
313,1,1
314,1,2
315,1,2
316,1,4
317,1,2
318,1,2
319,1,3
320,1,3
321,1,3
322,1,2
323,1,3
324,1,3
325,1,1
326,1,3
327,1,2
328,1,2
329,1,2
330,1,2
331,1,3
332,1,3
333,1,3
334,1,4
335,1,3
336,1,2
337,1,0
338,1,3
339,1,3
340,1,1
341,1,2
342,1,5
343,1,3
344,1,1
345,1,2
346,1,1
347,1,1
348,1,3
349,1,2
350,1,2
351,1,0
352,1,0
353,1,0
354,1,0
355,1,2
356,1,1
357,1,2
358,1,2
359,1,2
360,1,3
361,1,2
362,1,4
363,1,3
364,1,2
365,1,2
366,1,3
367,1,1
368,1,3
369,1,2
370,1,3
371,1,2
372,1,2
373,1,2
374,1,3
375,1,2
376,1,1
377,1,2
378,1,2
379,1,3
380,1,2
381,1,1
382,1,1
383,1,4
384,1,1
385,1,2
386,1,2
387,1,2
388,1,3
389,1,1
390,1,2
391,1,2
392,1,2
393,1,3
394,1,3
395,1,3
396,1,2
397,1,1
398,1,2
399,1,3
400,1,3
401,1,3
402,1,1
403,1,2
404,1,3
405,1,3
406,1,2
407,1,3
408,1,3
409,1,4
410,1,3
411,1,2
412,1,2
413,1,2
414,1,1
415,1,2
416,1,4
417,1,1
418,1,5
419,1,1
420,1,2
421,1,2
422,1,4
423,1,1
424,1,2
425,1,2
426,1,2
427,1,2
428,1,1
429,1,1
430,1,2
431,1,3
432,1,2
433,1,3
434,1,1
435,1,3
436,1,2
437,1,2
438,1,4
439,1,2
440,1,2
441,1,2
442,1,3
443,1,2
444,1,0
445,1,1
446,1,2
447,1,1
448,1,2
449,1,3
450,1,2
451,1,2
452,1,2
453,1,2
454,1,3
455,1,2
456,1,1
457,1,2
458,1,3
459,1,2
460,1,3
461,1,2
462,1,3
463,1,1
464,1,2
465,1,2
466,1,1
467,1,3
468,1,2
469,1,2
470,1,3
471,1,5
472,1,2
473,1,2
474,1,2
475,1,1
476,1,3
477,1,3
478,1,2
479,1,2
480,1,2
481,1,2
482,1,2
483,1,3
484,1,2
485,1,2
486,1,1
487,1,2
488,1,2
489,1,2
490,1,3
491,1,2
492,1,1
493,1,2
494,1,1
495,1,3
496,1,2
497,1,3
498,1,2
499,1,3
500,1,2
501,1,3
502,1,3
503,1,2
504,1,2
505,1,2
506,1,1
507,1,1
508,1,2
509,1,3
510,1,2
511,1,2
512,1,1
513,1,1
514,1,2
515,1,2
516,1,2
517,1,2
518,1,2
519,1,0
520,1,2
521,1,2
522,1,2
523,1,2
524,1,3
525,1,2
526,1,2
527,1,2
528,1,0
529,1,3
530,1,2
531,1,1
532,1,1
533,1,2
534,1,2
535,1,3
536,1,3
537,1,2
538,1,3
539,1,3
540,1,3
541,1,3
542,1,3
543,1,2
544,1,1
545,1,2
546,1,2
547,1,1
548,1,4
549,1,3
550,1,3
551,1,2
552,1,1
553,1,0
554,1,3
555,1,2
556,1,2
557,1,2
558,1,2
559,1,1
560,1,3
561,1,4
562,1,1
563,1,1
564,1,2
565,1,2
566,1,2
567,1,2
568,1,2
569,1,5
570,1,2
571,1,2
572,1,3
573,1,2
574,1,1
575,1,1
576,1,2
577,1,3
578,1,3
579,1,4
580,1,3
581,1,1
582,1,2
583,1,2
584,1,3
585,1,2
586,1,0
587,1,0
588,1,0
589,1,2
590,1,1
591,1,1
592,1,1
593,1,1
594,1,4
595,1,2
596,1,2
597,1,1
598,1,2
599,1,3
600,1,3
601,1,1
602,1,3
603,1,2
604,1,1
605,1,2
606,1,1
607,1,3
608,1,1
609,1,2
610,1,3
611,1,5
612,1,4
613,1,4
614,1,4
615,1,1
616,1,1
617,1,1
618,1,3
619,1,3
620,1,1
621,1,3
622,1,3
623,1,1
624,1,1
625,1,1
626,1,1
627,1,3
628,1,5
629,1,3
630,1,3
631,1,3
632,1,1
633,1,1
634,1,2
635,1,2
636,1,2
637,1,2
638,1,5
639,1,3
640,1,1
641,1,1
642,1,2
643,1,0
644,1,0
645,1,5
646,1,2
647,1,2
648,1,2
649,1,2
650,1,2
651,1,2
652,1,1
653,1,4
654,1,2
655,1,2
656,1,3
657,1,3
658,1,1
659,1,1
660,1,2
661,1,1
662,1,3
663,1,1
664,1,2
665,1,2
666,1,2
667,1,2
668,1,3
669,1,2
670,1,5
671,1,0
672,1,1
673,1,2
674,1,1
675,1,5
676,1,2
677,1,2
678,1,2
679,1,3
680,1,1
681,1,2
682,1,5
683,1,0
684,1,1
685,1,1
686,1,2
687,1,2
688,1,2
689,1,2
690,1,2
691,1,4
692,1,1
693,1,2
694,1,3
695,1,1
696,1,2
697,1,1
698,1,2
699,1,2
700,1,1
701,1,2
702,1,2
703,1,2
704,1,2
705,1,1
706,1,2
707,1,2
708,1,2
709,1,2
710,1,2
711,1,3
712,1,1
713,1,2
714,1,2
715,1,3
716,1,3
717,1,1
718,1,2
719,1,2
720,1,2
721,1,2
722,1,3
723,1,3
724,1,1
725,1,2
726,1,2
727,1,1
728,1,2
729,1,2
730,1,1
731,1,2
732,1,2
733,1,1
734,1,2
735,1,2
736,1,2
737,1,3
738,1,4
739,1,2
740,1,5
741,1,2
742,1,1
743,1,2
744,1,1
745,1,1
746,1,3
747,1,2
748,1,0
749,1,3
750,1,3
751,1,2
752,1,2
753,1,1
754,1,3
755,1,3
756,1,1
757,1,0
758,1,5
759,1,3
760,1,2
761,1,1
762,1,2
763,1,2
764,1,2
765,1,3
766,1,3
767,1,3
768,1,2
769,1,2
770,1,1
771,1,2
772,1,2
773,1,2
774,1,2
775,1,3
776,1,1
777,1,2
778,1,2
779,1,3
780,1,2
781,1,1
782,1,2
783,1,2
784,1,3
785,1,3
786,1,2
787,1,0
788,1,0
789,1,1
790,1,2
791,1,2
792,1,3
793,1,1
794,1,2
795,1,1
796,1,2
797,1,1
798,1,2
799,1,2
800,1,3
801,1,1
802,1,1
803,1,1
804,1,2
805,1,3
806,1,0
807,1,4
808,1,1
809,1,2
810,1,3
811,1,4
812,1,5
813,1,2
814,1,2
815,1,2
816,1,1
817,1,4
818,1,2
819,1,1
820,1,2
821,1,2
822,1,2
823,1,2
824,1,1
825,1,0
826,1,3
827,1,1
828,1,1
829,1,1
830,1,2
831,1,2
832,1,3
833,1,2
834,1,1
835,1,2
836,1,1
837,1,1
838,1,2
839,1,3
840,1,2
841,1,2
842,1,3
843,1,2
844,1,2
845,1,4
846,1,4
847,1,3
848,1,3
849,1,3
850,1,2
851,1,2
852,1,4
853,1,1
854,1,2
855,1,3
856,1,2
857,1,3
858,1,5
859,1,3
860,1,4
861,1,3
862,1,1
863,1,4
864,1,2
865,1,2
866,1,1
867,1,3
868,1,4
869,1,3
870,1,2
871,1,5
872,1,1
873,1,1
874,1,1
875,1,3
876,1,2
877,1,3
878,1,2
879,1,2
880,1,2
881,1,2
882,1,4
883,1,2
884,1,2
885,1,2
886,1,2
887,1,4
888,1,3
889,1,3
890,1,3
891,1,2
892,1,3
893,1,3
894,1,1
895,1,2
896,1,2
897,1,3
898,1,2
899,1,1
900,1,2
901,1,2
902,1,1
903,1,4
904,1,2
905,1,4
906,1,1
907,1,5
908,1,3
909,1,5
910,1,1
911,1,2
912,1,2
913,1,3
914,1,3
915,1,2
916,1,2
917,1,2
918,1,2
919,1,2
920,1,1
921,1,3
922,1,3
923,1,2
924,1,2
925,1,4
926,1,0
927,1,3
928,1,3
929,1,3
930,1,0
931,1,4
932,1,1
933,1,4
934,1,2
935,1,2
936,1,2
937,1,2
938,1,2
939,1,4
940,1,1
941,1,1
942,1,3
943,1,1
944,1,2
945,1,5
946,1,4
947,1,2
948,1,1
949,1,0
950,1,2
951,1,4
952,1,3
953,1,3
954,1,1
955,1,0
956,1,0
957,1,0
958,1,0
959,1,0
960,1,0
961,1,0
962,1,0
963,1,0
964,1,0
965,1,0
966,1,0
967,1,0
968,1,0
969,1,2
970,1,2
971,1,3
972,1,1
973,1,1
974,1,2
975,1,2
976,1,0
977,1,4
978,1,3
979,1,3
980,1,3
981,1,4
982,1,1
983,1,2
984,1,2
985,1,2
986,1,2
987,1,3
988,1,3
989,1,3
990,1,3
991,1,1
992,1,4
993,1,5
994,1,5
995,1,4
996,1,1
997,1,2
998,1,1
999,1,3
1000,1,2
1001,1,3
1002,1,3
1003,1,3
1004,1,2
1005,1,2
1006,1,2
1007,1,2
1008,1,2
1009,1,2
1010,1,2
1011,1,0
1012,1,2
1013,1,2
1014,1,2
1015,1,1
1016,1,2
1017,1,4
1018,1,5
1019,1,1
1020,1,3
1021,1,1
1022,1,1
1023,1,1
1024,1,1
1025,1,4
1026,1,1
1027,1,1
1028,1,2
1029,1,1
1030,1,1
1031,1,1
1032,1,1
1033,1,1
1034,1,1
1035,1,3
1036,1,3
1037,1,0
1038,1,0
1039,1,2
1040,1,0
1041,1,3
1042,1,5
1043,1,5
1044,1,3
1045,1,5
1046,1,2
1047,1,3
1048,1,3
1049,1,1
1050,1,2
1051,1,2
1052,1,2
1053,1,3
1054,1,4
1055,1,1
1056,1,3
1057,1,1
1058,1,1
1059,1,2
1060,1,3
1061,1,2
1062,1,1
1063,1,2
1064,1,5
1065,1,5
1066,1,0
1067,1,0
1068,1,3
1069,1,2
1070,1,3
1071,1,1
1072,1,2
1073,1,3
1074,1,1
1075,1,1
1076,1,2
1077,1,0
1078,1,0
1079,1,0
1080,1,0
1081,1,3
1082,1,1
1083,1,1
1084,1,1
1085,1,2
1086,1,0
1087,1,1
1088,1,2
1089,1,3
1090,1,1
1091,1,3
1092,1,2
1093,1,4
1094,1,2
1095,1,2
1096,1,3
1097,1,4
1098,1,3
1099,1,1
1100,1,3
1101,1,4
1102,1,0
1103,1,2
1104,1,4
1105,1,1
1106,1,4
1107,1,5
1108,1,5
1109,1,4
1110,1,5
1111,1,1
1112,1,1
1113,1,4
1114,1,5
1115,1,1
1116,1,2
1117,1,1
1118,1,3
1119,1,4
1120,1,3
1121,1,3
1122,1,3
1123,1,1
1124,1,4
1125,1,4
1126,1,2
1127,1,3
1128,1,5
1129,1,4
1130,1,2
1131,1,1
1132,1,1
1133,1,3
1134,1,5
1135,1,2
1136,1,3
1137,1,5
1138,1,3
1139,1,1
1140,1,5
1141,1,5
1142,1,1
1143,1,1
1144,1,1
1145,1,3
1146,1,1
1147,1,5
1148,1,5
1149,1,1
1150,1,1
1151,1,5
1152,1,1
1153,1,1
1154,1,1
1155,1,4
1156,1,1
1157,1,1
1158,1,3
1159,1,4
1160,1,3
1161,1,4
1162,1,4
1163,1,1
1164,1,1
1165,1,5
1166,1,2
1167,1,1
1168,1,1
1169,1,2
1170,1,3
1171,1,4
1172,1,3
1173,1,3
1174,1,4
1175,1,3
1176,1,5
1177,1,2
1178,1,4
1179,1,1
1180,1,5
1181,1,4
1182,1,1
1183,1,2
1184,1,5
1185,1,0
1186,1,2
1187,1,2
1188,1,3
1189,1,2
1190,1,2
1191,1,2
1192,1,3
1193,1,2
1194,1,3
1195,1,2
1196,1,2
1197,1,2
1198,1,2
1199,1,5
1200,1,4
1201,1,3
1202,1,3
1203,1,2
1204,1,2
1205,1,3
1206,1,2
1207,1,3
1208,1,5
1209,1,2
1210,1,1
1211,1,4
1212,1,2
1213,1,3
1214,1,2
1215,1,1
1216,1,2
1217,1,2
1218,1,1
1219,1,1
1220,1,2
1221,1,1
1222,1,2
1223,1,2
1224,1,3
1225,1,3
1226,1,1
1227,1,5
1228,1,1
1229,1,1
1230,1,4
1231,1,1
1232,1,4
1233,1,3
1234,1,3
1235,1,1
1236,1,3
1237,1,5
1238,1,5
1239,1,0
1240,1,3
1241,1,2
1242,1,3
1243,1,4
1244,1,4
1245,1,5
1246,1,2
1247,1,2
1248,1,2
1249,1,4
1250,1,4
1251,1,3
1252,1,2
1253,1,5
1254,1,4
1255,1,1
1256,1,1
1257,1,3
1258,1,4
1259,1,5
1260,1,1
1261,1,0
1262,1,4
1263,1,4
1264,1,5
1265,1,4
1266,1,5
1267,1,0
1268,1,1
1269,1,1
1270,1,4
1271,1,1
1272,1,4
1273,1,5
1274,1,1
1275,1,1
1276,1,1
1277,1,4
1278,1,2
1279,1,1
1280,1,1
1281,1,3
1282,1,2
1283,1,1
1284,1,2
1285,1,2
1286,1,1
1287,1,2
1288,1,4
1289,1,2
1290,1,4
1291,1,3
1292,1,2
1293,1,4
1294,1,2
1295,1,3
1296,1,2
1297,1,1
1298,1,2
1299,1,3
1300,1,1
1301,1,3
1302,1,3
1303,1,3
1304,1,3
1305,1,1
1306,1,3
1307,1,2
1308,1,1
1309,1,4
1310,1,1
1311,1,3
1312,1,3
1313,1,3
1314,1,2
1315,1,2
1316,1,3
1317,1,2
1318,1,3
1319,1,4
1320,1,1
1321,1,2
1322,1,2
1323,1,3
1324,1,3
1325,1,2
1326,1,3
1327,1,4
1328,1,3
1329,1,3
1330,1,4
1331,1,2
1332,1,2
1333,1,3
1334,1,2
1335,1,3
1336,1,5
1337,1,3
1338,1,1
1339,1,2
1340,1,3
1341,1,3
1342,1,1
1343,1,1
1344,1,2
1345,1,3
1346,1,3
1347,1,4
1348,1,4
1349,1,5
1350,1,3
1351,1,4
1352,1,5
1353,1,3
1354,1,3
1355,1,2
1356,1,3
1357,1,1
1358,1,1
1359,1,3
1360,1,1
1361,1,4
1362,1,2
1363,1,3
1364,1,2
1365,1,3
1366,1,2
1367,1,0
1368,1,0
1369,1,1
1370,1,3
1371,1,2
1372,1,3
1373,1,2
1374,1,2
1375,1,2
1376,1,0
1377,1,2
1378,1,2
1379,1,1
1380,1,2
1381,1,3
1382,1,2
1383,1,3
1384,1,1
1385,1,3
1386,1,4
1387,1,1
1388,1,3
1389,1,2
1390,1,2
1391,1,4
1392,1,3
1393,1,1
1394,1,4
1395,1,2
1396,1,3
1397,1,3
1398,1,2
1399,1,2
1400,1,2
1401,1,2
1402,1,1
1403,1,3
1404,1,1
1405,1,3
1406,1,1
1407,1,3
1408,1,1
1409,1,1
1410,1,2
1411,1,3
1412,1,1
1413,1,4
1414,1,3
1415,1,2
1416,1,1
1417,1,3
1418,1,2
1419,1,2
1420,1,2
1421,1,2
1422,1,2
1423,1,4
1424,1,2
1425,1,2
1426,1,3
1427,1,2
1428,1,2
1429,1,3
1430,1,1
1431,1,2
1432,1,5
1433,1,4
1434,1,2
1435,1,0
1436,1,5
1437,1,5
1438,1,5
1439,1,3
1440,1,2
1441,1,2
1442,1,3
1443,1,2
1444,1,4
1445,1,1
1446,1,2
1447,1,1
1448,1,1
1449,1,2
1450,1,3
1451,1,1
1452,1,1
1453,1,1
1454,1,1
1455,1,5
1456,1,4
1457,1,5
1458,1,5
1459,1,4
1460,1,3
1461,1,1
1462,1,1
1463,1,2
1464,1,1
1465,1,1
1466,1,5
1467,1,2
1468,1,2
1469,1,2
1470,1,2
1471,1,4
1472,1,3
1473,1,1
1474,1,2
1475,1,3
1476,1,2
1477,1,4
1478,1,3
1479,1,1
1480,1,5
1481,1,4
1482,1,3
1483,1,3
1484,1,1
1485,1,2
1486,1,2
1487,1,3
1488,1,2
1489,1,2
1490,1,4
1491,1,2
1492,1,4
1493,1,1
1494,1,3
1495,1,3
1496,1,4
1497,1,4
1498,1,0
1499,1,4
1500,1,4
1501,1,1
1502,1,2
1503,1,1
1504,1,4
1505,1,1
1506,1,2
1507,1,2
1508,1,2
1509,1,2
1510,1,3
1511,1,4
1512,1,1
1513,1,3
1514,1,1
1515,1,3
1516,1,1
1517,1,2
1518,1,2
1519,1,1
1520,1,3
1521,1,1
1522,1,3
1523,1,1
1524,1,5
1525,1,3
1526,1,4
1527,1,2
1528,1,2
1529,1,2
1530,1,2
1531,1,2
1532,1,4
1533,1,3
1534,1,2
1535,1,2
1536,1,2
1537,1,3
1538,1,3
1539,1,2
1540,1,3
1541,1,5
1542,1,3
1543,1,3
1544,1,1
1545,1,3
1546,1,3
1547,1,2
1548,1,1
1549,1,2
1550,1,2
1551,1,3
1552,1,1
1553,1,4
1554,1,4
1555,1,5
1556,1,4
1557,1,2
1558,1,2
1559,1,2
1560,1,2
1561,1,2
1562,1,1
1563,1,2
1564,1,2
1565,1,2
1566,1,1
1567,1,1
1568,1,1
1569,1,2
1570,1,2
1571,1,2
1572,1,2
1573,1,3
1574,1,5
1575,1,1
1576,1,3
1577,1,3
1578,1,1
1579,1,4
1580,1,5
1581,1,1
1582,1,4
1583,1,5
1584,1,1
1585,1,0
1586,1,5
1587,1,4
1588,1,3
1589,1,1
1590,1,0
1591,1,1
1592,1,1
1593,1,3
1594,1,3
1595,1,1
1596,1,2
1597,1,4
1598,1,3
1599,1,2
1600,1,1
1601,1,1
1602,1,2
1603,1,2
1604,1,2
1605,1,2
1606,1,2
1607,1,2
1608,1,4
1609,1,1
1610,1,3
1611,1,2
1612,1,3
1613,1,3
1614,1,2
1615,1,3
1616,1,2
1617,1,2
1618,1,3
1619,1,1
1620,1,1
1621,1,4
1622,1,5
1623,1,5
1624,1,4
1625,1,1
1626,1,0
1627,1,2
1628,1,2
1629,1,0
1630,1,2
1631,1,2
1632,1,2
1633,1,1
1634,1,1
1635,1,0
1636,1,2
1637,1,3
1638,1,1
1639,1,2
1640,1,2
1641,1,4
1642,1,3
1643,1,0
1644,1,3
1645,1,1
1646,1,3
1647,1,2
1648,1,0
1649,1,0
1650,1,2
1651,1,2
1652,1,2
1653,1,2
1654,1,2
1655,1,1
1656,1,2
1657,1,2
1658,1,3
1659,1,1
1660,1,1
1661,1,1
1662,1,3
1663,1,3
1664,1,2
1665,1,4
1666,1,2
1667,1,4
1668,1,2
1669,1,2
1670,1,4
1671,1,3
1672,1,3
1673,1,2
1674,1,4
1675,1,1
1676,1,4
1677,1,5
1678,1,0
1679,1,5
1680,1,5
1681,1,1
1682,1,4
1683,1,3
1684,1,5
1685,1,1
1686,1,3
1687,1,2
1688,1,2
1689,1,5
1690,1,2
1691,1,3
1692,1,2
1693,1,2
1694,1,3
1695,1,2
1696,1,1
1697,1,1
1698,1,2
1699,1,2
1700,1,2
1701,1,3
1702,1,1
1703,1,1
1704,1,5
1705,1,2
1706,1,3
1707,1,1
1708,1,5
1709,1,3
1710,1,1
1711,1,3
1712,1,2
1713,1,1
1714,1,3
1715,1,3
1716,1,3
1717,1,3
1718,1,3
1719,1,2
1720,1,3
1721,1,1
1722,1,1
1723,1,5
1724,1,5
1725,1,1
1726,1,0
1727,1,0
1728,1,2
1729,1,1
1730,1,3
1731,1,5
1732,1,1
1733,1,1
1734,1,2
1735,1,3
1736,1,3
1737,1,3
1738,1,2
1739,1,4
1740,1,1
1741,1,1
1742,1,3
1743,1,2
1744,1,2
1745,1,0
1746,1,1
1747,1,1
1748,1,1
1749,1,1
1750,1,1
1751,1,2
1752,1,1
1753,1,2
1754,1,3
1755,1,2
1756,1,2
1757,1,3
1758,1,5
1759,1,5
1760,1,1
1761,1,4
1762,1,1
1763,1,1
1764,1,3
1765,1,1
1766,1,2
1767,1,5
1768,1,2
1769,1,3
1770,1,5
1771,1,3
1772,1,3
1773,1,4
1774,1,4
1775,1,0
1776,1,0
1777,1,1
1778,1,1
1779,1,1
1780,1,5
1781,1,4
1782,1,0
1783,1,1
1784,1,1
1785,1,4
1786,1,0
1787,1,5
1788,1,5
1789,1,5
1790,1,4
1791,1,2
1792,1,4
1793,1,3
1794,1,1
1795,1,1
1796,1,1
1797,1,1
1798,1,1
1799,1,3
1800,1,5
1801,1,1
1802,1,5
1803,1,4
1804,1,1
1805,1,2
1806,1,5
1807,1,3
1808,1,5
1809,1,1
1810,1,1
1811,1,1
1812,1,1
1813,1,3
1814,1,3
1815,1,3
1816,1,2
1817,1,2
1818,1,2
1819,1,3
1820,1,3
1821,1,5
1822,1,1
1823,1,4
1824,1,2
1825,1,1
1826,1,2
1827,1,1
1828,1,4
1829,1,5
1830,1,5
1831,1,1
1832,1,2
1833,1,2
1834,1,2
1835,1,3
1836,1,2
1837,1,3
1838,1,2
1839,1,4
1840,1,3
1841,1,1
1842,1,5
1843,1,1
1844,1,1
1845,1,5
1846,1,1
1847,1,1
1848,1,1
1849,1,2
1850,1,1
1851,1,2
1852,1,2
1853,1,1
1854,1,1
1855,1,2
1856,1,2
1857,1,3
1858,1,2
1859,1,2
1860,1,2
1861,1,1
1862,1,2
1863,1,2
1864,1,2
1865,1,2
1866,1,2
1867,1,2
1868,1,1
1869,1,2
1870,1,2
1871,1,2
1872,1,2
1873,1,4
1874,1,3
1875,1,3
1876,1,1
1877,1,0
1878,1,1
1879,1,1
1880,1,5
1881,1,5
1882,1,3
1883,1,3
1884,1,5
1885,1,1
1886,1,5
1887,1,1
1888,1,4
1889,1,1
1890,1,1
1891,1,1
1892,1,2
1893,1,4
1894,1,2
1895,1,3
1896,1,2
1897,1,5
1898,1,1
1899,1,4
1900,1,5
1901,1,1
1902,1,1
1903,1,1
1904,1,1
1905,1,4
1906,1,0
1907,1,0
1908,1,3
1909,1,5
1910,1,3
1911,1,3
1912,1,5
1913,1,3
1914,1,1
1915,1,1
1916,1,2
1917,1,3
1918,1,3
1919,1,2
1920,1,2
1921,1,2
1922,1,1
1923,1,2
1924,1,1
1925,1,3
1926,1,1
1927,1,2
1928,1,2
1929,1,3
1930,1,3
1931,1,1
1932,1,2
1933,1,2
1934,1,3
1935,1,1
1936,1,1
1937,1,2
1938,1,1
1939,1,3
1940,1,1
1941,1,3
1942,1,2
1943,1,3
1944,1,3
1945,1,4
1946,1,4
1947,1,4
1948,1,1
1949,1,1
1950,1,3
1951,1,1
1952,1,2
1953,1,3
1954,1,2
1955,1,1
1956,1,2
1957,1,2
1958,1,5
1959,1,3
1960,1,4
1961,1,3
1962,1,1
1963,1,3
1964,1,2
1965,1,3
1966,1,3
1967,1,3
1968,1,3
1969,1,4
1970,1,3
1971,1,2
1972,1,1
1973,1,3
1974,1,1
1975,1,2
1976,1,3
1977,1,4
1978,1,2
1979,1,2
1980,1,5
1981,1,5
1982,1,1
1983,1,2
1984,1,4
1985,1,2
1986,1,3
1987,1,3
1988,1,3
1989,1,4
1990,1,5
1991,1,5
1992,1,4
1993,1,4
1994,1,3
1995,1,4
1996,1,4
1997,1,5
1998,1,3
1999,1,1
2000,1,3
2001,1,4
2002,1,2
2003,1,5
2004,1,1
2005,1,2
2006,1,5
2007,1,1
2008,1,1
2009,1,3
2010,1,1
2011,1,1
2012,1,1
2013,1,3
2014,1,1
2015,1,3
2016,1,1
2017,1,1
2018,1,2
2019,1,3
2020,1,2
2021,1,2
2022,1,0
2023,1,4
2024,1,2
2025,1,3
2026,1,5
2027,1,1
2028,1,4
2029,1,4
2030,1,1
2031,1,5
2032,1,5
2033,1,1
2034,1,2
2035,1,2
2036,1,2
2037,1,3
2038,1,2
2039,1,2
2040,1,1
2041,1,1
2042,1,4
2043,1,1
2044,1,4
2045,1,5
2046,1,2
2047,1,4
2048,1,2
2049,1,1
2050,1,3
2051,1,0
2052,1,3
2053,1,3
2054,1,4
2055,1,2
2056,1,5
2057,1,4
2058,1,3
2059,1,1
2060,1,4
2061,1,5
2062,1,2
2063,1,0
2064,1,4
2065,1,2
2066,1,1
2067,1,4
2068,1,0
2069,1,2
2070,1,5
2071,1,5
2072,1,5
2073,1,1
2074,1,0
2075,1,1
2076,1,2
2077,1,5
2078,1,5
2079,1,1
2080,1,5
2081,1,2
2082,1,1
2083,1,3
2084,1,2
2085,1,2
2086,1,5
2087,1,1
2088,1,0
2089,1,2
2090,1,2
2091,1,2
2092,1,2
2093,1,2
2094,1,4
2095,1,4
2096,1,3
2097,1,1
2098,1,2
2099,1,2
2100,1,0
2101,1,0
2102,1,3
2103,1,2
2104,1,3
2105,1,1
2106,1,1
2107,1,1
2108,1,5
2109,1,4
2110,1,0
2111,1,0
2112,1,4
2113,1,5
2114,1,4
2115,1,1
2116,1,1
2117,1,1
2118,1,1
2119,1,1
2120,1,1
2121,1,3
2122,1,2
2123,1,3
2124,1,3
2125,1,0
2126,1,0
2127,1,0
2128,1,4
2129,1,2
2130,1,1
2131,1,2
2132,1,1
2133,1,3
2134,1,3
2135,1,3
2136,1,1
2137,1,0
2138,1,0
2139,1,0
