start,duration,speakers
208,1,2
209,1,1
210,1,2
211,1,2
212,1,2
213,1,1
214,1,2
215,1,2
216,1,2
217,1,1
218,1,2
219,1,2
220,1,2
221,1,2
222,1,2
223,1,1
224,1,2
225,1,2
226,1,1
227,1,2
228,1,2
229,1,3
230,1,2
231,1,2
232,1,1
233,1,2
234,1,2
235,1,2
236,1,2
237,1,2
238,1,3
239,1,2
240,1,2
241,1,2
242,1,3
243,1,2
244,1,3
245,1,0
246,1,3
247,1,2
248,1,1
249,1,2
250,1,2
251,1,1
252,1,2
253,1,2
254,1,2
255,1,2
256,1,1
257,1,2
258,1,2
259,1,2
260,1,2
261,1,2
262,1,2
263,1,2
264,1,2
265,1,2
266,1,2
267,1,2
268,1,2
269,1,2
270,1,2
271,1,2
272,1,2
273,1,2
274,1,2
275,1,5
276,1,4
277,1,2
278,1,2
279,1,3
280,1,2
281,1,1
282,1,2
283,1,2
284,1,2
285,1,2
286,1,1
287,1,1
288,1,1
289,1,2
290,1,2
291,1,2
292,1,1
293,1,1
294,1,2
295,1,2
296,1,1
297,1,2
298,1,2
299,1,1
300,1,1
301,1,3
302,1,2
303,1,2
304,1,2
305,1,2
306,1,1
307,1,2
308,1,1
309,1,1
310,1,4
311,1,1
312,1,2
313,1,3
314,1,3
315,1,3
316,1,1
317,1,2
318,1,3
319,1,1
320,1,3
321,1,2
322,1,2
323,1,1
324,1,4
325,1,2
326,1,4
327,1,4
328,1,2
329,1,3
330,1,2
331,1,2
332,1,3
333,1,2
334,1,3
335,1,2
336,1,3
337,1,1
338,1,5
339,1,4
340,1,4
341,1,3
342,1,1
343,1,2
344,1,1
345,1,5
346,1,2
347,1,3
348,1,2
349,1,2
350,1,2
351,1,3
352,1,3
353,1,2
354,1,1
355,1,2
356,1,3
357,1,2
358,1,2
359,1,3
360,1,3
361,1,4
362,1,3
363,1,2
364,1,4
365,1,1
366,1,3
367,1,3
368,1,3
369,1,1
370,1,3
371,1,2
372,1,1
373,1,3
374,1,1
375,1,2
376,1,4
377,1,2
378,1,3
379,1,1
380,1,2
381,1,2
382,1,2
383,1,2
384,1,3
385,1,4
386,1,2
387,1,3
388,1,4
389,1,1
390,1,3
391,1,1
392,1,2
393,1,2
394,1,4
395,1,4
396,1,2
397,1,1
398,1,2
399,1,2
400,1,2
401,1,2
402,1,4
403,1,3
404,1,3
405,1,2
406,1,4
407,1,2
408,1,3
409,1,4
410,1,3
411,1,2
412,1,2
413,1,0
414,1,0
415,1,2
416,1,2
417,1,2
418,1,3
419,1,2
420,1,2
421,1,2
422,1,2
423,1,4
424,1,2
425,1,2
426,1,4
427,1,3
428,1,2
429,1,2
430,1,1
431,1,2
432,1,2
433,1,2
434,1,2
435,1,2
436,1,2
437,1,1
438,1,0
439,1,1
440,1,1
441,1,2
442,1,1
443,1,3
444,1,1
445,1,1
446,1,2
447,1,1
448,1,3
449,1,4
450,1,1
451,1,2
452,1,1
453,1,1
454,1,0
455,1,1
456,1,1
457,1,1
458,1,1
459,1,1
460,1,2
461,1,1
462,1,1
463,1,2
464,1,4
465,1,1
466,1,3
467,1,3
468,1,1
469,1,3
470,1,3
471,1,2
472,1,1
473,1,1
474,1,2
475,1,2
476,1,3
477,1,1
478,1,2
479,1,3
480,1,1
481,1,1
482,1,1
483,1,1
484,1,1
485,1,1
486,1,1
487,1,0
488,1,2
489,1,4
490,1,2
491,1,2
492,1,3
493,1,2
494,1,2
495,1,3
496,1,0
497,1,2
498,1,3
499,1,3
500,1,2
501,1,1
502,1,3
503,1,3
504,1,2
505,1,1
506,1,3
507,1,1
508,1,2
509,1,2
510,1,1
511,1,2
512,1,3
513,1,2
514,1,3
515,1,3
516,1,1
517,1,1
518,1,1
519,1,3
520,1,2
521,1,2
522,1,5
523,1,3
524,1,3
525,1,1
526,1,2
527,1,3
528,1,3
529,1,2
530,1,1
531,1,1
532,1,1
533,1,1
534,1,1
535,1,2
536,1,2
537,1,4
538,1,3
539,1,2
540,1,3
541,1,1
542,1,1
543,1,1
544,1,3
545,1,2
546,1,2
547,1,3
548,1,4
549,1,1
550,1,2
551,1,3
552,1,2
553,1,1
554,1,1
555,1,1
556,1,2
557,1,2
558,1,2
559,1,3
560,1,3
561,1,4
562,1,3
563,1,3
564,1,3
565,1,5
566,1,3
567,1,2
568,1,4
569,1,2
570,1,2
571,1,1
572,1,0
573,1,1
574,1,2
575,1,1
576,1,3
577,1,2
578,1,1
579,1,2
580,1,0
581,1,0
582,1,2
583,1,3
584,1,2
585,1,3
586,1,2
587,1,4
588,1,0
589,1,3
590,1,2
591,1,3
592,1,3
593,1,3
594,1,5
595,1,2
596,1,2
597,1,2
598,1,3
599,1,2
600,1,1
601,1,3
602,1,3
603,1,2
604,1,2
605,1,3
606,1,1
607,1,2
608,1,2
609,1,3
610,1,1
611,1,2
612,1,3
613,1,3
614,1,3
615,1,2
616,1,1
617,1,2
618,1,1
619,1,2
620,1,1
621,1,2
622,1,2
623,1,1
624,1,1
625,1,2
626,1,2
627,1,2
628,1,0
629,1,3
630,1,2
631,1,1
632,1,1
633,1,1
634,1,1
635,1,2
636,1,2
637,1,2
638,1,2
639,1,3
640,1,1
641,1,2
642,1,2
643,1,2
644,1,3
645,1,5
646,1,3
647,1,2
648,1,1
649,1,2
650,1,2
651,1,2
652,1,1
653,1,2
654,1,2
655,1,2
656,1,1
657,1,2
658,1,2
659,1,0
660,1,0
661,1,3
662,1,2
663,1,2
664,1,2
665,1,2
666,1,1
667,1,4
668,1,3
669,1,2
670,1,5
671,1,3
672,1,3
673,1,3
674,1,3
675,1,4
676,1,1
677,1,1
678,1,4
679,1,5
680,1,2
681,1,2
682,1,4
683,1,1
684,1,2
685,1,3
686,1,2
687,1,2
688,1,2
689,1,2
690,1,3
691,1,2
692,1,3
693,1,3
694,1,2
695,1,2
696,1,1
697,1,3
698,1,3
699,1,1
700,1,4
701,1,1
702,1,2
703,1,1
704,1,4
705,1,3
706,1,2
707,1,1
708,1,2
709,1,3
710,1,1
711,1,2
712,1,1
713,1,1
714,1,1
715,1,1
716,1,2
717,1,2
718,1,4
719,1,3
720,1,2
721,1,3
722,1,2
723,1,2
724,1,3
725,1,3
726,1,1
727,1,2
728,1,2
729,1,2
730,1,2
731,1,2
732,1,1
733,1,2
734,1,3
735,1,2
736,1,2
737,1,3
738,1,4
739,1,2
740,1,2
741,1,1
742,1,1
743,1,2
744,1,2
745,1,2
746,1,2
747,1,2
748,1,2
749,1,1
750,1,2
751,1,3
752,1,4
753,1,3
754,1,3
755,1,2
756,1,1
757,1,3
758,1,3
759,1,2
760,1,3
761,1,4
762,1,1
763,1,1
764,1,1
765,1,2
766,1,2
767,1,2
768,1,2
769,1,2
770,1,3
771,1,3
772,1,3
773,1,2
774,1,1
775,1,3
776,1,3
777,1,2
778,1,2
779,1,3
780,1,4
781,1,2
782,1,3
783,1,1
784,1,3
785,1,2
786,1,3
787,1,2
788,1,2
789,1,1
790,1,2
791,1,2
792,1,2
793,1,2
794,1,3
795,1,5
796,1,2
797,1,2
798,1,2
799,1,2
800,1,2
801,1,1
802,1,1
803,1,1
804,1,2
805,1,1
806,1,2
807,1,2
808,1,2
809,1,2
810,1,1
811,1,1
812,1,2
813,1,2
814,1,2
815,1,2
816,1,2
817,1,3
818,1,2
819,1,2
820,1,2
821,1,1
822,1,5
823,1,5
824,1,3
825,1,2
826,1,1
827,1,3
828,1,2
829,1,3
830,1,2
831,1,4
832,1,3
833,1,3
834,1,3
835,1,1
836,1,3
837,1,4
838,1,2
839,1,2
840,1,2
841,1,2
842,1,1
843,1,2
844,1,3
845,1,3
846,1,3
847,1,2
848,1,2
849,1,3
850,1,2
851,1,3
852,1,3
853,1,4
854,1,4
855,1,2
856,1,2
857,1,2
858,1,3
859,1,3
860,1,1
861,1,1
862,1,1
863,1,3
864,1,1
865,1,1
866,1,3
867,1,3
868,1,2
869,1,1
870,1,3
871,1,2
872,1,2
873,1,2
874,1,2
875,1,2
876,1,3
877,1,4
878,1,2
879,1,2
880,1,2
881,1,2
882,1,2
883,1,2
884,1,2
885,1,2
886,1,2
887,1,2
888,1,2
889,1,2
890,1,2
891,1,2
892,1,2
893,1,5
894,1,2
895,1,3
896,1,3
897,1,2
898,1,2
899,1,4
900,1,3
901,1,4
902,1,2
903,1,2
904,1,3
905,1,2
906,1,2
907,1,2
908,1,2
909,1,1
910,1,2
911,1,1
912,1,4
913,1,1
914,1,2
915,1,2
916,1,4
917,1,2
918,1,3
919,1,2
920,1,2
921,1,1
922,1,2
923,1,3
924,1,1
925,1,1
926,1,3
927,1,1
928,1,2
929,1,2
930,1,2
931,1,5
932,1,2
933,1,2
934,1,3
935,1,2
936,1,1
937,1,2
938,1,3
939,1,1
940,1,1
941,1,1
942,1,2
943,1,2
944,1,2
945,1,2
946,1,2
947,1,2
948,1,1
949,1,2
950,1,2
951,1,3
952,1,4
953,1,2
954,1,2
955,1,3
956,1,4
957,1,2
958,1,3
959,1,2
960,1,2
961,1,2
962,1,2
963,1,2
964,1,2
965,1,2
966,1,2
967,1,2
968,1,2
969,1,3
970,1,3
971,1,2
972,1,2
973,1,2
974,1,2
975,1,2
976,1,2
977,1,4
978,1,2
979,1,2
980,1,2
981,1,2
982,1,2
983,1,2
984,1,2
985,1,2
986,1,2
987,1,3
988,1,0
989,1,4
990,1,2
991,1,2
992,1,2
993,1,2
994,1,2
995,1,2
996,1,2
997,1,2
998,1,2
999,1,1
1000,1,2
1001,1,2
1002,1,2
1003,1,2
1004,1,2
1005,1,2
1006,1,1
1007,1,2
1008,1,1
1009,1,3
1010,1,2
1011,1,4
1012,1,1
1013,1,2
1014,1,2
1015,1,3
1016,1,2
1017,1,2
1018,1,3
1019,1,2
1020,1,2
1021,1,1
1022,1,2
1023,1,2
1024,1,2
1025,1,2
1026,1,2
1027,1,1
1028,1,2
1029,1,2
1030,1,2
1031,1,1
1032,1,2
1033,1,2
1034,1,2
1035,1,1
1036,1,2
1037,1,1
1038,1,2
1039,1,2
1040,1,2
1041,1,4
1042,1,2
1043,1,1
1044,1,0
1045,1,0
1046,1,0
1047,1,0
1048,1,2
1049,1,2
1050,1,1
1051,1,3
1052,1,3
1053,1,2
1054,1,2
1055,1,2
1056,1,2
1057,1,3
1058,1,1
1059,1,2
1060,1,3
1061,1,5
1062,1,5
1063,1,4
1064,1,2
1065,1,3
1066,1,3
1067,1,5
1068,1,2
1069,1,2
1070,1,2
1071,1,3
1072,1,2
1073,1,3
1074,1,2
1075,1,5
1076,1,4
1077,1,4
1078,1,3
1079,1,3
1080,1,2
1081,1,2
1082,1,2
1083,1,4
1084,1,5
1085,1,3
1086,1,4
1087,1,4
1088,1,2
1089,1,2
1090,1,0
1091,1,0
1092,1,0
1093,1,0
1094,1,3
1095,1,2
1096,1,2
1097,1,3
1098,1,4
1099,1,2
1100,1,1
1101,1,2
1102,1,2
1103,1,1
1104,1,1
1105,1,1
1106,1,1
1107,1,1
1108,1,1
1109,1,1
1110,1,1
1111,1,2
1112,1,4
1113,1,1
1114,1,3
1115,1,3
1116,1,2
1117,1,2
1118,1,1
1119,1,2
1120,1,0
1121,1,3
1122,1,1
1123,1,2
1124,1,2
1125,1,2
1126,1,2
1127,1,2
1128,1,2
1129,1,1
1130,1,5
1131,1,2
1132,1,2
1133,1,3
1134,1,2
1135,1,2
1136,1,2
1137,1,1
1138,1,3
1139,1,1
1140,1,1
1141,1,2
1142,1,3
1143,1,2
1144,1,1
1145,1,3
1146,1,1
1147,1,0
1148,1,2
1149,1,1
1150,1,3
1151,1,2
1152,1,1
1153,1,1
1154,1,2
1155,1,1
1156,1,4
1157,1,2
1158,1,1
1159,1,1
1160,1,1
1161,1,1
1162,1,4
1163,1,3
1164,1,2
1165,1,2
1166,1,2
1167,1,1
1168,1,2
1169,1,2
1170,1,1
1171,1,2
1172,1,2
1173,1,1
1174,1,1
1175,1,1
1176,1,2
1177,1,2
1178,1,1
1179,1,2
1180,1,2
1181,1,4
1182,1,2
1183,1,2
1184,1,0
1185,1,3
1186,1,1
1187,1,5
1188,1,1
1189,1,2
1190,1,4
1191,1,3
1192,1,1
1193,1,0
1194,1,2
1195,1,2
1196,1,2
1197,1,0
1198,1,2
1199,1,2
1200,1,1
1201,1,2
1202,1,1
1203,1,0
1204,1,2
1205,1,1
1206,1,2
1207,1,0
1208,1,2
1209,1,2
1210,1,2
1211,1,2
1212,1,1
1213,1,2
1214,1,1
1215,1,1
1216,1,2
1217,1,1
1218,1,1
1219,1,1
1220,1,1
1221,1,1
1222,1,1
1223,1,1
1224,1,1
1225,1,2
1226,1,2
1227,1,4
1228,1,1
1229,1,2
1230,1,3
1231,1,1
1232,1,0
1233,1,0
1234,1,0
1235,1,0
1236,1,0
1237,1,1
1238,1,2
1239,1,2
1240,1,1
1241,1,2
1242,1,3
1243,1,4
1244,1,1
1245,1,2
1246,1,3
1247,1,2
1248,1,3
1249,1,1
1250,1,0
1251,1,2
1252,1,1
1253,1,0
1254,1,5
1255,1,3
1256,1,1
1257,1,0
1258,1,0
1259,1,0
1260,1,3
1261,1,2
1262,1,2
1263,1,0
1264,1,1
1265,1,1
1266,1,1
1267,1,1
1268,1,3
1269,1,2
1270,1,2
1271,1,1
1272,1,1
1273,1,1
1274,1,1
1275,1,2
1276,1,2
1277,1,2
1278,1,0
1279,1,0
1280,1,1
1281,1,1
1282,1,1
1283,1,1
1284,1,1
1285,1,1
1286,1,0
1287,1,2
1288,1,2
1289,1,1
1290,1,2
1291,1,1
1292,1,2
1293,1,2
1294,1,2
1295,1,4
1296,1,1
1297,1,2
1298,1,2
1299,1,3
1300,1,4
1301,1,1
1302,1,1
1303,1,2
1304,1,2
1305,1,3
1306,1,3
1307,1,0
1308,1,0
1309,1,2
1310,1,2
1311,1,1
1312,1,0
1313,1,2
1314,1,2
1315,1,4
1316,1,1
1317,1,1
1318,1,5
1319,1,1
1320,1,1
1321,1,1
1322,1,1
1323,1,1
1324,1,1
1325,1,0
1326,1,2
1327,1,1
1328,1,3
1329,1,3
1330,1,3
1331,1,2
1332,1,0
1333,1,1
1334,1,2
1335,1,4
1336,1,3
1337,1,1
1338,1,2
1339,1,1
1340,1,1
1341,1,1
1342,1,1
1343,1,2
1344,1,1
1345,1,1
1346,1,1
1347,1,1
1348,1,1
1349,1,0
1350,1,0
1351,1,1
1352,1,2
1353,1,1
1354,1,1
1355,1,0
1356,1,1
1357,1,2
1358,1,3
1359,1,4
1360,1,4
1361,1,2
1362,1,1
1363,1,1
1364,1,3
1365,1,2
1366,1,4
1367,1,2
1368,1,3
1369,1,1
1370,1,2
1371,1,1
1372,1,2
1373,1,3
1374,1,1
1375,1,1
1376,1,4
1377,1,1
1378,1,1
1379,1,1
1380,1,2
1381,1,1
1382,1,2
1383,1,1
1384,1,1
1385,1,2
1386,1,2
1387,1,3
1388,1,4
1389,1,0
1390,1,2
1391,1,1
1392,1,2
1393,1,4
1394,1,3
1395,1,1
1396,1,1
1397,1,2
1398,1,2
1399,1,1
1400,1,1
1401,1,1
1402,1,1
1403,1,1
1404,1,3
1405,1,1
1406,1,2
1407,1,2
1408,1,1
1409,1,4
1410,1,0
1411,1,0
1412,1,2
1413,1,2
1414,1,2
1415,1,0
1416,1,2
1417,1,2
1418,1,1
1419,1,1
1420,1,1
1421,1,1
1422,1,2
1423,1,2
1424,1,3
1425,1,1
1426,1,3
1427,1,1
1428,1,1
1429,1,2
1430,1,2
1431,1,3
1432,1,0
1433,1,0
1434,1,2
1435,1,2
1436,1,0
1437,1,2
1438,1,2
1439,1,4
1440,1,2
1441,1,3
1442,1,4
1443,1,2
1444,1,0
1445,1,0
1446,1,1
1447,1,3
1448,1,1
1449,1,1
1450,1,1
1451,1,1
1452,1,1
1453,1,1
1454,1,1
1455,1,1
1456,1,1
1457,1,2
1458,1,1
1459,1,2
1460,1,2
1461,1,1
1462,1,4
1463,1,1
1464,1,4
1465,1,2
1466,1,3
1467,1,2
1468,1,2
1469,1,3
1470,1,2
1471,1,2
1472,1,3
1473,1,2
1474,1,2
1475,1,3
1476,1,1
1477,1,2
1478,1,2
1479,1,2
1480,1,1
1481,1,2
1482,1,2
1483,1,2
1484,1,1
1485,1,2
1486,1,3
1487,1,3
1488,1,2
1489,1,1
1490,1,1
1491,1,1
1492,1,1
1493,1,1
1494,1,2
1495,1,1
1496,1,2
1497,1,1
1498,1,3
1499,1,1
1500,1,1
1501,1,1
1502,1,2
1503,1,2
1504,1,2
1505,1,2
1506,1,1
1507,1,1
1508,1,1
1509,1,1
1510,1,1
1511,1,3
1512,1,1
1513,1,1
1514,1,1
1515,1,1
1516,1,1
1517,1,1
1518,1,2
1519,1,3
1520,1,2
1521,1,2
1522,1,3
1523,1,1
1524,1,2
1525,1,1
1526,1,1
1527,1,1
1528,1,4
1529,1,2
1530,1,3
1531,1,2
1532,1,1
1533,1,1
1534,1,1
1535,1,1
1536,1,1
1537,1,1
1538,1,1
1539,1,2
1540,1,3
1541,1,1
1542,1,1
1543,1,1
1544,1,1
1545,1,1
1546,1,1
1547,1,1
1548,1,3
1549,1,2
1550,1,3
1551,1,0
1552,1,3
1553,1,3
1554,1,3
1555,1,1
1556,1,2
1557,1,3
1558,1,3
1559,1,2
1560,1,2
1561,1,1
1562,1,3
1563,1,3
1564,1,2
1565,1,2
1566,1,4
1567,1,2
1568,1,4
1569,1,1
1570,1,2
1571,1,2
1572,1,5
1573,1,2
1574,1,1
1575,1,0
1576,1,0
1577,1,3
1578,1,2
1579,1,0
1580,1,3
1581,1,2
1582,1,0
1583,1,2
1584,1,2
1585,1,1
1586,1,1
1587,1,2
1588,1,1
1589,1,2
1590,1,3
1591,1,1
1592,1,0
1593,1,2
1594,1,2
1595,1,3
1596,1,3
1597,1,2
1598,1,3
1599,1,2
1600,1,3
1601,1,3
1602,1,3
1603,1,2
1604,1,3
1605,1,2
1606,1,2
1607,1,3
1608,1,2
1609,1,2
1610,1,2
1611,1,2
1612,1,1
1613,1,2
1614,1,3
1615,1,0
1616,1,0
1617,1,2
1618,1,2
1619,1,2
1620,1,2
1621,1,4
1622,1,2
1623,1,3
1624,1,3
1625,1,2
1626,1,1
1627,1,1
1628,1,2
1629,1,2
1630,1,3
1631,1,1
1632,1,3
1633,1,1
1634,1,2
1635,1,2
1636,1,1
1637,1,3
1638,1,2
1639,1,2
1640,1,5
1641,1,4
1642,1,3
1643,1,3
1644,1,1
1645,1,2
1646,1,1
1647,1,4
1648,1,2
1649,1,2
1650,1,2
1651,1,2
1652,1,2
1653,1,1
1654,1,2
1655,1,2
1656,1,2
1657,1,2
1658,1,0
1659,1,0
1660,1,4
1661,1,2
1662,1,1
1663,1,1
1664,1,2
1665,1,1
1666,1,1
1667,1,2
1668,1,3
1669,1,2
1670,1,1
1671,1,1
1672,1,1
1673,1,2
1674,1,2
1675,1,2
1676,1,2
1677,1,3
1678,1,1
1679,1,2
1680,1,2
1681,1,2
1682,1,2
1683,1,3
1684,1,4
1685,1,1
1686,1,1
1687,1,1
1688,1,3
1689,1,1
1690,1,1
1691,1,1
1692,1,4
1693,1,1
1694,1,1
1695,1,2
1696,1,3
1697,1,3
1698,1,1
1699,1,2
1700,1,4
1701,1,1
1702,1,1
1703,1,1
1704,1,2
1705,1,2
1706,1,1
1707,1,2
1708,1,1
1709,1,2
1710,1,5
1711,1,1
1712,1,2
1713,1,2
1714,1,1
1715,1,2
1716,1,1
1717,1,1
1718,1,1
1719,1,2
1720,1,1
1721,1,2
1722,1,2
1723,1,2
1724,1,3
1725,1,1
1726,1,1
1727,1,1
1728,1,2
1729,1,3
1730,1,4
1731,1,3
1732,1,2
1733,1,4
1734,1,3
1735,1,1
1736,1,2
1737,1,3
1738,1,4
1739,1,2
1740,1,1
1741,1,2
1742,1,5
1743,1,1
1744,1,2
1745,1,1
1746,1,1
1747,1,3
1748,1,2
1749,1,2
1750,1,2
1751,1,1
1752,1,1
1753,1,3
1754,1,3
1755,1,1
1756,1,2
1757,1,2
1758,1,3
1759,1,2
1760,1,4
1761,1,2
1762,1,3
1763,1,2
1764,1,3
1765,1,2
1766,1,2
1767,1,2
1768,1,1
1769,1,1
1770,1,1
1771,1,0
1772,1,0
1773,1,0
1774,1,1
1775,1,1
1776,1,1
1777,1,3
1778,1,3
1779,1,2
1780,1,3
1781,1,2
1782,1,3
1783,1,3
1784,1,5
1785,1,2
1786,1,2
1787,1,2
1788,1,3
1789,1,2
1790,1,3
1791,1,2
1792,1,3
1793,1,2
1794,1,2
1795,1,1
1796,1,2
1797,1,2
1798,1,2
1799,1,1
1800,1,2
1801,1,1
1802,1,3
1803,1,2
1804,1,2
1805,1,2
1806,1,2
1807,1,2
1808,1,3
1809,1,2
1810,1,3
1811,1,2
1812,1,2
1813,1,3
1814,1,1
1815,1,2
1816,1,2
1817,1,2
1818,1,3
1819,1,4
1820,1,3
1821,1,2
1822,1,2
1823,1,1
1824,1,3
1825,1,2
1826,1,3
1827,1,3
1828,1,1
1829,1,3
1830,1,3
1831,1,1
1832,1,2
1833,1,2
1834,1,3
1835,1,2
1836,1,2
1837,1,2
1838,1,2
1839,1,2
1840,1,3
1841,1,2
1842,1,3
1843,1,2
1844,1,3
1845,1,1
1846,1,1
1847,1,4
1848,1,3
1849,1,0
1850,1,2
1851,1,3
1852,1,2
1853,1,3
1854,1,4
1855,1,4
1856,1,2
1857,1,3
1858,1,3
1859,1,2
1860,1,2
1861,1,2
1862,1,3
1863,1,3
1864,1,3
1865,1,3
1866,1,3
1867,1,1
1868,1,2
1869,1,4
1870,1,4
1871,1,1
1872,1,3
1873,1,2
1874,1,1
1875,1,1
1876,1,3
1877,1,3
1878,1,1
1879,1,1
1880,1,2
1881,1,2
1882,1,1
1883,1,1
1884,1,1
1885,1,1
1886,1,1
1887,1,1
1888,1,1
1889,1,1
1890,1,2
1891,1,3
1892,1,1
1893,1,1
1894,1,3
1895,1,3
1896,1,1
1897,1,1
1898,1,3
1899,1,1
1900,1,1
1901,1,1
1902,1,1
1903,1,5
1904,1,1
1905,1,1
1906,1,1
1907,1,1
1908,1,3
1909,1,2
1910,1,3
1911,1,3
1912,1,3
1913,1,3
1914,1,3
1915,1,3
1916,1,3
1917,1,3
1918,1,2
1919,1,3
1920,1,2
1921,1,3
1922,1,2
1923,1,4
1924,1,3
1925,1,4
1926,1,1
1927,1,2
1928,1,2
1929,1,1
1930,1,2
1931,1,4
1932,1,3
1933,1,2
1934,1,3
1935,1,0
1936,1,2
1937,1,2
1938,1,2
1939,1,1
1940,1,2
1941,1,2
1942,1,2
1943,1,2
1944,1,2
1945,1,2
1946,1,2
1947,1,2
1948,1,4
1949,1,3
1950,1,3
1951,1,1
1952,1,1
1953,1,2
1954,1,4
1955,1,2
1956,1,1
1957,1,1
1958,1,2
1959,1,2
1960,1,1
1961,1,1
1962,1,1
1963,1,1
1964,1,1
1965,1,1
1966,1,1
1967,1,3
1968,1,2
1969,1,3
1970,1,3
1971,1,2
1972,1,2
1973,1,1
1974,1,1
1975,1,2
1976,1,1
1977,1,4
1978,1,3
1979,1,5
1980,1,4
1981,1,3
1982,1,2
1983,1,3
1984,1,1
1985,1,2
1986,1,4
1987,1,2
1988,1,3
1989,1,4
1990,1,2
1991,1,3
1992,1,4
1993,1,3
1994,1,2
1995,1,3
1996,1,2
1997,1,3
1998,1,2
1999,1,2
2000,1,3
2001,1,3
2002,1,3
2003,1,2
2004,1,3
2005,1,4
2006,1,0
2007,1,3
2008,1,2
2009,1,3
2010,1,2
2011,1,2
2012,1,3
2013,1,3
2014,1,3
2015,1,2
2016,1,3
2017,1,2
2018,1,3
2019,1,1
2020,1,2
2021,1,0
2022,1,0
2023,1,2
2024,1,1
2025,1,2
2026,1,3
2027,1,2
2028,1,1
2029,1,0
2030,1,2
2031,1,2
2032,1,0
2033,1,0
2034,1,0
2035,1,0
2036,1,0
2037,1,1
2038,1,3
2039,1,2
2040,1,2
2041,1,2
2042,1,3
2043,1,5
2044,1,0
2045,1,0
2046,1,4
2047,1,3
2048,1,2
2049,1,1
2050,1,2
2051,1,2
2052,1,3
2053,1,3
2054,1,2
2055,1,3
2056,1,2
2057,1,3
2058,1,2
2059,1,4
2060,1,3
2061,1,2
2062,1,1
2063,1,3
2064,1,2
2065,1,2
2066,1,1
2067,1,2
2068,1,2
2069,1,4
2070,1,3
2071,1,2
2072,1,5
