start,duration,speakers
208,1,1
209,1,3
210,1,2
211,1,1
212,1,2
213,1,2
214,1,2
215,1,2
216,1,3
217,1,1
218,1,1
219,1,3
220,1,3
221,1,2
222,1,2
223,1,1
224,1,1
225,1,2
226,1,1
227,1,2
228,1,3
229,1,1
230,1,3
231,1,4
232,1,1
233,1,1
234,1,3
235,1,2
236,1,3
237,1,3
238,1,4
239,1,4
240,1,1
241,1,1
242,1,1
243,1,3
244,1,1
245,1,2
246,1,0
247,1,0
248,1,2
249,1,1
250,1,0
251,1,2
252,1,2
253,1,2
254,1,2
255,1,1
256,1,4
257,1,2
258,1,2
259,1,2
260,1,2
261,1,1
262,1,1
263,1,0
264,1,2
265,1,0
266,1,3
267,1,1
268,1,1
269,1,4
270,1,5
271,1,1
272,1,1
273,1,1
274,1,2
275,1,5
276,1,1
277,1,1
278,1,2
279,1,2
280,1,2
281,1,3
282,1,1
283,1,2
284,1,3
285,1,1
286,1,4
287,1,2
288,1,2
289,1,2
290,1,1
291,1,2
292,1,2
293,1,2
294,1,1
295,1,1
296,1,1
297,1,3
298,1,2
299,1,1
300,1,2
301,1,2
302,1,1
303,1,3
304,1,1
305,1,3
306,1,1
307,1,1
308,1,2
309,1,1
310,1,1
311,1,2
312,1,1
313,1,1
314,1,3
315,1,3
316,1,1
317,1,1
318,1,4
319,1,1
320,1,2
321,1,2
322,1,0
323,1,2
324,1,2
325,1,3
326,1,3
327,1,1
328,1,3
329,1,5
330,1,1
331,1,2
332,1,2
333,1,0
334,1,0
335,1,2
336,1,2
337,1,0
338,1,2
339,1,2
340,1,3
341,1,1
342,1,1
343,1,2
344,1,2
345,1,2
346,1,4
347,1,2
348,1,2
349,1,2
350,1,3
351,1,2
352,1,1
353,1,1
354,1,2
355,1,2
356,1,1
357,1,1
358,1,0
359,1,2
360,1,2
361,1,3
362,1,2
363,1,2
364,1,1
365,1,2
366,1,4
367,1,1
368,1,3
369,1,2
370,1,3
371,1,1
372,1,2
373,1,1
374,1,2
375,1,2
376,1,3
377,1,1
378,1,3
379,1,4
380,1,1
381,1,4
382,1,1
383,1,2
384,1,2
385,1,1
386,1,2
387,1,1
388,1,1
389,1,3
390,1,1
391,1,2
392,1,3
393,1,3
394,1,0
395,1,1
396,1,1
397,1,2
398,1,1
399,1,2
400,1,3
401,1,3
402,1,1
403,1,5
404,1,1
405,1,2
406,1,4
407,1,3
408,1,1
409,1,3
410,1,2
411,1,2
412,1,1
413,1,4
414,1,4
415,1,1
416,1,1
417,1,2
418,1,2
419,1,2
420,1,2
421,1,0
422,1,3
423,1,2
424,1,1
425,1,2
426,1,1
427,1,2
428,1,1
429,1,2
430,1,2
431,1,2
432,1,1
433,1,1
434,1,1
435,1,1
436,1,1
437,1,2
438,1,3
439,1,2
440,1,2
441,1,2
442,1,3
443,1,2
444,1,2
445,1,3
446,1,2
447,1,2
448,1,0
449,1,2
450,1,2
451,1,2
452,1,2
453,1,2
454,1,3
455,1,2
456,1,3
457,1,3
458,1,1
459,1,1
460,1,3
461,1,5
462,1,3
463,1,0
464,1,0
465,1,2
466,1,0
467,1,2
468,1,1
469,1,2
470,1,2
471,1,2
472,1,4
473,1,0
474,1,2
475,1,3
476,1,1
477,1,4
478,1,3
479,1,1
480,1,5
481,1,1
482,1,1
483,1,2
484,1,2
485,1,1
486,1,3
487,1,3
488,1,3
489,1,3
490,1,2
491,1,3
492,1,3
493,1,1
494,1,1
495,1,2
496,1,1
497,1,1
498,1,3
499,1,1
500,1,2
501,1,1
502,1,1
503,1,2
504,1,3
505,1,1
506,1,1
507,1,2
508,1,2
509,1,1
510,1,0
511,1,2
512,1,2
513,1,2
514,1,3
515,1,0
516,1,0
517,1,0
518,1,0
519,1,0
520,1,0
521,1,2
522,1,1
523,1,2
524,1,1
525,1,3
526,1,1
527,1,0
528,1,2
529,1,1
530,1,2
531,1,1
532,1,1
533,1,2
534,1,1
535,1,3
536,1,2
537,1,2
538,1,2
539,1,4
540,1,1
541,1,2
542,1,2
543,1,2
544,1,3
545,1,4
546,1,1
547,1,2
548,1,1
549,1,1
550,1,1
551,1,1
552,1,0
553,1,0
554,1,2
555,1,1
556,1,1
557,1,0
558,1,0
559,1,0
560,1,2
561,1,1
562,1,1
563,1,4
564,1,1
565,1,3
566,1,4
567,1,0
568,1,2
569,1,3
570,1,1
571,1,2
572,1,2
573,1,2
574,1,4
575,1,1
576,1,1
577,1,1
578,1,1
579,1,5
580,1,2
581,1,1
582,1,2
583,1,1
584,1,1
585,1,3
586,1,2
587,1,1
588,1,2
589,1,0
590,1,0
591,1,0
592,1,0
593,1,2
594,1,2
595,1,1
596,1,0
597,1,3
598,1,3
599,1,2
600,1,3
601,1,5
602,1,2
603,1,2
604,1,1
605,1,2
606,1,3
607,1,1
608,1,5
609,1,4
610,1,1
611,1,1
612,1,5
613,1,1
614,1,4
615,1,1
616,1,1
617,1,1
618,1,2
619,1,2
620,1,4
621,1,1
622,1,1
623,1,1
624,1,5
625,1,4
626,1,4
627,1,2
628,1,2
629,1,3
630,1,0
631,1,0
632,1,0
633,1,0
634,1,2
635,1,2
636,1,2
637,1,2
638,1,4
639,1,2
640,1,5
641,1,2
642,1,4
643,1,2
644,1,2
645,1,2
646,1,2
647,1,1
648,1,2
649,1,2
650,1,0
651,1,1
652,1,1
653,1,3
654,1,3
655,1,0
656,1,0
657,1,0
658,1,1
659,1,4
660,1,4
661,1,1
662,1,3
663,1,3
664,1,2
665,1,1
666,1,2
667,1,3
668,1,0
669,1,0
670,1,0
671,1,1
672,1,4
673,1,1
674,1,2
675,1,3
676,1,3
677,1,2
678,1,2
679,1,3
680,1,2
681,1,1
682,1,3
683,1,3
684,1,0
685,1,0
686,1,1
687,1,2
688,1,0
689,1,0
690,1,0
691,1,2
692,1,1
693,1,2
694,1,4
695,1,1
696,1,2
697,1,2
698,1,3
699,1,1
700,1,1
701,1,1
702,1,1
703,1,3
704,1,3
705,1,3
706,1,1
707,1,2
708,1,3
709,1,2
710,1,2
711,1,4
712,1,2
713,1,2
714,1,1
715,1,2
716,1,2
717,1,1
718,1,1
719,1,1
720,1,3
721,1,2
722,1,4
723,1,1
724,1,3
725,1,1
726,1,1
727,1,2
728,1,1
729,1,2
730,1,0
731,1,1
732,1,2
733,1,2
734,1,3
735,1,2
736,1,2
737,1,3
738,1,2
739,1,1
740,1,2
741,1,1
742,1,1
743,1,1
744,1,1
745,1,4
746,1,2
747,1,3
748,1,4
749,1,4
750,1,4
751,1,1
752,1,1
753,1,2
754,1,4
755,1,3
756,1,1
757,1,4
758,1,2
759,1,1
760,1,3
761,1,5
762,1,2
763,1,4
764,1,4
765,1,5
766,1,1
767,1,1
768,1,2
769,1,0
770,1,0
771,1,3
772,1,4
773,1,3
774,1,2
775,1,2
776,1,4
777,1,2
778,1,2
779,1,3
780,1,1
781,1,5
782,1,5
783,1,1
784,1,2
785,1,1
786,1,1
787,1,1
788,1,2
789,1,3
790,1,1
791,1,1
792,1,4
793,1,1
794,1,3
795,1,3
796,1,4
797,1,4
798,1,1
799,1,1
800,1,2
801,1,5
802,1,1
803,1,0
804,1,0
805,1,1
806,1,4
807,1,3
808,1,2
809,1,1
810,1,2
811,1,1
812,1,5
813,1,5
814,1,3
815,1,4
816,1,3
817,1,2
818,1,1
819,1,2
820,1,3
821,1,1
822,1,3
823,1,4
824,1,2
825,1,2
826,1,2
827,1,2
828,1,1
829,1,3
830,1,4
831,1,4
832,1,1
833,1,1
834,1,2
835,1,1
836,1,3
837,1,1
838,1,1
839,1,2
840,1,4
841,1,1
842,1,2
843,1,2
844,1,2
845,1,1
846,1,2
847,1,2
848,1,2
849,1,3
850,1,3
851,1,5
852,1,2
853,1,2
854,1,4
855,1,1
856,1,2
857,1,2
858,1,2
859,1,2
860,1,2
861,1,3
862,1,1
863,1,2
864,1,2
865,1,1
866,1,2
867,1,3
868,1,3
869,1,1
870,1,1
871,1,1
872,1,2
873,1,3
874,1,4
875,1,1
876,1,2
877,1,2
878,1,3
879,1,3
880,1,1
881,1,0
882,1,5
883,1,3
884,1,4
885,1,1
886,1,1
887,1,1
888,1,2
889,1,3
890,1,2
891,1,1
892,1,2
893,1,2
894,1,3
895,1,1
896,1,3
897,1,2
898,1,2
899,1,3
900,1,3
901,1,5
902,1,1
903,1,1
904,1,1
905,1,2
906,1,1
907,1,2
908,1,1
909,1,2
910,1,2
911,1,1
912,1,1
913,1,1
914,1,2
915,1,2
916,1,2
917,1,1
918,1,1
919,1,1
920,1,5
921,1,3
922,1,2
923,1,1
924,1,3
925,1,2
926,1,2
927,1,2
928,1,2
929,1,2
930,1,2
931,1,1
932,1,2
933,1,2
934,1,2
935,1,2
936,1,3
937,1,3
938,1,1
939,1,2
940,1,3
941,1,3
942,1,2
943,1,3
944,1,2
945,1,2
946,1,3
947,1,2
948,1,2
949,1,2
950,1,2
951,1,1
952,1,3
953,1,2
954,1,2
955,1,2
956,1,3
957,1,2
958,1,3
959,1,3
960,1,3
961,1,2
962,1,1
963,1,1
964,1,2
965,1,2
966,1,2
967,1,2
968,1,2
969,1,2
970,1,2
971,1,1
972,1,2
973,1,3
974,1,2
975,1,2
976,1,2
977,1,3
978,1,2
979,1,2
980,1,1
981,1,2
982,1,2
983,1,3
984,1,2
985,1,1
986,1,2
987,1,2
988,1,2
989,1,1
990,1,2
991,1,2
992,1,2
993,1,3
994,1,1
995,1,2
996,1,2
997,1,1
998,1,3
999,1,3
1000,1,1
1001,1,2
1002,1,2
1003,1,2
1004,1,3
1005,1,2
1006,1,2
1007,1,2
1008,1,2
1009,1,4
1010,1,3
1011,1,3
1012,1,2
1013,1,2
1014,1,4
1015,1,3
1016,1,3
1017,1,2
1018,1,2
1019,1,2
1020,1,1
1021,1,2
1022,1,3
1023,1,3
1024,1,3
1025,1,4
1026,1,3
1027,1,2
1028,1,1
1029,1,3
1030,1,2
1031,1,2
1032,1,2
1033,1,2
1034,1,2
1035,1,1
1036,1,2
1037,1,2
1038,1,2
1039,1,3
1040,1,2
1041,1,4
1042,1,2
1043,1,2
1044,1,5
1045,1,2
1046,1,2
1047,1,2
1048,1,3
1049,1,1
1050,1,2
1051,1,2
1052,1,2
1053,1,2
1054,1,2
1055,1,2
1056,1,3
1057,1,1
1058,1,3
1059,1,2
1060,1,2
1061,1,2
1062,1,2
1063,1,3
1064,1,2
1065,1,2
1066,1,2
1067,1,2
1068,1,2
1069,1,3
1070,1,2
1071,1,2
1072,1,3
1073,1,2
1074,1,2
1075,1,2
1076,1,2
1077,1,3
1078,1,2
1079,1,2
1080,1,3
1081,1,1
1082,1,1
1083,1,1
1084,1,2
1085,1,1
1086,1,3
1087,1,1
1088,1,2
1089,1,2
1090,1,4
1091,1,3
1092,1,2
1093,1,2
1094,1,2
1095,1,1
1096,1,2
1097,1,2
1098,1,3
1099,1,2
1100,1,2
1101,1,1
1102,1,3
1103,1,3
1104,1,3
1105,1,3
1106,1,2
1107,1,2
1108,1,1
1109,1,3
1110,1,1
1111,1,1
1112,1,3
1113,1,4
1114,1,2
1115,1,1
1116,1,2
1117,1,1
1118,1,2
1119,1,3
1120,1,3
1121,1,1
1122,1,0
1123,1,0
1124,1,2
1125,1,2
1126,1,3
1127,1,3
1128,1,3
1129,1,2
1130,1,2
1131,1,1
1132,1,1
1133,1,2
1134,1,2
1135,1,1
1136,1,3
1137,1,2
1138,1,3
1139,1,3
1140,1,3
1141,1,2
1142,1,3
1143,1,1
1144,1,2
1145,1,1
1146,1,2
1147,1,2
1148,1,2
1149,1,1
1150,1,1
1151,1,1
1152,1,1
1153,1,2
1154,1,4
1155,1,2
1156,1,3
1157,1,2
1158,1,2
1159,1,2
1160,1,2
1161,1,2
1162,1,3
1163,1,2
1164,1,1
1165,1,2
1166,1,2
1167,1,2
1168,1,2
1169,1,2
1170,1,2
1171,1,2
1172,1,2
1173,1,2
1174,1,3
1175,1,2
1176,1,2
1177,1,3
1178,1,2
1179,1,2
1180,1,2
1181,1,2
1182,1,2
1183,1,2
1184,1,2
1185,1,1
1186,1,2
1187,1,2
1188,1,3
1189,1,3
1190,1,3
1191,1,2
1192,1,2
1193,1,2
1194,1,3
1195,1,2
1196,1,3
1197,1,3
1198,1,2
1199,1,4
1200,1,1
1201,1,2
1202,1,2
1203,1,1
1204,1,3
1205,1,2
1206,1,1
1207,1,3
1208,1,2
1209,1,2
1210,1,2
1211,1,1
1212,1,2
1213,1,3
1214,1,2
1215,1,2
1216,1,2
1217,1,2
1218,1,1
1219,1,1
1220,1,1
1221,1,2
1222,1,2
1223,1,2
1224,1,1
1225,1,2
1226,1,0
1227,1,2
1228,1,2
1229,1,3
1230,1,2
1231,1,2
1232,1,2
1233,1,3
1234,1,3
1235,1,2
1236,1,2
1237,1,2
1238,1,4
1239,1,2
1240,1,2
1241,1,1
1242,1,1
1243,1,2
1244,1,3
1245,1,2
1246,1,2
1247,1,2
1248,1,2
1249,1,3
1250,1,2
1251,1,2
1252,1,2
1253,1,2
1254,1,2
1255,1,1
1256,1,2
1257,1,1
1258,1,2
1259,1,2
1260,1,2
1261,1,1
1262,1,2
1263,1,3
1264,1,1
1265,1,3
1266,1,3
1267,1,2
1268,1,4
1269,1,4
1270,1,1
1271,1,2
1272,1,2
1273,1,2
1274,1,2
1275,1,3
1276,1,3
1277,1,1
1278,1,3
1279,1,2
1280,1,3
1281,1,1
1282,1,2
1283,1,2
1284,1,1
1285,1,2
1286,1,2
1287,1,4
1288,1,2
1289,1,2
1290,1,2
1291,1,1
1292,1,1
1293,1,2
1294,1,2
1295,1,2
1296,1,2
1297,1,3
1298,1,2
1299,1,2
1300,1,2
1301,1,2
1302,1,3
1303,1,2
1304,1,2
1305,1,2
1306,1,2
1307,1,2
1308,1,1
1309,1,2
1310,1,1
1311,1,2
1312,1,1
1313,1,2
1314,1,2
1315,1,2
1316,1,2
1317,1,2
1318,1,2
1319,1,3
1320,1,1
1321,1,3
1322,1,3
1323,1,1
1324,1,2
1325,1,2
1326,1,2
1327,1,1
1328,1,3
1329,1,3
1330,1,3
1331,1,2
1332,1,2
1333,1,2
1334,1,3
1335,1,3
1336,1,2
1337,1,1
1338,1,4
1339,1,2
1340,1,2
1341,1,2
1342,1,2
1343,1,4
1344,1,1
1345,1,4
1346,1,1
1347,1,2
1348,1,1
1349,1,1
1350,1,1
1351,1,1
1352,1,2
1353,1,2
1354,1,1
1355,1,2
1356,1,3
1357,1,2
1358,1,3
1359,1,4
1360,1,4
1361,1,3
1362,1,2
1363,1,4
1364,1,2
1365,1,2
1366,1,2
1367,1,1
1368,1,2
1369,1,2
1370,1,3
1371,1,2
1372,1,2
1373,1,2
1374,1,2
1375,1,2
1376,1,2
1377,1,2
1378,1,2
1379,1,1
1380,1,2
1381,1,1
1382,1,2
1383,1,2
1384,1,3
1385,1,2
1386,1,2
1387,1,2
1388,1,2
1389,1,2
1390,1,2
1391,1,2
1392,1,2
1393,1,3
1394,1,3
1395,1,2
1396,1,2
1397,1,2
1398,1,2
1399,1,1
1400,1,0
1401,1,1
1402,1,2
1403,1,2
1404,1,2
1405,1,1
1406,1,4
1407,1,3
1408,1,2
1409,1,3
1410,1,2
1411,1,2
1412,1,2
1413,1,2
1414,1,3
1415,1,3
1416,1,3
1417,1,2
1418,1,2
1419,1,2
1420,1,2
1421,1,1
1422,1,0
1423,1,2
1424,1,2
1425,1,2
1426,1,3
1427,1,3
1428,1,3
1429,1,2
1430,1,2
1431,1,2
1432,1,2
1433,1,2
1434,1,2
1435,1,3
1436,1,2
1437,1,2
1438,1,1
1439,1,2
1440,1,1
1441,1,1
1442,1,2
1443,1,2
1444,1,2
1445,1,2
1446,1,2
1447,1,3
1448,1,2
1449,1,2
1450,1,2
1451,1,2
1452,1,1
1453,1,1
1454,1,3
1455,1,2
1456,1,2
1457,1,2
1458,1,2
1459,1,2
1460,1,3
1461,1,2
1462,1,3
1463,1,1
1464,1,2
1465,1,2
1466,1,2
1467,1,2
1468,1,1
1469,1,3
1470,1,2
1471,1,2
1472,1,2
1473,1,2
1474,1,3
1475,1,2
1476,1,2
1477,1,2
1478,1,2
1479,1,5
1480,1,3
1481,1,2
1482,1,2
1483,1,2
1484,1,2
1485,1,2
1486,1,2
1487,1,2
1488,1,2
1489,1,2
1490,1,2
1491,1,2
1492,1,0
1493,1,0
1494,1,0
1495,1,3
1496,1,2
1497,1,3
1498,1,3
