start,duration,speakers
657,1,2
658,1,1
659,1,2
660,1,1
661,1,2
662,1,0
663,1,1
664,1,3
665,1,1
666,1,1
667,1,3
668,1,1
669,1,1
670,1,1
671,1,1
672,1,1
673,1,1
674,1,1
675,1,1
676,1,1
677,1,1
678,1,1
679,1,1
680,1,1
681,1,1
682,1,1
683,1,1
684,1,1
685,1,1
686,1,1
687,1,1
688,1,1
689,1,1
690,1,1
691,1,1
692,1,1
693,1,1
694,1,1
695,1,1
696,1,1
697,1,1
698,1,1
699,1,1
700,1,1
701,1,1
702,1,1
703,1,1
704,1,1
705,1,1
706,1,1
707,1,0
708,1,1
709,1,1
710,1,1
711,1,1
712,1,1
713,1,1
714,1,1
715,1,1
716,1,1
717,1,1
718,1,1
719,1,1
720,1,1
721,1,1
722,1,1
723,1,1
724,1,1
725,1,1
726,1,1
727,1,1
728,1,1
729,1,1
730,1,1
731,1,1
732,1,1
733,1,1
734,1,1
735,1,1
736,1,1
737,1,1
738,1,1
739,1,1
740,1,1
741,1,3
742,1,1
743,1,1
744,1,0
745,1,2
746,1,4
747,1,1
748,1,1
749,1,1
750,1,2
751,1,3
752,1,1
753,1,0
754,1,1
755,1,2
756,1,2
757,1,2
758,1,2
759,1,2
760,1,2
761,1,1
762,1,3
763,1,1
764,1,3
765,1,2
766,1,2
767,1,1
768,1,2
769,1,2
770,1,2
771,1,2
772,1,1
773,1,2
774,1,1
775,1,1
776,1,1
777,1,1
778,1,2
779,1,2
780,1,2
781,1,1
782,1,2
783,1,1
784,1,2
785,1,0
786,1,0
787,1,0
788,1,2
789,1,2
790,1,1
791,1,0
792,1,2
793,1,2
794,1,0
795,1,0
796,1,0
797,1,0
798,1,0
799,1,0
800,1,0
801,1,0
802,1,1
803,1,2
804,1,1
805,1,2
806,1,2
807,1,2
808,1,2
809,1,2
810,1,2
811,1,2
812,1,2
813,1,1
814,1,2
815,1,2
816,1,3
817,1,1
818,1,1
819,1,2
820,1,2
821,1,0
822,1,0
823,1,0
824,1,0
825,1,0
826,1,2
827,1,2
828,1,2
829,1,0
830,1,2
831,1,1
832,1,2
833,1,0
834,1,2
835,1,2
836,1,2
837,1,2
838,1,2
839,1,1
840,1,2
841,1,2
842,1,2
843,1,3
844,1,2
845,1,1
846,1,2
847,1,3
848,1,2
849,1,1
850,1,2
851,1,1
852,1,1
853,1,1
854,1,2
855,1,2
856,1,1
857,1,2
858,1,2
859,1,2
860,1,2
861,1,1
862,1,2
863,1,1
864,1,2
865,1,1
866,1,1
867,1,2
868,1,2
869,1,2
870,1,2
871,1,1
872,1,2
873,1,1
874,1,1
875,1,2
876,1,2
877,1,2
878,1,1
879,1,2
880,1,1
881,1,1
882,1,2
883,1,2
884,1,2
885,1,1
886,1,2
887,1,1
888,1,1
889,1,2
890,1,2
891,1,2
892,1,1
893,1,2
894,1,2
895,1,2
896,1,2
897,1,2
898,1,1
899,1,1
900,1,2
901,1,2
902,1,1
903,1,1
904,1,1
905,1,1
906,1,2
907,1,2
908,1,2
909,1,1
910,1,1
911,1,1
912,1,2
913,1,2
914,1,2
915,1,1
916,1,2
917,1,2
918,1,2
919,1,3
920,1,4
921,1,2
922,1,1
923,1,2
924,1,2
925,1,1
926,1,2
927,1,1
928,1,1
929,1,2
930,1,1
931,1,2
932,1,1
933,1,1
934,1,1
935,1,3
936,1,4
937,1,2
938,1,2
939,1,1
940,1,1
941,1,1
942,1,1
943,1,1
944,1,0
945,1,0
946,1,1
947,1,1
948,1,1
949,1,1
950,1,1
951,1,1
952,1,1
953,1,1
954,1,1
955,1,1
956,1,2
957,1,1
958,1,1
959,1,1
960,1,1
961,1,1
962,1,5
963,1,2
964,1,1
965,1,1
966,1,1
967,1,1
968,1,1
969,1,2
970,1,1
971,1,2
972,1,2
973,1,2
974,1,2
975,1,1
976,1,1
977,1,1
978,1,1
979,1,1
980,1,1
981,1,1
982,1,1
983,1,1
984,1,1
985,1,1
986,1,1
987,1,2
988,1,1
989,1,1
990,1,1
991,1,1
992,1,1
993,1,1
994,1,1
995,1,1
996,1,1
997,1,1
998,1,2
999,1,1
1000,1,1
1001,1,1
1002,1,4
1003,1,3
1004,1,1
1005,1,1
1006,1,1
1007,1,1
1008,1,2
1009,1,1
1010,1,3
1011,1,2
1012,1,1
1013,1,2
1014,1,1
1015,1,2
1016,1,1
1017,1,1
1018,1,1
1019,1,2
1020,1,2
1021,1,2
1022,1,3
1023,1,2
1024,1,4
1025,1,3
1026,1,2
1027,1,2
1028,1,1
1029,1,1
1030,1,1
1031,1,3
1032,1,2
1033,1,2
1034,1,3
1035,1,2
1036,1,1
1037,1,0
1038,1,1
1039,1,1
1040,1,2
1041,1,2
1042,1,1
1043,1,2
1044,1,4
1045,1,0
1046,1,0
1047,1,0
1048,1,0
1049,1,0
1050,1,0
1051,1,2
1052,1,2
1053,1,2
1054,1,3
1055,1,4
1056,1,2
1057,1,1
1058,1,1
1059,1,1
1060,1,2
1061,1,2
1062,1,1
1063,1,1
1064,1,2
1065,1,1
1066,1,2
1067,1,2
1068,1,1
1069,1,1
1070,1,1
1071,1,1
1072,1,1
1073,1,1
1074,1,2
1075,1,2
1076,1,2
1077,1,1
1078,1,2
1079,1,2
1080,1,2
1081,1,2
1082,1,2
1083,1,2
1084,1,2
1085,1,2
1086,1,1
1087,1,2
1088,1,2
1089,1,3
1090,1,2
1091,1,2
1092,1,0
1093,1,0
1094,1,3
1095,1,2
1096,1,2
1097,1,1
1098,1,1
1099,1,2
1100,1,2
1101,1,2
1102,1,2
1103,1,1
1104,1,1
1105,1,2
1106,1,2
1107,1,3
1108,1,2
1109,1,2
1110,1,1
1111,1,1
1112,1,1
1113,1,1
1114,1,1
1115,1,1
1116,1,2
1117,1,1
1118,1,3
1119,1,2
1120,1,2
1121,1,3
1122,1,1
1123,1,2
1124,1,1
1125,1,1
1126,1,1
1127,1,1
1128,1,1
1129,1,1
1130,1,2
1131,1,1
1132,1,2
1133,1,2
1134,1,2
1135,1,2
1136,1,1
1137,1,2
1138,1,2
1139,1,2
1140,1,2
1141,1,2
1142,1,2
1143,1,2
1144,1,1
1145,1,1
1146,1,1
1147,1,2
1148,1,1
1149,1,1
1150,1,3
1151,1,2
1152,1,2
1153,1,2
1154,1,3
1155,1,2
1156,1,2
1157,1,1
1158,1,1
1159,1,3
1160,1,1
1161,1,1
1162,1,2
1163,1,3
1164,1,2
1165,1,2
1166,1,2
1167,1,3
1168,1,1
1169,1,3
1170,1,2
1171,1,1
1172,1,2
1173,1,1
1174,1,2
1175,1,2
1176,1,2
1177,1,1
1178,1,2
1179,1,2
1180,1,2
1181,1,3
1182,1,1
1183,1,1
1184,1,3
1185,1,2
1186,1,2
1187,1,2
1188,1,2
1189,1,2
1190,1,1
1191,1,2
1192,1,1
1193,1,3
1194,1,3
1195,1,1
1196,1,1
1197,1,1
1198,1,3
1199,1,2
1200,1,2
1201,1,2
1202,1,3
1203,1,1
1204,1,3
1205,1,1
1206,1,1
1207,1,1
1208,1,2
1209,1,1
1210,1,1
1211,1,2
1212,1,3
1213,1,1
1214,1,1
1215,1,1
1216,1,1
1217,1,1
1218,1,4
1219,1,1
1220,1,1
1221,1,3
1222,1,3
1223,1,2
1224,1,5
1225,1,3
1226,1,1
1227,1,4
1228,1,1
1229,1,2
1230,1,1
1231,1,2
1232,1,2
1233,1,3
1234,1,2
1235,1,2
1236,1,1
1237,1,1
1238,1,2
1239,1,1
1240,1,2
1241,1,2
1242,1,3
1243,1,2
1244,1,3
1245,1,3
1246,1,2
1247,1,2
1248,1,1
1249,1,1
1250,1,3
1251,1,3
1252,1,1
1253,1,0
1254,1,2
1255,1,4
1256,1,1
1257,1,3
1258,1,2
1259,1,2
1260,1,3
1261,1,2
1262,1,1
1263,1,1
1264,1,1
1265,1,3
1266,1,2
1267,1,3
1268,1,3
1269,1,3
1270,1,1
1271,1,3
1272,1,1
1273,1,1
1274,1,2
1275,1,5
1276,1,1
1277,1,2
1278,1,2
1279,1,3
1280,1,3
1281,1,2
1282,1,1
1283,1,2
1284,1,2
1285,1,2
1286,1,3
1287,1,1
1288,1,2
1289,1,3
1290,1,1
1291,1,3
1292,1,1
1293,1,3
1294,1,5
1295,1,4
1296,1,1
1297,1,1
1298,1,2
1299,1,3
1300,1,1
1301,1,2
1302,1,1
1303,1,2
1304,1,1
1305,1,2
1306,1,2
1307,1,1
1308,1,1
1309,1,2
1310,1,2
1311,1,3
1312,1,1
1313,1,2
1314,1,3
1315,1,4
1316,1,3
1317,1,2
1318,1,1
1319,1,0
1320,1,2
1321,1,2
1322,1,2
1323,1,2
1324,1,2
1325,1,2
1326,1,1
1327,1,2
1328,1,2
1329,1,3
1330,1,1
1331,1,2
1332,1,2
1333,1,4
1334,1,3
1335,1,2
1336,1,2
1337,1,2
1338,1,1
1339,1,2
1340,1,2
1341,1,1
1342,1,1
1343,1,1
1344,1,2
1345,1,1
1346,1,1
1347,1,1
1348,1,2
1349,1,2
1350,1,1
1351,1,1
1352,1,2
1353,1,2
1354,1,2
1355,1,1
1356,1,2
1357,1,2
1358,1,2
1359,1,3
1360,1,1
1361,1,2
1362,1,2
1363,1,2
1364,1,1
1365,1,2
1366,1,1
1367,1,2
1368,1,3
1369,1,3
1370,1,1
1371,1,1
1372,1,2
1373,1,2
1374,1,2
1375,1,2
1376,1,3
1377,1,1
1378,1,1
1379,1,4
1380,1,3
1381,1,5
1382,1,2
1383,1,1
1384,1,2
1385,1,3
1386,1,1
1387,1,2
1388,1,3
1389,1,1
1390,1,2
1391,1,3
1392,1,4
1393,1,4
1394,1,1
1395,1,2
1396,1,3
1397,1,2
1398,1,5
1399,1,4
1400,1,2
1401,1,3
1402,1,2
1403,1,3
1404,1,1
1405,1,5
1406,1,2
1407,1,1
1408,1,1
1409,1,2
1410,1,1
1411,1,2
1412,1,2
1413,1,4
1414,1,4
1415,1,2
1416,1,2
1417,1,1
1418,1,1
1419,1,1
1420,1,2
1421,1,3
1422,1,4
1423,1,5
1424,1,1
1425,1,1
1426,1,2
1427,1,4
1428,1,4
1429,1,1
1430,1,4
1431,1,3
1432,1,1
1433,1,2
1434,1,1
1435,1,1
1436,1,3
1437,1,2
1438,1,1
1439,1,2
1440,1,2
1441,1,1
1442,1,2
1443,1,2
1444,1,2
1445,1,1
1446,1,2
1447,1,2
1448,1,1
1449,1,3
1450,1,2
1451,1,1
1452,1,2
1453,1,2
1454,1,1
1455,1,2
1456,1,2
1457,1,2
1458,1,1
1459,1,2
1460,1,1
1461,1,2
1462,1,2
1463,1,2
1464,1,2
1465,1,2
1466,1,2
1467,1,2
1468,1,2
1469,1,1
1470,1,1
1471,1,2
1472,1,2
1473,1,3
1474,1,1
1475,1,2
1476,1,3
1477,1,2
1478,1,2
1479,1,2
1480,1,3
1481,1,2
1482,1,2
1483,1,1
1484,1,1
1485,1,1
1486,1,2
1487,1,2
1488,1,1
1489,1,1
1490,1,1
1491,1,1
1492,1,1
1493,1,2
1494,1,1
1495,1,0
1496,1,2
1497,1,2
1498,1,2
1499,1,2
1500,1,3
1501,1,3
1502,1,3
1503,1,1
1504,1,2
1505,1,2
1506,1,2
1507,1,1
1508,1,2
1509,1,1
1510,1,1
1511,1,2
1512,1,2
1513,1,3
1514,1,4
1515,1,1
1516,1,2
1517,1,2
1518,1,2
1519,1,3
1520,1,2
1521,1,1
1522,1,3
1523,1,2
1524,1,1
1525,1,4
1526,1,2
1527,1,2
1528,1,3
1529,1,0
1530,1,1
1531,1,3
1532,1,1
1533,1,1
1534,1,2
1535,1,2
1536,1,1
1537,1,2
1538,1,1
1539,1,1
1540,1,1
1541,1,1
1542,1,1
1543,1,1
1544,1,2
1545,1,1
1546,1,1
1547,1,2
1548,1,1
1549,1,1
1550,1,2
1551,1,0
1552,1,3
1553,1,4
1554,1,4
1555,1,4
1556,1,4
1557,1,3
1558,1,1
1559,1,1
1560,1,3
1561,1,2
1562,1,3
1563,1,2
1564,1,1
1565,1,2
1566,1,3
1567,1,1
1568,1,1
1569,1,3
1570,1,3
1571,1,2
1572,1,2
1573,1,2
1574,1,2
1575,1,2
1576,1,2
1577,1,2
1578,1,1
1579,1,2
1580,1,0
1581,1,1
1582,1,2
1583,1,2
1584,1,2
1585,1,2
1586,1,1
1587,1,2
1588,1,1
1589,1,1
1590,1,2
1591,1,1
1592,1,2
1593,1,3
1594,1,0
1595,1,2
1596,1,1
1597,1,2
1598,1,1
1599,1,2
1600,1,1
1601,1,1
1602,1,2
1603,1,0
1604,1,2
1605,1,1
1606,1,1
1607,1,2
1608,1,1
1609,1,2
1610,1,2
1611,1,1
1612,1,1
1613,1,1
1614,1,1
1615,1,2
1616,1,3
1617,1,2
1618,1,2
1619,1,4
1620,1,2
1621,1,1
1622,1,2
1623,1,2
1624,1,0
1625,1,2
1626,1,3
1627,1,1
1628,1,2
1629,1,2
1630,1,2
1631,1,2
1632,1,1
1633,1,3
1634,1,3
1635,1,2
1636,1,3
1637,1,2
1638,1,2
1639,1,1
1640,1,2
1641,1,3
1642,1,4
1643,1,2
1644,1,2
1645,1,2
1646,1,2
1647,1,2
1648,1,2
1649,1,3
1650,1,4
1651,1,3
1652,1,1
1653,1,2
1654,1,1
1655,1,1
1656,1,1
1657,1,1
1658,1,2
1659,1,1
1660,1,1
1661,1,1
1662,1,1
1663,1,1
1664,1,2
1665,1,1
1666,1,1
1667,1,1
1668,1,1
1669,1,1
1670,1,3
1671,1,1
1672,1,2
1673,1,1
1674,1,1
1675,1,2
1676,1,2
1677,1,2
1678,1,2
1679,1,1
1680,1,3
1681,1,2
1682,1,1
1683,1,1
1684,1,1
1685,1,2
1686,1,1
1687,1,3
1688,1,2
1689,1,4
1690,1,4
1691,1,2
1692,1,2
1693,1,3
1694,1,5
1695,1,5
1696,1,3
1697,1,2
1698,1,1
1699,1,5
1700,1,2
1701,1,2
1702,1,1
1703,1,2
1704,1,2
1705,1,1
1706,1,1
1707,1,1
1708,1,2
1709,1,1
1710,1,2
1711,1,2
1712,1,1
1713,1,3
1714,1,2
1715,1,2
1716,1,3
1717,1,1
1718,1,4
1719,1,2
1720,1,1
1721,1,3
1722,1,2
1723,1,2
1724,1,2
1725,1,1
1726,1,2
1727,1,2
1728,1,1
1729,1,1
1730,1,2
1731,1,2
1732,1,1
1733,1,2
1734,1,2
1735,1,2
1736,1,2
1737,1,2
1738,1,3
1739,1,2
1740,1,2
1741,1,1
1742,1,3
1743,1,2
1744,1,2
1745,1,2
1746,1,2
1747,1,4
1748,1,3
1749,1,2
1750,1,3
1751,1,2
1752,1,3
1753,1,4
1754,1,2
1755,1,3
1756,1,3
1757,1,5
1758,1,1
1759,1,2
1760,1,2
1761,1,2
1762,1,1
1763,1,2
1764,1,4
1765,1,3
1766,1,1
1767,1,2
1768,1,1
1769,1,2
1770,1,1
1771,1,1
1772,1,1
1773,1,1
1774,1,2
1775,1,2
1776,1,2
1777,1,1
1778,1,2
1779,1,1
1780,1,1
1781,1,1
1782,1,1
1783,1,1
1784,1,1
1785,1,2
1786,1,1
1787,1,1
1788,1,1
1789,1,2
1790,1,1
1791,1,2
1792,1,2
1793,1,2
1794,1,1
1795,1,1
1796,1,3
1797,1,2
1798,1,1
1799,1,3
1800,1,2
1801,1,2
1802,1,1
1803,1,1
1804,1,1
1805,1,2
1806,1,2
1807,1,2
1808,1,2
1809,1,1
1810,1,3
1811,1,1
1812,1,2
1813,1,3
1814,1,1
1815,1,2
1816,1,1
1817,1,2
1818,1,2
1819,1,3
1820,1,2
1821,1,2
1822,1,4
1823,1,3
1824,1,2
1825,1,3
1826,1,5
1827,1,2
1828,1,2
1829,1,2
1830,1,3
1831,1,2
1832,1,4
1833,1,3
1834,1,1
1835,1,3
1836,1,2
1837,1,2
1838,1,2
1839,1,3
1840,1,1
1841,1,2
1842,1,3
1843,1,3
1844,1,1
1845,1,2
1846,1,1
1847,1,2
1848,1,2
1849,1,1
1850,1,3
1851,1,2
1852,1,2
1853,1,1
1854,1,3
1855,1,2
1856,1,3
1857,1,3
1858,1,5
1859,1,2
1860,1,2
1861,1,3
1862,1,1
1863,1,1
1864,1,2
1865,1,3
1866,1,5
1867,1,3
1868,1,1
1869,1,1
1870,1,3
1871,1,2
1872,1,3
1873,1,2
1874,1,2
1875,1,3
1876,1,3
1877,1,2
1878,1,1
1879,1,3
1880,1,3
1881,1,2
1882,1,2
1883,1,2
1884,1,1
1885,1,2
1886,1,2
1887,1,1
1888,1,2
1889,1,2
1890,1,2
1891,1,2
1892,1,1
1893,1,1
1894,1,1
1895,1,2
1896,1,1
1897,1,2
1898,1,2
1899,1,3
1900,1,3
1901,1,1
1902,1,2
1903,1,1
1904,1,2
1905,1,3
1906,1,1
1907,1,2
1908,1,1
1909,1,4
1910,1,1
1911,1,2
1912,1,2
1913,1,2
1914,1,2
1915,1,2
1916,1,2
1917,1,1
1918,1,1
1919,1,2
1920,1,1
1921,1,1
1922,1,2
1923,1,2
1924,1,1
1925,1,3
1926,1,2
1927,1,2
1928,1,1
1929,1,2
1930,1,1
1931,1,2
1932,1,1
1933,1,1
1934,1,2
1935,1,1
1936,1,2
1937,1,2
1938,1,2
1939,1,2
1940,1,1
1941,1,2
1942,1,2
1943,1,1
1944,1,2
1945,1,1
1946,1,3
1947,1,1
1948,1,1
1949,1,2
1950,1,2
1951,1,3
1952,1,2
1953,1,2
1954,1,2
1955,1,2
1956,1,1
1957,1,2
1958,1,2
1959,1,2
1960,1,2
1961,1,2
1962,1,2
1963,1,1
1964,1,1
1965,1,2
1966,1,2
1967,1,2
1968,1,2
1969,1,2
1970,1,2
1971,1,2
1972,1,3
1973,1,3
1974,1,3
1975,1,3
1976,1,3
1977,1,2
1978,1,1
1979,1,0
1980,1,2
1981,1,0
1982,1,3
1983,1,3
1984,1,2
1985,1,2
1986,1,2
1987,1,2
1988,1,2
1989,1,1
1990,1,1
1991,1,2
1992,1,2
1993,1,2
1994,1,2
1995,1,1
1996,1,1
1997,1,2
1998,1,3
1999,1,3
2000,1,2
2001,1,2
2002,1,2
2003,1,2
2004,1,3
2005,1,3
2006,1,1
2007,1,2
2008,1,3
2009,1,2
2010,1,2
2011,1,4
2012,1,1
2013,1,4
2014,1,5
2015,1,1
2016,1,2
2017,1,2
2018,1,2
2019,1,3
2020,1,2
2021,1,1
2022,1,4
2023,1,3
2024,1,2
2025,1,2
2026,1,4
2027,1,1
2028,1,2
2029,1,3
2030,1,1
2031,1,3
2032,1,2
2033,1,1
2034,1,3
2035,1,3
2036,1,4
2037,1,4
2038,1,3
2039,1,3
2040,1,4
2041,1,2
2042,1,0
2043,1,1
2044,1,2
2045,1,1
2046,1,2
2047,1,1
2048,1,1
2049,1,2
2050,1,1
2051,1,2
2052,1,1
2053,1,2
2054,1,2
2055,1,1
2056,1,2
2057,1,1
2058,1,2
2059,1,0
2060,1,4
2061,1,3
2062,1,2
2063,1,2
2064,1,2
2065,1,1
2066,1,3
2067,1,1
2068,1,3
2069,1,2
2070,1,1
2071,1,2
2072,1,3
2073,1,0
2074,1,2
2075,1,2
2076,1,1
2077,1,1
2078,1,3
2079,1,3
2080,1,2
2081,1,3
2082,1,2
2083,1,3
2084,1,4
2085,1,5
2086,1,0
2087,1,3
2088,1,3
2089,1,3
2090,1,1
2091,1,4
2092,1,2
2093,1,3
2094,1,2
2095,1,3
2096,1,2
2097,1,2
2098,1,3
2099,1,2
2100,1,2
2101,1,1
2102,1,2
2103,1,2
2104,1,3
2105,1,1
2106,1,1
2107,1,1
2108,1,2
2109,1,2
2110,1,3
2111,1,3
2112,1,3
2113,1,1
2114,1,1
2115,1,3
2116,1,2
2117,1,2
2118,1,2
2119,1,3
2120,1,2
2121,1,3
2122,1,3
2123,1,3
2124,1,2
2125,1,4
2126,1,1
2127,1,2
2128,1,2
2129,1,2
2130,1,3
2131,1,1
2132,1,1
2133,1,2
2134,1,5
2135,1,1
2136,1,2
2137,1,1
2138,1,2
2139,1,3
